# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
4.536,-75.681,SA(0.2),0.032189,20-40,0.0010271725477650762,0.0008525260491296649,0.0005491796182468534,0.0010469781700521708,0.00048332198639400303,0.0001061996808857657,0,0
4.536,-75.681,SA(0.2),0.032189,40-60,0.0003872471279464662,0.000516805739607662,0.0004190386098343879,0.00039709918200969696,0.0001309766375925392,0.000014265209756558761,0,0
4.536,-75.681,SA(0.2),0.032189,60-80,0.00007025676313787699,0.00017940031830221415,0.00021183500939514488,0.00018130577518604696,0.000052935880376026034,0,0,0
4.536,-75.681,SA(0.2),0.032189,80-100,0.000008004576557141263,0.0000613451047684066,0.00010976095654768869,0.0001507818524260074,0.00009024973405757919,0.000015185172742349096,0,0
4.536,-75.681,SA(0.2),0.032189,100-120,3.4955829164573515e-7,0.00001895926834549755,0.0026273492258042097,0.0019349247450008988,0.0011528218165040016,0.0000032842795008036774,0,0
4.536,-75.681,SA(0.2),0.032189,120-140,0,0.000004262249149178388,0.002931362483650446,0.0021843602880835533,0.0013609363231807947,0.00038131725159473717,0.0008386684348806739,0.001175271812826395
4.536,-75.681,SA(0.2),0.032189,140-160,0,5.127891427036957e-7,0.0010007547680288553,0.0008532683714292943,0.0005949761834926903,0.0003547622764017433,0.0005132840597070754,0.00001200500537379412
4.536,-75.681,SA(0.2),0.032189,160-180,0,6.185209144859982e-8,0.0004795684653799981,0.00042473222129046917,0.0003246111737098545,0.00033445373992435634,0.00017435998597647995,0.000008858399269229267
4.536,-75.681,SA(0.2),0.032189,180-200,0,0,0.0002492009662091732,0.00029623028240166605,0.00029747741064056754,0.00013121747178956866,0.000052238490752642974,0.000005068576683697756
4.536,-75.681,SA(0.2),0.032189,200-220,0,0,0.00013331107038538903,0.0001654856896493584,0.0001531560264993459,0.00005374516695155762,0.00002740694435487967,0
4.536,-75.681,SA(0.2),0.032189,220-240,0,0,0.00006634837336605415,0.00009791339107323438,0.00010448943794472143,0.000029316932341316715,0.000021967960492474958,0
4.536,-75.681,SA(0.2),0.032189,240-260,0,0,0.0000320717845170293,0.0000719861127436161,0.00008598238491686061,0.00002207723264291417,0.000016003725249902345,0
4.536,-75.681,SA(0.2),0.032189,260-280,0,0,0.00001164409604825778,0.00004029335468658246,0.00003675848347484134,0.000010213528184976894,0.00001010994310490787,0
4.536,-75.681,SA(0.2),0.032189,280-300,0,0,0.000003482385409370181,0.000023481057723984122,0.00003254156399634667,0.000010546707017056178,0.000006862936515972251,0
4.536,-75.681,SA(0.2),0.032189,300-320,0,0,5.424533924269781e-7,0.000012211011380713899,0.0000204741554625798,0.00001237674405274447,0.000004414814156916691,0
4.536,-75.681,SA(0.2),0.032189,320-340,0,0,1.993474896266889e-8,0.000006178222974995151,0.000017808091797633097,0.000003708314352479647,0.000002600283323772601,0
4.536,-75.681,SA(0.2),0.032189,340-360,0,0,0,9.373666784995294e-7,0.000003091901817242615,0.0000019399490156501997,0.0000013071830835542642,0
4.536,-75.681,SA(0.2),0.032189,360-380,0,0,0,1.1521750309384515e-7,4.6863439706612553e-7,7.02679415098828e-7,7.432976190102636e-7,0
4.536,-75.681,SA(0.2),0.032189,380-400,0,0,0,1.6113049783328393e-9,6.06095369448667e-8,3.987988179687818e-7,3.1296249858314695e-7,0
4.536,-75.681,SA(0.2),0.004438,0-20,0.00020454272453207523,0.00019584623805712909,0.00014526554150506854,0.0004158710071351379,0.00016674782091286033,0.000009876894182525575,0,0
4.536,-75.681,SA(0.2),0.004438,20-40,0.000028718195608234964,0.00005915451401961036,0.00007072655716910958,0.00019582475943025202,0.000131083550513722,0.00003344058131915517,0,0
4.536,-75.681,SA(0.2),0.004438,40-60,3.866152553655411e-7,0.000009016313924803399,0.0000221561986109009,0.000039032518543535843,0.000022734760932507925,0.0000042099923120986205,0,0
4.536,-75.681,SA(0.2),0.004438,60-80,0,2.1513110937121382e-7,0.000003841420948447194,0.000009917682291415986,0.0000051803044698317535,0,0,0
4.536,-75.681,SA(0.2),0.004438,80-100,0,0,3.9312331523433386e-7,0.000004814091880689375,0.000006886896244395757,0.000001797061145225598,0,0
4.536,-75.681,SA(0.2),0.004438,100-120,0,0,0.0003277376526966691,0.0004169020976405591,0.0003526221844367683,3.418329299620382e-7,0,0
4.536,-75.681,SA(0.2),0.004438,120-140,0,0,0.00023491533647757024,0.0003162887296639383,0.00027014530496671796,0.000027551182938623242,0.0001264595048269257,0.00026042156969197094
4.536,-75.681,SA(0.2),0.004438,140-160,0,0,0.00004704684761236422,0.00007206694863270968,0.00006232459418242797,0.00001762619831424672,0.00005512866846402176,0.0000016298507716783206
4.536,-75.681,SA(0.2),0.004438,160-180,0,0,0.000012006891665805597,0.00002125534592778422,0.000018926953998743556,0.000010896455023612361,0.000012663789675571024,8.995386906462954e-7
4.536,-75.681,SA(0.2),0.004438,180-200,0,0,0.000002079198338833521,0.000009018676792038605,0.000012550516657938715,0.0000018833172816812294,0.000002691408326427336,3.955573788516631e-7
4.536,-75.681,SA(0.2),0.004438,200-220,0,0,1.0723093168962805e-7,0.0000022518622699863045,0.000003834867129626218,6.38345454717637e-7,0.0000010154946039619972,0
4.536,-75.681,SA(0.2),0.004438,220-240,0,0,0,4.3361299617572513e-7,0.0000016454372371299542,2.3092907497357373e-7,5.694071774087206e-7,0
4.536,-75.681,SA(0.2),0.004438,240-260,0,0,0,4.616590487671601e-8,4.4369446072778373e-7,1.0323871180162314e-7,2.486841026438924e-7,0
4.536,-75.681,SA(0.2),0.004438,260-280,0,0,0,0,8.426700226493722e-9,1.242751856977975e-8,6.919149342365927e-8,0
4.536,-75.681,SA(0.2),0.004438,280-300,0,0,0,0,0,3.784239144266621e-9,9.996884209328982e-9,0
4.536,-75.681,SA(0.2),0.004438,300-320,0,0,0,0,0,1.5163028166398362e-8,0,0
4.536,-75.681,SA(0.2),0.004438,320-340,0,0,0,0,0,6.336020597075276e-10,0,0
4.536,-75.681,SA(0.2),0.004438,340-360,0,0,0,0,0,1.768950541602976e-10,0,0
4.536,-75.681,SA(0.2),0.004438,360-380,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.004438,380-400,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.002105,0-20,0.00008708964742254466,0.00010167313303099945,0.00008828823774820194,0.00030083011370152235,0.00012496640556491911,0.000006443890015361831,0,0
4.536,-75.681,SA(0.2),0.002105,20-40,0.000004802034709427971,0.00001786147004168015,0.000028325128369033337,0.00009020246216095984,0.00006842480797786266,0.00001821524892875459,0,0
4.536,-75.681,SA(0.2),0.002105,40-60,0,8.28546262710006e-7,0.000005490265721164178,0.000013853369637217838,0.000010076599210151471,0.000002221763907073182,0,0
4.536,-75.681,SA(0.2),0.002105,60-80,0,0,3.202089544629416e-7,0.0000024890714485081844,0.0000018356647615291877,0,0,0
4.536,-75.681,SA(0.2),0.002105,80-100,0,0,1.8761681097601013e-9,7.167354851844721e-7,0.0000021512855710170697,6.783355388506607e-7,0,0
4.536,-75.681,SA(0.2),0.002105,100-120,0,0,0.00013213140482548624,0.0002058691461570561,0.00019815622363239527,1.2264301574305136e-7,0,0
4.536,-75.681,SA(0.2),0.002105,120-140,0,0,0.00007716850086580962,0.0001354351406916976,0.00013341382145881653,0.000007901463504822459,0.000048653157136868685,0.00011557997640920803
4.536,-75.681,SA(0.2),0.002105,140-160,0,0,0.000010151598871743772,0.000024835751901264302,0.0000251872006629128,0.0000040113245631800964,0.00001860230986494571,6.006551984683028e-7
4.536,-75.681,SA(0.2),0.002105,160-180,0,0,0.0000010363997944295988,0.000005370633971324423,0.000006516126632050145,0.0000017743259377311915,0.000003577694315026747,2.954266733468103e-7
4.536,-75.681,SA(0.2),0.002105,180-200,0,0,3.1757501073315098e-9,0.0000012930697721458273,0.0000034413351386319846,1.0587240240056417e-7,6.138948265288491e-7,1.1555358270243232e-7
4.536,-75.681,SA(0.2),0.002105,200-220,0,0,0,9.817885882057453e-8,7.274483664332365e-7,2.0864657557240207e-8,1.6479930309287738e-7,0
4.536,-75.681,SA(0.2),0.002105,220-240,0,0,0,8.222282854575269e-10,1.8108919164205872e-7,4.722216395691703e-9,4.2592272819774735e-8,0
4.536,-75.681,SA(0.2),0.002105,240-260,0,0,0,0,2.294077150466478e-9,2.85858225979041e-10,2.614334082551295e-9,0
4.536,-75.681,SA(0.2),0.002105,260-280,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.002105,280-300,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.002105,300-320,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.002105,320-340,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.002105,340-360,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.002105,360-380,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.002105,380-400,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.001026,0-20,0.00003519731399137527,0.000050793150876415893,0.000051458941015880555,0.00020880476222373545,0.00009006048640003428,0.000003955134161515161,0,0
4.536,-75.681,SA(0.2),0.001026,20-40,4.843149099542643e-7,0.000004443457783054328,0.000010565014235908166,0.000039787359128240496,0.000034150725696235895,0.00000942502902034903,0,0
4.536,-75.681,SA(0.2),0.001026,40-60,0,2.344247818086842e-8,9.032140155795787e-7,0.000004295981852919795,0.0000042409051275171805,0.0000011110948889836436,0,0
4.536,-75.681,SA(0.2),0.001026,60-80,0,0,4.650484441981462e-9,3.887834623128583e-7,5.660808142238238e-7,0,0,0
4.536,-75.681,SA(0.2),0.001026,80-100,0,0,0,3.601344644721394e-8,5.296556651046558e-7,2.3320639286339429e-7,0,0
4.536,-75.681,SA(0.2),0.001026,100-120,0,0,0.000049680184019962326,0.0000979205287876539,0.00010719288547988981,3.892165523211588e-8,0,0
4.536,-75.681,SA(0.2),0.001026,120-140,0,0,0.000020191975636407733,0.00005506868546945043,0.00006383942672982812,0.000001743745769999805,0.00001704379974398762,0.000047366895159939304
4.536,-75.681,SA(0.2),0.001026,140-160,0,0,9.203297963722434e-7,0.000007160260338423541,0.000009672861779108644,5.430334795164526e-7,0.000005441958819574211,1.993643508058085e-7
4.536,-75.681,SA(0.2),0.001026,160-180,0,0,8.949113672329645e-10,7.224539899652882e-7,0.0000020096872503927443,7.23683939440889e-8,7.061236146910232e-7,8.269193330079361e-8
4.536,-75.681,SA(0.2),0.001026,180-200,0,0,0,6.329106838620646e-8,6.440397442020185e-7,1.1923018128356944e-10,5.0872600354523456e-8,2.52012757329112e-8
4.536,-75.681,SA(0.2),0.001026,200-220,0,0,0,0,4.3055528919921926e-8,0,1.2802813253998124e-9,0
4.536,-75.681,SA(0.2),0.001026,220-240,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.001026,240-260,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.001026,260-280,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.001026,280-300,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.001026,300-320,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.001026,320-340,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.001026,340-360,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.001026,360-380,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.001026,380-400,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.000404,0-20,0.000009209100426232908,0.000018752860341919586,0.000023602869987371378,0.00012129941751481965,0.000055156866437755525,0.0000019019572619072278,0,0
4.536,-75.681,SA(0.2),0.000404,20-40,5.456093798983375e-9,3.80525705168111e-7,0.0000022411659301724285,0.000011893348528246861,0.00001254172639164608,0.0000036240728604752803,0,0
4.536,-75.681,SA(0.2),0.000404,40-60,0,0,2.3019573802685045e-8,5.051388711763138e-7,0.0000011497191962916986,4.055447959672165e-7,0,0
4.536,-75.681,SA(0.2),0.000404,60-80,0,0,0,5.463651309156603e-9,6.892817339121393e-8,0,0,0
4.536,-75.681,SA(0.2),0.000404,80-100,0,0,0,0,1.8037722426811342e-8,3.097729361911661e-8,0,0
4.536,-75.681,SA(0.2),0.000404,100-120,0,0,0.000009807769856706727,0.00003346457742736675,0.00004449525295058265,2.9985152139033744e-9,0,0
4.536,-75.681,SA(0.2),0.000404,120-140,0,0,0.0000012843222521041753,0.000013591101378551684,0.000022107236873125657,3.709171281229828e-8,0.0000029762074973405106,0.000012283278920222074
4.536,-75.681,SA(0.2),0.000404,140-160,0,0,0,5.865236971658305e-7,0.0000021653315798175754,0,3.5391138908380526e-7,2.8113385397432467e-8
4.536,-75.681,SA(0.2),0.000404,160-180,0,0,0,2.2150978828960888e-9,2.2832783486137487e-7,0,2.2241075647855268e-10,2.014261202276657e-9
4.536,-75.681,SA(0.2),0.000404,180-200,0,0,0,0,5.873228570152378e-9,0,0,0
4.536,-75.681,SA(0.2),0.000404,200-220,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.000404,220-240,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.000404,240-260,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.000404,260-280,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.000404,280-300,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.000404,300-320,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.000404,320-340,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.000404,340-360,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.000404,360-380,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.2),0.000404,380-400,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.032189,0-20,0.0012895383406430483,0.0007601476972922683,0.0003806148306466639,0.000727562524843961,0.00027262463117949665,0.000020263041733414866,0,0
4.536,-75.681,SA(0.3),0.032189,20-40,0.0008123064762912691,0.0007843380444683135,0.0005527713801711798,0.001122503774240613,0.0005247851368039846,0.00011628911306615919,0,0
4.536,-75.681,SA(0.3),0.032189,40-60,0.0002715491864364594,0.0004564646806102246,0.00042578077409416437,0.0004350209783297032,0.0001453269796911627,0.000015275260011549108,0,0
4.536,-75.681,SA(0.3),0.032189,60-80,0.00004331691161496565,0.0001595419307705015,0.00022294919472187757,0.0002072167699225247,0.00006257801578612998,0,0,0
4.536,-75.681,SA(0.3),0.032189,80-100,0.000003921998541045468,0.00005622436583507806,0.00012178200267953798,0.00017851819575298578,0.00010816475696628913,0.00001821701880544424,0,0
4.536,-75.681,SA(0.3),0.032189,100-120,6.730154211709305e-8,0.000017903785192174837,0.0024185311049222946,0.0018945676274597645,0.0011466299183666706,0.000004108999291929649,0,0
4.536,-75.681,SA(0.3),0.032189,120-140,0,0.0000043395721149863675,0.0026306265499442816,0.0021371496841311455,0.0014174020616337657,0.0004844754876103252,0.000967823900282383,0.0013000776525586843
4.536,-75.681,SA(0.3),0.032189,140-160,0,5.362773549677513e-7,0.0008753856527619064,0.0008343541994690895,0.0006512203253805637,0.00047186328447423875,0.0006165743106976151,0.000014022386494616512
4.536,-75.681,SA(0.3),0.032189,160-180,0,6.857159462470008e-8,0.0004091281443834305,0.000426605372922495,0.0003949437814299017,0.000466577970655635,0.00021904375171288848,0.000010696687240852043
4.536,-75.681,SA(0.3),0.032189,180-200,0,0,0.00020790554117411375,0.0003017851267941296,0.00036060207639820874,0.0002055074874078855,0.0000701555036357604,0.000006300089353317162
4.536,-75.681,SA(0.3),0.032189,200-220,0,0,0.0001082666203728877,0.00017089370521716774,0.00018855309463106096,0.00008422454993706197,0.00003680564259411767,0
4.536,-75.681,SA(0.3),0.032189,220-240,0,0,0.00005233029878581874,0.00010381134779890999,0.00013885188673157245,0.00004812611223314889,0.000030259367122198455,0
4.536,-75.681,SA(0.3),0.032189,240-260,0,0,0.000024934473913162947,0.00008242108015110716,0.00011371163418516517,0.00003630515493568964,0.000022595222617383115,0
4.536,-75.681,SA(0.3),0.032189,260-280,0,0,0.00000867434482643148,0.00005511152994586155,0.00005452929326565936,0.000017022097381413914,0.00001453700679121539,0
4.536,-75.681,SA(0.3),0.032189,280-300,0,0,0.0000029903515041951323,0.000036367233406053856,0.0000518658671353478,0.000018506543710827827,0.000009998268069466576,0
4.536,-75.681,SA(0.3),0.032189,300-320,0,0,3.979692735356366e-7,0.00002164127363357693,0.00003314562127343379,0.000022564116079593077,0.000006495970865216805,0
4.536,-75.681,SA(0.3),0.032189,320-340,0,0,3.658904290659848e-10,0.000014699263374495786,0.00003310912143206224,0.000006697750905004796,0.000003836843461613171,0
4.536,-75.681,SA(0.3),0.032189,340-360,0,0,0,0.000002832799282259657,0.000004750324933411321,0.000003474391860436299,0.000001929318386828527,0
4.536,-75.681,SA(0.3),0.032189,360-380,0,0,0,7.015756864348077e-7,4.1963801322708605e-7,0.0000011772314110203297,0.000001091281319531845,0
4.536,-75.681,SA(0.3),0.032189,380-400,0,0,0,8.427985420667028e-8,5.503049393951187e-8,6.673022312497778e-7,4.5629334977093094e-7,0
4.536,-75.681,SA(0.3),0.004438,0-20,0.00016019125177990645,0.00017967232270166278,0.00014783645747229457,0.00043377833208069205,0.00018260572687722743,0.000012118972335883882,0,0
4.536,-75.681,SA(0.3),0.004438,20-40,0.000014663640286016744,0.000045209500967757776,0.00006683617539238185,0.0002216118446085602,0.00016371226229239255,0.00004571938552544452,0,0
4.536,-75.681,SA(0.3),0.004438,40-60,3.156732120146444e-8,0.0000052554964895534795,0.000020433544705156237,0.000044020132918376476,0.000027953565222560428,0.000005205668458074797,0,0
4.536,-75.681,SA(0.3),0.004438,60-80,0,5.5075268790005794e-8,0.0000036126434679317754,0.000011858320249302778,0.000006943380412849365,0,0,0
4.536,-75.681,SA(0.3),0.004438,80-100,0,0,3.7604365843435517e-7,0.000006175792350404663,0.000009441262591280974,0.0000026634511414158624,0,0
4.536,-75.681,SA(0.3),0.004438,100-120,0,0,0.0002428549632895738,0.0003525820793583989,0.0003180714265909046,5.546196462091757e-7,0,0
4.536,-75.681,SA(0.3),0.004438,120-140,0,0,0.00016310533101204783,0.0002606070484034717,0.0002443655102979392,0.000050208902393933386,0.00020387957920320332,0.00039281483623199165
4.536,-75.681,SA(0.3),0.004438,140-160,0,0,0.00002921111081377603,0.000055887780035845935,0.00005451371180242859,0.0000345788175764028,0.00009434545791009441,0.0000026888274078373797
4.536,-75.681,SA(0.3),0.004438,160-180,0,0,0.000005923946901020827,0.00001529200562799815,0.000016556108676013537,0.000023522330593550578,0.000023127371605369262,0.0000015557843653368764
4.536,-75.681,SA(0.3),0.004438,180-200,0,0,5.979027832836437e-7,0.000005874153430340812,0.000010662937711458653,0.000005968294317426626,0.0000053968237807566766,7.110455726433429e-7
4.536,-75.681,SA(0.3),0.004438,200-220,0,0,6.0919074229559556e-9,0.0000011564917485884507,0.0000033886678920680424,0.000001913509095174959,0.000002057776782748988,0
4.536,-75.681,SA(0.3),0.004438,220-240,0,0,0,1.7852279654562153e-7,0.000001445481075279531,8.792057997197844e-7,0.0000012324792351137148,0
4.536,-75.681,SA(0.3),0.004438,240-260,0,0,0,1.1426825707872013e-8,4.453546296190325e-7,5.178930564397888e-7,6.165778927424981e-7,0
4.536,-75.681,SA(0.3),0.004438,260-280,0,0,0,0,2.692360823175477e-8,1.0402500549844262e-7,2.4403399834227457e-7,0
4.536,-75.681,SA(0.3),0.004438,280-300,0,0,0,0,4.177989154641182e-8,1.323613503245724e-7,8.194339784495241e-8,0
4.536,-75.681,SA(0.3),0.004438,300-320,0,0,0,0,2.341285831874984e-9,2.506945691038709e-7,7.697633641612356e-9,0
4.536,-75.681,SA(0.3),0.004438,320-340,0,0,0,0,0,1.67033604725475e-8,0,0
4.536,-75.681,SA(0.3),0.004438,340-360,0,0,0,0,0,8.501002568550575e-9,0,0
4.536,-75.681,SA(0.3),0.004438,360-380,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.004438,380-400,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.002105,0-20,0.00006423794548027217,0.00009109247184824198,0.0000901612002053298,0.0003178780898451805,0.00014087415183894336,0.00000848185572976945,0,0
4.536,-75.681,SA(0.3),0.002105,20-40,0.0000016904067479117657,0.000012251490261405706,0.000025973969968617894,0.00010316730913473293,0.00008921571861719713,0.000026948389859171584,0,0
4.536,-75.681,SA(0.3),0.002105,40-60,0,2.793354951791116e-7,0.000004699149030784611,0.000015723577234894037,0.000012751315807690844,0.0000028821234536735574,0,0
4.536,-75.681,SA(0.3),0.002105,60-80,0,0,2.40903574422191e-7,0.0000030960095500631724,0.0000025763890789676225,0,0,0
4.536,-75.681,SA(0.3),0.002105,80-100,0,0,5.273735892430409e-10,0.0000010026687959907576,0.0000031549050163448555,0.0000010832465022758697,0,0
4.536,-75.681,SA(0.3),0.002105,100-120,0,0,0.00008906293078325689,0.00016375149425584823,0.00017084814317058772,2.1949344386484881e-7,0,0
4.536,-75.681,SA(0.3),0.002105,120-140,0,0,0.000045817479985998943,0.00010400568135082722,0.00011395050387363881,0.00001711810182314366,0.00008925075235310942,0.00019696062372531742
4.536,-75.681,SA(0.3),0.002105,140-160,0,0,0.000004344957687862916,0.000017249130905838683,0.000019971781512140296,0.00001008378058031667,0.0000366978274541907,0.0000011329955214023357
4.536,-75.681,SA(0.3),0.002105,160-180,0,0,1.7562000209636608e-7,0.0000030199512366380077,0.000004862504283664748,0.0000054965162235021126,0.00000777918285166379,5.913034897275793e-7
4.536,-75.681,SA(0.3),0.002105,180-200,0,0,0,5.324736775946803e-7,0.000002395040155533934,8.64429921421106e-7,0.000001591611408002791,2.450820488775207e-7
4.536,-75.681,SA(0.3),0.002105,200-220,0,0,0,2.0797882527290312e-8,4.3944262984041416e-7,2.5154443505925883e-7,5.047718900641485e-7,0
4.536,-75.681,SA(0.3),0.002105,220-240,0,0,0,0,7.177864347340801e-8,7.928056788841786e-8,2.3004784566182934e-7,0
4.536,-75.681,SA(0.3),0.002105,240-260,0,0,0,0,0,1.955237927120379e-8,5.535424918434728e-8,0
4.536,-75.681,SA(0.3),0.002105,260-280,0,0,0,0,0,4.018541943651144e-9,2.285932332313223e-9,0
4.536,-75.681,SA(0.3),0.002105,280-300,0,0,0,0,0,1.4481039700697806e-9,0,0
4.536,-75.681,SA(0.3),0.002105,300-320,0,0,0,0,0,3.768039213980501e-10,0,0
4.536,-75.681,SA(0.3),0.002105,320-340,0,0,0,0,0,1.390789705624229e-10,0,0
4.536,-75.681,SA(0.3),0.002105,340-360,0,0,0,0,0,1.3322676295501878e-15,0,0
4.536,-75.681,SA(0.3),0.002105,360-380,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.002105,380-400,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.001026,0-20,0.000024098169888020493,0.000044247160985833034,0.00005259429235593416,0.0002234339772257954,0.00010430791735416278,0.000005550392870645737,0,0
4.536,-75.681,SA(0.3),0.001026,20-40,7.697079240642779e-8,0.0000025395852389920037,0.00000925529093365185,0.00004566620918922126,0.00004609105963027105,0.00001495932610851014,0,0
4.536,-75.681,SA(0.3),0.001026,40-60,0,6.340494795864515e-10,6.373707037710119e-7,0.0000049187333388545085,0.000005499226972460747,0.0000015004178521849099,0,0
4.536,-75.681,SA(0.3),0.001026,60-80,0,0,1.151688855394184e-9,5.018678734813875e-7,8.582119903621788e-7,0,0,0
4.536,-75.681,SA(0.3),0.001026,80-100,0,0,0,5.9129948937197696e-8,8.735823371353035e-7,4.0886274632612185e-7,0,0
4.536,-75.681,SA(0.3),0.001026,100-120,0,0,0.000028894768547615968,0.00007262581493705511,0.00008775038440944627,8.00899115915854e-8,0,0
4.536,-75.681,SA(0.3),0.001026,120-140,0,0,0.000008657469152240083,0.000038486585253849626,0.00005121060530655086,0.00000503712726640515,0.00003594470035750419,0.00009094608685700223
4.536,-75.681,SA(0.3),0.001026,140-160,0,0,1.2748817823649006e-7,0.0000039014867070363835,0.000006923487944732187,0.0000022752428776584566,0.000012968555893166922,4.3772976709988143e-7
4.536,-75.681,SA(0.3),0.001026,160-180,0,0,0,2.3435478624378447e-7,0.000001272392296414182,8.018675998755498e-7,0.000002249756107630674,2.0300412018059433e-7
4.536,-75.681,SA(0.3),0.001026,180-200,0,0,0,7.586519856772611e-9,2.988421954341902e-7,3.8213386233110214e-8,3.465440840955125e-7,7.36753023033998e-8
4.536,-75.681,SA(0.3),0.001026,200-220,0,0,0,0,6.184828205135773e-9,7.080009467586024e-9,5.494258203952995e-8,0
4.536,-75.681,SA(0.3),0.001026,220-240,0,0,0,0,0,8.796232631169687e-10,5.324893415092902e-9,0
4.536,-75.681,SA(0.3),0.001026,240-260,0,0,0,0,0,2.5632829192545614e-12,0,0
4.536,-75.681,SA(0.3),0.001026,260-280,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.001026,280-300,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.001026,300-320,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.001026,320-340,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.001026,340-360,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.001026,360-380,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.001026,380-400,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.000404,0-20,0.0000054056235967436805,0.000015283671018551104,0.000023728962332825176,0.0001307365164393559,0.0000655541880405508,0.000002846555162250297,0,0
4.536,-75.681,SA(0.3),0.000404,20-40,0,1.1858427484412459e-7,0.0000017043331581589882,0.000013384627891355194,0.0000173268581420416,0.000006184519406815525,0,0
4.536,-75.681,SA(0.3),0.000404,40-60,0,0,5.794898783051394e-9,5.350074729904009e-7,0.0000015285992276403704,5.65020570775232e-7,0,0
4.536,-75.681,SA(0.3),0.000404,60-80,0,0,0,6.444517364201374e-9,1.1478659445174344e-7,0,0,0
4.536,-75.681,SA(0.3),0.000404,80-100,0,0,0,0,6.012542286271128e-8,8.132493434231947e-8,0,0
4.536,-75.681,SA(0.3),0.000404,100-120,0,0,0.000003635829898485099,0.000021342870240914635,0.00003298230149084702,1.3994376324433233e-8,0,0
4.536,-75.681,SA(0.3),0.000404,120-140,0,0,1.2134397309182532e-7,0.000007130901849450311,0.000015653269656468183,5.235547178017441e-7,0.000008731027264730074,0.000027995865821139887
4.536,-75.681,SA(0.3),0.000404,140-160,0,0,0,1.4950305171623768e-7,0.0000011680734814945026,6.634172677877359e-8,0.0000022317344701150432,9.721506444293482e-8
4.536,-75.681,SA(0.3),0.000404,160-180,0,0,0,0,5.197569663550894e-8,0,1.0561340957337961e-7,3.1530547062175174e-8
4.536,-75.681,SA(0.3),0.000404,180-200,0,0,0,0,0,0,1.2750103195457996e-9,4.600674063937049e-9
4.536,-75.681,SA(0.3),0.000404,200-220,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.000404,220-240,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.000404,240-260,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.000404,260-280,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.000404,280-300,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.000404,300-320,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.000404,320-340,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.000404,340-360,0,0,0,0,0,0,0,0
4.536,-75.681,SA(0.3),0.000404,360-380,0,0,0,0,0,0,0,0
