# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
7.074,-70.748,SA(0.3),0.001026,0-20,0.000010300941539753694,0.00000797132270236034,0.000005086295004730346,7.339710919040954e-7,0,5.40041526164714e-7,0,0
7.074,-70.748,SA(0.3),0.001026,20-40,0.0000042145579755015206,0.0000062233652897702996,0.000005861270892637549,9.726062444315176e-7,3.8636926547042094e-7,0.000004076387540408177,0,0
7.074,-70.748,SA(0.3),0.001026,40-60,4.1447802345828677e-7,0.0000018084241446558735,0.00000303468800666451,0.000006175072940095561,0.000015715733752585948,0.00001374084058625158,0,0
7.074,-70.748,SA(0.3),0.001026,60-80,3.04081773094822e-8,0.000004115675892535364,0.00001690665703790728,0.00002741485513979569,0.00002806725024129264,0.000017695767382974736,0,0
7.074,-70.748,SA(0.3),0.001026,80-100,0,0.0000018652763174031861,0.000013172158105589915,0.00002465233046677895,0.00002909077375079505,0.00002005025999096688,0,0
7.074,-70.748,SA(0.3),0.001026,100-120,0,2.604267876904487e-7,0.000010765439583337866,0.000035473465686663985,0.00007015786104602739,0.000031320225389208645,0,0
7.074,-70.748,SA(0.3),0.001026,120-140,0,0,0.000007256047410919564,0.000056666503951419145,0.00005011506800656207,0.000010678654689399991,0,0
7.074,-70.748,SA(0.3),0.001026,140-160,0,0,0.0000029532325243053492,0.00002364591091463808,0.0000320199214911554,0.000010159645171370357,0,0
7.074,-70.748,SA(0.3),0.001026,160-180,0,0,6.516628445751849e-7,0.00003639082206063904,0.00009669168503023684,0.00005566337131313048,0,0
7.074,-70.748,SA(0.3),0.001026,180-200,0,0,6.66819062189461e-8,0.000016248815882136114,0.00006565185321960598,0.00003087782533839345,0,0
7.074,-70.748,SA(0.3),0.001026,200-220,0,0,0,0.000005011005214328179,0.000012707557289104443,0.0000011893503142346162,0,0
7.074,-70.748,SA(0.3),0.001026,220-240,0,0,0,0.000001843052245931176,0.00001579175477672834,0.000013597272300103214,0,0
7.074,-70.748,SA(0.3),0.001026,240-260,0,0,1.7684038766674348e-7,0.000010839350579772145,0.000011189134966116399,0.000004748290393763455,0,0
7.074,-70.748,SA(0.3),0.001026,260-280,0,0,3.87253429323664e-8,0.00002281520573887974,0.000004443704256118508,0.0000016122465922308038,0,0
7.074,-70.748,SA(0.3),0.001026,280-300,0,0,0,0.0000074692961788969114,0.000002198990614488139,0.0000027082758151664166,0,0
7.074,-70.748,SA(0.3),0.001026,300-320,0,0,0,0.0000017101389175877557,0.000007021687906672014,0.00000374521778212511,0,0
7.074,-70.748,SA(0.3),0.001026,320-340,0,0,0,6.870962465654884e-8,4.0045813420874765e-7,5.842510972797754e-7,0,0
7.074,-70.748,SA(0.3),0.001026,340-360,0,0,0,0,1.0479060819079677e-7,2.126023446180625e-7,0,0
7.074,-70.748,SA(0.3),0.001026,360-380,0,0,0,0,0,0,0,0
7.074,-70.748,SA(0.3),0.001026,380-400,0,0,0,0,0,0,0,0
7.074,-70.748,SA(0.3),0.000404,0-20,0.0000058077057474292815,0.000005303973921400029,0.000003844587808998767,5.913680070079863e-7,0,4.881557629232702e-7,0,0
7.074,-70.748,SA(0.3),0.000404,20-40,0.0000014586768202207168,0.0000028889892291772412,0.0000032880459457373945,6.020654268468206e-7,2.792914699512039e-7,0.00000321101310873928,0,0
7.074,-70.748,SA(0.3),0.000404,40-60,3.871133458233089e-8,5.519801788977929e-7,0.0000013218733556641382,0.000003281938461441314,0.000009923798643285409,0.00000976273076958023,0,0
7.074,-70.748,SA(0.3),0.000404,60-80,0,6.049152716514072e-7,0.0000060619513533310965,0.00001296254777116701,0.000016016974768717773,0.00001157272436103085,0,0
7.074,-70.748,SA(0.3),0.000404,80-100,0,7.384723232917167e-8,0.0000035776333788817283,0.000010298937922925688,0.000015138242815737613,0.000012159939615230542,0,0
7.074,-70.748,SA(0.3),0.000404,100-120,0,0,0.0000018190037280874094,0.00001269777840207098,0.000032784329960122705,0.000016968460840871558,0,0
7.074,-70.748,SA(0.3),0.000404,120-140,0,0,6.003855332892272e-7,0.000018799648387357593,0.000021967849534121342,0.000005412103746493813,0,0
7.074,-70.748,SA(0.3),0.000404,140-160,0,0,4.681035292719571e-8,0.000006454866706917528,0.000013128375030646566,0.000004982667178410338,0,0
7.074,-70.748,SA(0.3),0.000404,160-180,0,0,0,0.0000055591954151168466,0.00003419787753955461,0.000024372955522267148,0,0
7.074,-70.748,SA(0.3),0.000404,180-200,0,0,0,0.0000017188089032060816,0.00002205228702223394,0.000012901109585072845,0,0
7.074,-70.748,SA(0.3),0.000404,200-220,0,0,0,4.655969121358794e-7,0.000004097956662008073,4.931142143504985e-7,0,0
7.074,-70.748,SA(0.3),0.000404,220-240,0,0,0,8.033302378862572e-8,0.000004058555532537866,0.00000532157491761609,0,0
7.074,-70.748,SA(0.3),0.000404,240-260,0,0,0,0.0000020694321847258834,0.000002837138026734465,0.0000017691455695967306,0,0
7.074,-70.748,SA(0.3),0.000404,260-280,0,0,0,0.000003353917236381676,0.0000011533071528901928,6.198506525834091e-7,0,0
7.074,-70.748,SA(0.3),0.000404,280-300,0,0,0,4.852964252677339e-7,3.5864914593730646e-7,9.17710224257462e-7,0,0
7.074,-70.748,SA(0.3),0.000404,300-320,0,0,0,0,0.0000010589377552605583,0.0000011382164757378632,0,0
7.074,-70.748,SA(0.3),0.000404,320-340,0,0,0,0,4.6586954738359054e-8,1.9303806197967788e-7,0,0
7.074,-70.748,SA(0.3),0.000404,340-360,0,0,0,0,1.1376643627158955e-8,6.745054292878194e-8,0,0
7.074,-70.748,SA(0.3),0.000404,360-380,0,0,0,0,0,0,0,0
7.074,-70.748,SA(0.3),0.000404,380-400,0,0,0,0,0,0,0,0
7.074,-70.748,SA(0.5),0.032189,0-20,0.000038365837099263445,0.000018150860341847874,0.000008258468369604088,0.000001023053414428432,0,6.004735837450426e-7,0,0
7.074,-70.748,SA(0.5),0.032189,20-40,0.00006248628051253036,0.000042972780647687614,0.000021979361918056384,0.000002633855501699145,6.67336053084e-7,0.000005804242846352281,0,0
7.074,-70.748,SA(0.5),0.032189,40-60,0.0000360319645551499,0.00003789808033616282,0.000026477413484826684,0.000027338350264471956,0.000040275885112350807,0.0000250338162004482,0,0
7.074,-70.748,SA(0.5),0.032189,60-80,0.00010962200030917302,0.00022387065109796822,0.00026259932201355696,0.0001844298531068489,0.00009939618757925928,0.0000405854189011734,0,0
7.074,-70.748,SA(0.5),0.032189,80-100,0.00013323628809303045,0.0003092279366683215,0.0003630956925917417,0.00025670946342870593,0.0001421124761691317,0.00005809109643450938,0,0
7.074,-70.748,SA(0.5),0.032189,100-120,0.00009760286047821864,0.0003615098830778152,0.0005705031799152493,0.0006093422416597605,0.0005077873938716948,0.00013302960724104196,0,0
7.074,-70.748,SA(0.5),0.032189,120-140,0.00007626646402059123,0.000435991445556283,0.0008017752552405,0.0011383005185052752,0.0004461327916942537,0.00005706123556592502,0,0
7.074,-70.748,SA(0.5),0.032189,140-160,0.00004077957783010788,0.0003830710775218904,0.000788241159170866,0.0007028387626633048,0.0003708197909872979,0.0000628013804089278,0,0
7.074,-70.748,SA(0.5),0.032189,160-180,0.00001203516967507312,0.00023380467609968036,0.0005701864720322192,0.0025603645481169224,0.0018860463751479983,0.0005304252845235169,0,0
7.074,-70.748,SA(0.5),0.032189,180-200,0.0000019840963432216085,0.00013272734940983355,0.0004054842866025865,0.0015976750291883945,0.001470864750444889,0.0003459393628872931,0,0
7.074,-70.748,SA(0.5),0.032189,200-220,9.71388569581677e-9,0.00008276995504274964,0.0003113033890258521,0.0007337311981245875,0.00031017951550893486,0.000014252696928451769,0,0
7.074,-70.748,SA(0.5),0.032189,220-240,0,0.00005049146056990139,0.00022745430760551244,0.00032777292653918266,0.0006175677408464253,0.0002047586312983185,0,0
7.074,-70.748,SA(0.5),0.032189,240-260,0,0.000020312396372901276,0.00029131138580851257,0.00091817561769858,0.0004334646218921989,0.00007952297892188653,0,0
7.074,-70.748,SA(0.5),0.032189,260-280,0,0.000009531860996503383,0.0007491147262044251,0.0017908740555867553,0.00016290041094180197,0.000025188686777255498,0,0
7.074,-70.748,SA(0.5),0.032189,280-300,0,0.000006194036814122228,0.0005742498906329274,0.0011223155306652188,0.00016841667820699513,0.00006329450116027147,0,0
7.074,-70.748,SA(0.5),0.032189,300-320,0,0.000005137943389854627,0.0005072465864941478,0.0014164671301841736,0.0005796675104647875,0.00011152018123539165,0,0
7.074,-70.748,SA(0.5),0.032189,320-340,0,0.000002633366648296942,0.00019481858180370182,0.0005287755047902465,0.000046440491132671013,0.0000145446038004593,0,0
7.074,-70.748,SA(0.5),0.032189,340-360,0,5.393674200604437e-7,0.00005564895036513917,0.00011673105473164469,0.000014444887710851617,0.000005860234523424879,0,0
7.074,-70.748,SA(0.5),0.032189,360-380,0,0,0.000005599316409643507,0.000019716069800779223,0,0,0,0
7.074,-70.748,SA(0.5),0.032189,380-400,0,0,0.0000010725915444709244,0.000008629182957520243,0,0,0,0
7.074,-70.748,SA(0.5),0.004438,0-20,0.0000154925583046861,0.000010992140232701786,0.0000064165460571530275,8.797428563411813e-7,0,5.847291504323948e-7,0,0
7.074,-70.748,SA(0.5),0.004438,20-40,0.000009508967195870355,0.000012437732038961258,0.000010309551726095378,0.0000015713870880063041,5.418044679572631e-7,0.000005130331828695489,0,0
7.074,-70.748,SA(0.5),0.004438,40-60,0.0000021729049421992386,0.0000056814537856553216,0.000007618953532073647,0.000012354371392575558,0.000026011106456280686,0.000019750241335714236,0,0
7.074,-70.748,SA(0.5),0.004438,60-80,0.0000016452021327495459,0.000019201628674636595,0.00005102825161884539,0.00006503017357317731,0.00005397114000516012,0.00002862111068679951,0,0
7.074,-70.748,SA(0.5),0.004438,80-100,3.518110247568984e-7,0.000016938869521254674,0.000051803788664983585,0.000071250120527111,0.00006512083200505003,0.00003665752592496574,0,0
7.074,-70.748,SA(0.5),0.004438,100-120,0,0.00001064673597284127,0.00006086343637434766,0.0001334297121502459,0.00019207410514354706,0.00007139497756725177,0,0
7.074,-70.748,SA(0.5),0.004438,120-140,0,0.000006062833108444465,0.00006571307312697172,0.0002196598652517423,0.00014811562141403556,0.000027067630071542226,0,0
7.074,-70.748,SA(0.5),0.004438,140-160,0,0.000001774409042809566,0.000049606467655394226,0.00011304141662549227,0.00010927711991826072,0.00002805778603942599,0,0
7.074,-70.748,SA(0.5),0.004438,160-180,0,9.933407341122802e-8,0.000026760675609693862,0.0003117838641628623,0.00045973333180882037,0.0001985586859518662,0,0
7.074,-70.748,SA(0.5),0.004438,180-200,0,0,0.00001387549582432257,0.00017551069322507828,0.00033613023697398603,0.00011992346844635904,0,0
7.074,-70.748,SA(0.5),0.004438,200-220,0,0,0.000007624292720720405,0.00006869339267723262,0.00006576127634616569,0.000004879002062807558,0,0
7.074,-70.748,SA(0.5),0.004438,220-240,0,0,0.000003948915491491789,0.000028646880309679545,0.0001100567023968324,0.0000610173556196969,0,0
7.074,-70.748,SA(0.5),0.004438,240-260,0,0,0.0000053232988648233,0.0000800151246949099,0.0000756198787712492,0.00002229934761999175,0,0
7.074,-70.748,SA(0.5),0.004438,260-280,0,0,0.000009416069588041864,0.00014300715702120215,0.000028302149075898342,0.00000745501392884762,0,0
7.074,-70.748,SA(0.5),0.004438,280-300,0,0,0.000002992777808685787,0.00006710780144203454,0.000023640046492801048,0.000015865263776504435,0,0
7.074,-70.748,SA(0.5),0.004438,300-320,0,0,3.1321798132921685e-7,0.00005692566264769994,0.00007844490028219298,0.000024532540919608437,0,0
7.074,-70.748,SA(0.5),0.004438,320-340,0,0,0,0.000013116651643940713,0.000005467983555718092,0.0000035122784538543783,0,0
7.074,-70.748,SA(0.5),0.004438,340-360,0,0,0,0.0000016121010730785201,0.0000016328308447555173,0.0000013510930330085102,0,0
7.074,-70.748,SA(0.5),0.004438,360-380,0,0,0,4.883438364799986e-8,0,0,0,0
7.074,-70.748,SA(0.5),0.004438,380-400,0,0,0,1.0310334808139032e-8,0,0,0,0
7.074,-70.748,SA(0.5),0.002105,0-20,0.000009743444934429135,0.000008134754352795426,0.000005347123078536242,7.754939588267007e-7,0,5.64186677820544e-7,0,0
7.074,-70.748,SA(0.5),0.002105,20-40,0.000004053698830830399,0.000006778942406526767,0.000006758002200513147,0.0000011356930826877942,4.5629269607161405e-7,0.000004570072633214295,0,0
7.074,-70.748,SA(0.5),0.002105,40-60,5.20507853707386e-7,0.00000238360621551692,0.000004104681011085631,0.000007911717148090247,0.000019476286979625,0.00001637469176785089,0,0
7.074,-70.748,SA(0.5),0.002105,60-80,4.92865197543324e-8,0.0000059404778767202515,0.000023690077796345577,0.00003779097460210323,0.000037324487493606284,0.00002232828592241276,0,0
7.074,-70.748,SA(0.5),0.002105,80-100,0,0.0000035733689855987905,0.00002120821773132775,0.00003778614700422622,0.00004191894186078571,0.000027079060600954108,0,0
7.074,-70.748,SA(0.5),0.002105,100-120,0,0.000001113948883357807,0.000021639318219968118,0.00006467917410191149,0.0001144353809650056,0.00004896807877230458,0,0
7.074,-70.748,SA(0.5),0.002105,120-140,0,1.0438888864428009e-7,0.000019612774849520065,0.00010141199891222641,0.00008377587073482573,0.000017602586012799293,0,0
7.074,-70.748,SA(0.5),0.002105,140-160,0,0,0.000011754132174246479,0.000048532660002820194,0.000059184065321460366,0.000017823860616772436,0,0
7.074,-70.748,SA(0.5),0.002105,160-180,0,0,0.000004829619228985393,0.00011856269702548161,0.0002317923936061561,0.00011732621351256967,0,0
7.074,-70.748,SA(0.5),0.002105,180-200,0,0,0.0000017862657841760665,0.00006331644544843584,0.00016537691408302635,0.00006867385673103854,0,0
7.074,-70.748,SA(0.5),0.002105,200-220,0,0,5.729195891035488e-7,0.00002259538450744003,0.00003146858944091946,0.000002790775624816888,0,0
7.074,-70.748,SA(0.5),0.002105,220-240,0,0,1.2324595388690796e-7,0.000008966761924966704,0.00004930390423396602,0.00003314350760774687,0,0
7.074,-70.748,SA(0.5),0.002105,240-260,0,0,2.926147431026038e-7,0.000024108820070978254,0.00003356335946591571,0.000011788992196670733,0,0
7.074,-70.748,SA(0.5),0.002105,260-280,0,0,1.4917536361735984e-7,0.00004038442057208158,0.000012546724065032322,0.000004034300218336284,0,0
7.074,-70.748,SA(0.5),0.002105,280-300,0,0,0,0.000015362422345788218,0.000009600182238500565,0.000008058266757871024,0,0
7.074,-70.748,SA(0.5),0.002105,300-320,0,0,0,0.000009454410246689804,0.000031338564440375194,0.000011833247299364302,0,0
7.074,-70.748,SA(0.5),0.002105,320-340,0,0,0,0.0000014326082009574748,0.0000020493666852416936,0.0000017607362678973004,0,0
7.074,-70.748,SA(0.5),0.002105,340-360,0,0,0,1.256240267366593e-7,5.999844461257453e-7,6.657602966697596e-7,0,0
7.074,-70.748,SA(0.5),0.002105,360-380,0,0,0,0,0,0,0,0
7.074,-70.748,SA(0.5),0.002105,380-400,0,0,0,0,0,0,0,0
7.074,-70.748,SA(0.5),0.001026,0-20,0.000006111688435339602,0.000005912369488214608,0.0000043482114051585086,6.66509890834277e-7,0,5.348941840566113e-7,0,0
7.074,-70.748,SA(0.5),0.001026,20-40,0.0000017196492763105198,0.0000037062668525322806,0.0000043660752453433815,8.005137601685419e-7,3.717348135978682e-7,0.0000039497708712588064,0,0
7.074,-70.748,SA(0.5),0.001026,40-60,9.351919061373337e-8,9.895942412185832e-7,0.000002212261733802734,0.000004985614395991433,0.000014179416211845819,0.000013140844203007873,0,0
7.074,-70.748,SA(0.5),0.001026,60-80,0,0.0000015424579942191485,0.0000110466271507903,0.000021817144443048164,0.000025229226594092324,0.000016882122508832254,0,0
7.074,-70.748,SA(0.5),0.001026,80-100,0,4.676406604176009e-7,0.000008530870218237396,0.000020054387277923524,0.000026535775759839453,0.000019440600226516835,0,0
7.074,-70.748,SA(0.5),0.001026,100-120,0,8.85717987841872e-9,0.0000069639690991607495,0.00003149187978124246,0.00006751180626451969,0.00003280229429947212,0,0
7.074,-70.748,SA(0.5),0.001026,120-140,0,0,0.000004756656835525064,0.000046981302148196846,0.00004711424116976559,0.000011227366485400125,0,0
7.074,-70.748,SA(0.5),0.001026,140-160,0,0,0.00000195633401744999,0.00002073441464744974,0.00003201119034201838,0.000011134349733765703,0,0
7.074,-70.748,SA(0.5),0.001026,160-180,0,0,3.954700673602929e-7,0.00004272917431080714,0.0001172307092929259,0.00006858222332084551,0,0
7.074,-70.748,SA(0.5),0.001026,180-200,0,0,2.1952777373712706e-8,0.000020820978534175083,0.00008167958003468812,0.00003899000148521736,0,0
7.074,-70.748,SA(0.5),0.001026,200-220,0,0,0,0.000006289422344707418,0.00001512589915364515,0.000001585250856805942,0,0
7.074,-70.748,SA(0.5),0.001026,220-240,0,0,0,0.000002296929778822232,0.00002212108847743366,0.000017969903638004325,0,0
7.074,-70.748,SA(0.5),0.001026,240-260,0,0,0,0.000006192074124555802,0.000014901484064466786,0.000006223387117643142,0,0
7.074,-70.748,SA(0.5),0.001026,260-280,0,0,0,0.000009615043381927535,0.0000055628806876484305,0.0000021782173007522942,0,0
7.074,-70.748,SA(0.5),0.001026,280-300,0,0,0,0.0000025951767383958213,0.000003820810889010318,0.000004100276782992296,0,0
7.074,-70.748,SA(0.5),0.001026,300-320,0,0,0,6.840401738372748e-7,0.00001218938450620044,0.000005723871709051309,0,0
7.074,-70.748,SA(0.5),0.001026,320-340,0,0,0,5.6240601509216503e-8,7.208014949355857e-7,8.84980465798435e-7,0,0
7.074,-70.748,SA(0.5),0.001026,340-360,0,0,0,2.9946556345805675e-9,2.031358121712401e-7,3.291394534699066e-7,0,0
7.074,-70.748,SA(0.5),0.001026,360-380,0,0,0,0,0,0,0,0
7.074,-70.748,SA(0.5),0.001026,380-400,0,0,0,0,0,0,0,0
7.074,-70.748,SA(0.5),0.000404,0-20,0.0000031457891509489855,0.0000036850171909463825,0.0000031462036531593185,5.200090527068824e-7,0,4.813663281311165e-7,0,0
7.074,-70.748,SA(0.5),0.000404,20-40,4.7231753796950215e-7,0.0000015685556036260095,0.00000231277749662695,4.7357772814393684e-7,2.661045925833605e-7,0.0000030780461202084552,0,0
7.074,-70.748,SA(0.5),0.000404,40-60,2.1786648041199896e-9,2.4792171871013124e-7,9.139761800724955e-7,0.000002543885329941986,0.000008743538273847662,0.000009222188964486122,0,0
7.074,-70.748,SA(0.5),0.000404,60-80,0,1.0280569995302358e-7,0.0000035659541026689112,0.000009917370334733278,0.000014107215065450873,0.000010927882613032125,0,0
7.074,-70.748,SA(0.5),0.000404,80-100,0,0,0.0000019292099295853404,0.000008094832992355805,0.000013619035598821938,0.000011747944881790318,0,0
7.074,-70.748,SA(0.5),0.000404,100-120,0,0,9.135111440627952e-7,0.00001105385035771178,0.00003156244565616362,0.000018093465769197792,0,0
7.074,-70.748,SA(0.5),0.000404,120-140,0,0,2.2189320247889555e-7,0.000014975848898757249,0.000020628247511922382,0.000005806797616969561,0,0
7.074,-70.748,SA(0.5),0.000404,140-160,0,0,9.464851125073892e-11,0.000005428069925983436,0.000013277751349960454,0.000005607401362794917,0,0
7.074,-70.748,SA(0.5),0.000404,160-180,0,0,0,0.000007243801064760191,0.00004390507092466578,0.000031605868571205065,0,0
7.074,-70.748,SA(0.5),0.000404,180-200,0,0,0,0.0000027825510642287554,0.000029401160645647906,0.00001726094342302531,0,0
7.074,-70.748,SA(0.5),0.000404,200-220,0,0,0,6.353940307235462e-7,0.000005188380328036146,7.034636269054317e-7,0,0
7.074,-70.748,SA(0.5),0.000404,220-240,0,0,0,1.1945886058128963e-7,0.000006560848305525724,0.000007479590749426279,0,0
7.074,-70.748,SA(0.5),0.000404,240-260,0,0,0,4.885881139671255e-7,0.000004309995802032063,0.000002487551682861522,0,0
7.074,-70.748,SA(0.5),0.000404,260-280,0,0,0,4.845759349336731e-7,0.000001605721763553447,9.002864089779905e-7,0,0
7.074,-70.748,SA(0.5),0.000404,280-300,0,0,0,6.530286311701161e-10,8.25655718017515e-7,0.0000015501350389968138,0,0
7.074,-70.748,SA(0.5),0.000404,300-320,0,0,0,0,0.0000024866733383532846,0.0000019876847545674536,0,0
7.074,-70.748,SA(0.5),0.000404,320-340,0,0,0,0,1.1513412800923106e-7,3.28006848349105e-7,0,0
7.074,-70.748,SA(0.5),0.000404,340-360,0,0,0,0,3.236365486714021e-8,1.1867987126379376e-7,0,0
7.074,-70.748,SA(0.5),0.000404,360-380,0,0,0,0,0,0,0,0
7.074,-70.748,SA(0.5),0.000404,380-400,0,0,0,0,0,0,0,0
7.074,-70.748,SA(0.7),0.032189,0-20,0.00003530172034515999,0.00001776029785105493,0.00000822611491457792,0.0000010223246817986364,0,6.004798933645361e-7,0,0
7.074,-70.748,SA(0.7),0.032189,20-40,0.000052666186093119904,0.000040727274608798325,0.000021771822503069416,0.000002633915073602111,6.683841888843745e-7,0.000005805553428217536,0,0
7.074,-70.748,SA(0.7),0.032189,40-60,0.000028789445423171856,0.00003532122354954481,0.000026243429601890966,0.000027236412279307842,0.000040315677324542776,0.00002504244548617862,0,0
7.074,-70.748,SA(0.7),0.032189,60-80,0.00007609909516759217,0.00019482373318169266,0.0002523570728953928,0.000183378899237141,0.00009949749073712155,0.00004057792102685198,0,0
7.074,-70.748,SA(0.7),0.032189,80-100,0.00008706972585059702,0.0002630467351991683,0.00034648654400371015,0.00025517650647088885,0.00014230005035642534,0.00005809202048112638,0,0
7.074,-70.748,SA(0.7),0.032189,100-120,0.00005839845834998414,0.00030455036903731525,0.0005447226576507092,0.0006160467164590955,0.0005116339307278395,0.00013410953397396952,0,0
7.074,-70.748,SA(0.7),0.032189,120-140,0.000042325915273977444,0.0003649669815786183,0.0007670095073990524,0.0011112953070551157,0.0004437067545950413,0.00005735970626119524,0,0
7.074,-70.748,SA(0.7),0.032189,140-160,0.000019903358406736515,0.00031816185219213367,0.0007561330567114055,0.0006888926145620644,0.00037153743323870003,0.00006348735769279301,0,0
7.074,-70.748,SA(0.7),0.032189,160-180,0.00000427849681727821,0.00019318687554914504,0.0005506002344191074,0.0027050876524299383,0.0019770576618611813,0.0005468885647132993,0,0
7.074,-70.748,SA(0.7),0.032189,180-200,1.2764800771947193e-7,0.0001086056581698358,0.0003934312262572348,0.0016967509873211384,0.0015433331718668342,0.00035776288132183254,0,0
7.074,-70.748,SA(0.7),0.032189,200-220,0,0.00006666588160442188,0.00030307151610031724,0.0007684002630412579,0.000318142439937219,0.000014795125025557354,0,0
7.074,-70.748,SA(0.7),0.032189,220-240,0,0.00004008382165920921,0.00022022458142600954,0.0003321226977277547,0.0006587760872207582,0.00021301378728821874,0,0
7.074,-70.748,SA(0.7),0.032189,240-260,0,0.00001601463372935541,0.000271541386609897,0.0009615477174520493,0.00045138466521166265,0.00008177993004210293,0,0
7.074,-70.748,SA(0.7),0.032189,260-280,0,0.000007640641342732124,0.0006951023242436349,0.00180024781730026,0.0001655191445024684,0.000025955896489904262,0,0
7.074,-70.748,SA(0.7),0.032189,280-300,0,0.0000050425619519955944,0.0005504375440068543,0.0011557572288438678,0.00018354199710302055,0.00006674609903711826,0,0
7.074,-70.748,SA(0.7),0.032189,300-320,0,0.0000039719602682453115,0.0005157957784831524,0.0015465402975678444,0.0006264183321036398,0.00011768105468945578,0,0
7.074,-70.748,SA(0.7),0.032189,320-340,0,0.000002004605903493939,0.00020954050705768168,0.0005977864493615925,0.00004961423110216856,0.000015192706996458583,0,0
7.074,-70.748,SA(0.7),0.032189,340-360,0,4.0105106791088474e-7,0.00006374593067448586,0.00013923928781878203,0.00001569473351992201,0.000006135476269264473,0,0
7.074,-70.748,SA(0.7),0.032189,360-380,0,0,0.000007855018338887021,0.000026556133889243938,0,0,0,0
7.074,-70.748,SA(0.7),0.032189,380-400,0,0,0.0000017845360389401321,0.000012788630556315184,0,0,0,0
7.074,-70.748,SA(0.7),0.004438,0-20,0.000012381903616187628,0.000010046032002719585,0.000006228927304618992,8.694298117006838e-7,0,5.841070560563821e-7,0,0
7.074,-70.748,SA(0.7),0.004438,20-40,0.000006679874786641449,0.000010725663742050529,0.000009823749678616878,0.0000015459007727258722,5.440626864583464e-7,0.000005114667146699503,0,0
7.074,-70.748,SA(0.7),0.004438,40-60,0.000001341329948445491,0.000004790689217770705,0.0000072537618507340085,0.000011939869182242546,0.00002573546407802496,0.00001960740155482199,0,0
7.074,-70.748,SA(0.7),0.004438,60-80,5.438960783976654e-7,0.000014124273548077326,0.000045322409278014675,0.00006227672565728426,0.00005311149652698077,0.000028216969440109096,0,0
7.074,-70.748,SA(0.7),0.004438,80-100,1.8987336147802125e-8,0.000011452435501269065,0.000045313678128877655,0.00006793248758185655,0.0000638403944321908,0.00003606352402130142,0,0
7.074,-70.748,SA(0.7),0.004438,100-120,0,0.000006669632057310082,0.000053151758038438857,0.00013144360855221748,0.00019090043497271836,0.00007226534216897562,0,0
7.074,-70.748,SA(0.7),0.004438,120-140,0,0.0000032930240649875486,0.00005722890273318626,0.00020102407142985612,0.00014199237921275198,0.000027021982532460243,0,0
7.074,-70.748,SA(0.7),0.004438,140-160,0,6.066413789085345e-7,0.000042943884182022884,0.00010420957551104948,0.00010645810834830627,0.000028349428248475306,0,0
7.074,-70.748,SA(0.7),0.004438,160-180,0,3.434377227051755e-10,0.000023038763174554333,0.00032944706617854536,0.0004933151649311185,0.0002106721221935004,0,0
7.074,-70.748,SA(0.7),0.004438,180-200,0,0,0.000011976516361755785,0.00018710168660618365,0.00036041540442965925,0.00012779445387423038,0,0
7.074,-70.748,SA(0.7),0.004438,200-220,0,0,0.000006582532023458043,0.00007042921788524836,0.00006680100341327488,0.000005231702289165696,0,0
7.074,-70.748,SA(0.7),0.004438,220-240,0,0,0.000003317533355584601,0.00002778032467176672,0.00011997403635177761,0.0000647127817501314,0,0
7.074,-70.748,SA(0.7),0.004438,240-260,0,0,0.000003858117906929692,0.00007997805369086564,0.00007865414954721928,0.00002311158095835708,0,0
7.074,-70.748,SA(0.7),0.004438,260-280,0,0,0.000006528301582875429,0.00013238242536317557,0.000027981091989204288,0.000007753016689093783,0,0
7.074,-70.748,SA(0.7),0.004438,280-300,0,0,0.0000020529425910353893,0.00006471163214882836,0.000026578969482216053,0.000017265212591155432,0,0
7.074,-70.748,SA(0.7),0.004438,300-320,0,0,1.6224089449679013e-7,0.00006152170681161806,0.0000866455229697749,0.00002653096817084588,0,0
7.074,-70.748,SA(0.7),0.004438,320-340,0,0,0,0.000014928703421901446,0.0000058774539866135456,0.000003727104740391951,0,0
7.074,-70.748,SA(0.7),0.004438,340-360,0,0,0,0.000002002916744459071,0.0000017994790368902613,0.000001435843273611681,0,0
7.074,-70.748,SA(0.7),0.004438,360-380,0,0,0,9.357292185541155e-8,0,0,0,0
7.074,-70.748,SA(0.7),0.004438,380-400,0,0,0,2.7995216811405044e-8,0,0,0,0
7.074,-70.748,SA(0.7),0.002105,0-20,0.000007456560524587985,0.00000726096004655119,0.000005137220341566717,7.62565719014674e-7,0,5.632472266370314e-7,0,0
7.074,-70.748,SA(0.7),0.002105,20-40,0.0000026842099032364786,0.00000571566943108337,0.000006389439022314036,0.0000011147861869176268,4.6008341314518475e-7,0.000004553218786895741,0,0
7.074,-70.748,SA(0.7),0.002105,40-60,2.7682204972734326e-7,0.0000019658343717310345,0.0000038972007132542785,0.000007610398824908771,0.000019247074305894785,0.00001622719719307497,0,0
7.074,-70.748,SA(0.7),0.002105,60-80,4.359436367451508e-9,0.000003997717612946872,0.000020742332708323374,0.000036020221159560606,0.00003666874908958562,0.000021932813979219645,0,0
7.074,-70.748,SA(0.7),0.002105,80-100,0,0.0000020951479200448375,0.00001822536978579592,0.00003588466643122956,0.00004103072569705546,0.000026553079806035385,0,0
