# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
10.460,-73.259,SA(0.5),0.004438,100-120,0,0.000012779045391653199,0.00029878923669457436,0.00018925679614767432,0,0,0,0
10.460,-73.259,SA(0.5),0.004438,120-140,0,0.0000036622532206820324,0.00019464628712739795,0.00012756259820889682,0,0,0,0
10.460,-73.259,SA(0.5),0.004438,140-160,0,6.178997864481062e-7,0.00012157945457147434,0.00009751063043950126,0,0,0,0
10.460,-73.259,SA(0.5),0.004438,160-180,0,2.1628312474319955e-9,0.00006869038770673797,0.00007235452358145267,0,0,0,0
10.460,-73.259,SA(0.5),0.004438,180-200,0,0,0.00003094591011176817,0.0000368622386304196,0,1.6138509195684492e-8,0,0
10.460,-73.259,SA(0.5),0.004438,200-220,0,0,0.000012510548913269304,0.000015125015124795027,4.718190727004412e-9,0.0000011714515721905627,0,0
10.460,-73.259,SA(0.5),0.004438,220-240,0,0,0.000007925164936750662,0.000026332791094318964,0.000002115750930897775,0.000006156026302051032,0,0
10.460,-73.259,SA(0.5),0.004438,240-260,0,0,0.000005850448815181153,0.000039331032894551754,0.000013470006706484128,0.00001882055585156195,0,0
10.460,-73.259,SA(0.5),0.004438,260-280,0,0,0.0000025329968593723606,0.00003750952600967139,0.00002324652268725913,0.000026791671189130284,0,0
10.460,-73.259,SA(0.5),0.004438,280-300,0,0,4.43999823573904e-7,0.00002026858965109568,0.000029074246413074434,0.000028397955247783102,0,0
10.460,-73.259,SA(0.5),0.004438,300-320,0,0,4.083406057731054e-9,0.00001315642748522805,0.000030051642170292325,0.000027878282708115876,0,0
10.460,-73.259,SA(0.5),0.004438,320-340,0,0,0,0.000009050296284840442,0.000031470783142140135,0.00002606208909128327,0,0
10.460,-73.259,SA(0.5),0.004438,340-360,0,0,0,0.000004090380116394954,0.000017117692550527863,0.000011269785318290815,0,0
10.460,-73.259,SA(0.5),0.004438,360-380,0,0,0,3.620901907197549e-7,0,0,0,0
10.460,-73.259,SA(0.5),0.004438,380-400,0,0,0,5.417624393544429e-8,0,0,0,0
10.460,-73.259,SA(0.5),0.002105,0-20,0.00023877117200754583,0.00021112666581757367,0.00014923028356861323,0,0,0,0,0
10.460,-73.259,SA(0.5),0.002105,20-40,0.00007326375634875149,0.00014038952940609306,0.00015742956020403653,0,0,0,0,0
10.460,-73.259,SA(0.5),0.002105,40-60,0.000006879533884784905,0.00004772546890308149,0.00009211787983076647,0.0000022426941086450825,0,0,0,0
10.460,-73.259,SA(0.5),0.002105,60-80,2.431305290429009e-8,0.00001401886584062595,0.00005726968447561376,0.000014774852388654836,0,0,0,0
10.460,-73.259,SA(0.5),0.002105,80-100,0,0.0000034834845337172737,0.0001263543381355703,0.0001000455959001556,0,0,0,0
10.460,-73.259,SA(0.5),0.002105,100-120,0,5.098736437503248e-7,0.00012052361125824973,0.00011841361265396699,0,0,0,0
10.460,-73.259,SA(0.5),0.002105,120-140,0,2.568701917837757e-10,0.00006952163676032797,0.00007357286085607484,0,0,0,0
10.460,-73.259,SA(0.5),0.002105,140-160,0,0,0.00003541867044987157,0.000048787303967401385,0,0,0,0
10.460,-73.259,SA(0.5),0.002105,160-180,0,0,0.00001545787563372869,0.00003115503568551503,0,0,0,0
10.460,-73.259,SA(0.5),0.002105,180-200,0,0,0.000004557985448627733,0.000013639936696563382,0,9.499052211481285e-9,0,0
10.460,-73.259,SA(0.5),0.002105,200-220,0,0,7.820759719834314e-7,0.000004511715815169737,2.2194295290489663e-9,6.517054202959116e-7,0,0
10.460,-73.259,SA(0.5),0.002105,220-240,0,0,1.9340082246799284e-7,0.000007116575034160633,9.017358593155222e-7,0.000003213705213056528,0,0
10.460,-73.259,SA(0.5),0.002105,240-260,0,0,1.0476477285692454e-7,0.000009567146662448067,0.000005192900971451309,0.000009266067536373157,0,0
10.460,-73.259,SA(0.5),0.002105,260-280,0,0,0,0.000007592570909764618,0.000008538982001482509,0.000012741653335979208,0,0
10.460,-73.259,SA(0.5),0.002105,280-300,0,0,0,0.000003072004574278253,0.00001031357442116132,0.00001312944368692115,0,0
10.460,-73.259,SA(0.5),0.002105,300-320,0,0,0,0.0000014659607359135407,0.000010262643627356738,0.000012552583939395845,0,0
10.460,-73.259,SA(0.5),0.002105,320-340,0,0,0,7.608064720443508e-7,0.00001038257687469013,0.000011412924322939944,0,0
10.460,-73.259,SA(0.5),0.002105,340-360,0,0,0,2.7895282528334064e-7,0.00000550903178009321,0.000004827336852031294,0,0
10.460,-73.259,SA(0.5),0.002105,360-380,0,0,0,0,0,0,0,0
10.460,-73.259,SA(0.5),0.002105,380-400,0,0,0,0,0,0,0,0
10.460,-73.259,SA(0.5),0.001026,0-20,0.00013659283285960555,0.00014095970254857093,0.00011241371248615906,0,0,0,0,0
10.460,-73.259,SA(0.5),0.001026,20-40,0.000022844962586532347,0.00006274051702348515,0.00008679289749125019,0,0,0,0,0
10.460,-73.259,SA(0.5),0.001026,40-60,4.160874027547834e-7,0.000014054016901354771,0.00004037799590150826,0.000001089669808607141,0,0,0,0
10.460,-73.259,SA(0.5),0.001026,60-80,0,0.000001814285042200936,0.00002023108936555218,0.000006472758286690805,0,0,0,0
10.460,-73.259,SA(0.5),0.001026,80-100,0,2.22767617685804e-8,0.00004903988156002015,0.000060404468968044966,0,0,0,0
10.460,-73.259,SA(0.5),0.001026,100-120,0,0,0.00004340869054431096,0.000067526227212511,0,0,0,0
10.460,-73.259,SA(0.5),0.001026,120-140,0,0,0.000022274902221397497,0.000038701553421560675,0,0,0,0
10.460,-73.259,SA(0.5),0.001026,140-160,0,0,0.000008930759577197023,0.000022012003682903014,0,0,0,0
10.460,-73.259,SA(0.5),0.001026,160-180,0,0,0.0000027687490273820003,0.000011934804206248373,0,0,0,0
10.460,-73.259,SA(0.5),0.001026,180-200,0,0,4.969636506757524e-7,0.0000044167504711367656,0,5.153515392208874e-9,0,0
10.460,-73.259,SA(0.5),0.001026,200-220,0,0,3.639945589384297e-8,0.0000011545691904757405,9.600770178863627e-10,3.347905987993727e-7,0,0
10.460,-73.259,SA(0.5),0.001026,220-240,0,0,5.685012460787675e-10,0.0000014914977555235964,3.5082672411590465e-7,0.0000015507469015574316,0,0
10.460,-73.259,SA(0.5),0.001026,240-260,0,0,0,0.000001629349526410806,0.0000017761823301043478,0.000004215358785586432,0,0
10.460,-73.259,SA(0.5),0.001026,260-280,0,0,0,8.519156153852236e-7,0.0000027111116196465446,0.00000559217232876108,0,0
10.460,-73.259,SA(0.5),0.001026,280-300,0,0,0,1.466827797003134e-7,0.0000030802448236499913,0.000005592926754616201,0,0
10.460,-73.259,SA(0.5),0.001026,300-320,0,0,0,4.092767902363903e-9,0.0000028455615392886102,0.000005196507572691189,0,0
10.460,-73.259,SA(0.5),0.001026,320-340,0,0,0,0,0.0000026934499146591406,0.000004580773747875355,0,0
10.460,-73.259,SA(0.5),0.001026,340-360,0,0,0,0,0.0000013549577033700189,0.0000018890950741479173,0,0
10.460,-73.259,SA(0.5),0.001026,360-380,0,0,0,0,0,0,0,0
10.460,-73.259,SA(0.5),0.001026,380-400,0,0,0,0,0,0,0,0
10.460,-73.259,SA(0.5),0.000404,0-20,0.00006129340908955783,0.00007756886043353006,0.00007220032421173528,0,0,0,0,0
10.460,-73.259,SA(0.5),0.000404,20-40,0.000003377593202458229,0.00001899479866551701,0.000035914119507651776,0,0,0,0,0
10.460,-73.259,SA(0.5),0.000404,40-60,0,0.0000015265684396581491,0.000011789797099481802,3.740331067092484e-7,0,0,0,0
10.460,-73.259,SA(0.5),0.000404,60-80,0,0,0.0000034724027955235215,0.0000018855927237382275,0,0,0,0
10.460,-73.259,SA(0.5),0.000404,80-100,0,0,0.000011785110473283567,0.000027439427867648192,0,0,0,0
10.460,-73.259,SA(0.5),0.000404,100-120,0,0,0.000009735028470458928,0.00002805244548653718,0,0,0,0
10.460,-73.259,SA(0.5),0.000404,120-140,0,0,0.0000044707226152240764,0.000014495150026050396,0,0,0,0
10.460,-73.259,SA(0.5),0.000404,140-160,0,0,0.0000012263295730008394,0.000006702263817714993,0,0,0,0
10.460,-73.259,SA(0.5),0.000404,160-180,0,0,1.7627549198095949e-7,0.000002876014605135424,0,0,0,0
10.460,-73.259,SA(0.5),0.000404,180-200,0,0,4.285068744280807e-9,8.188779361262277e-7,0,2.062246151623981e-9,0,0
10.460,-73.259,SA(0.5),0.000404,200-220,0,0,0,1.4485895860616438e-7,2.7324920104376815e-10,1.245423675300117e-7,0,0
10.460,-73.259,SA(0.5),0.000404,220-240,0,0,0,7.11812546683177e-8,7.896578324562142e-8,5.279320021145395e-7,0,0
10.460,-73.259,SA(0.5),0.000404,240-260,0,0,0,2.799504628114846e-8,2.7582103712120443e-7,0.000001310116999775346,0,0
10.460,-73.259,SA(0.5),0.000404,260-280,0,0,0,0,3.3375135899404995e-7,0.0000016351544900317094,0,0
10.460,-73.259,SA(0.5),0.000404,280-300,0,0,0,0,3.211702619410062e-7,0.0000015478020713999285,0,0
10.460,-73.259,SA(0.5),0.000404,300-320,0,0,0,0,2.3146949956753815e-7,0.000001357822839054279,0,0
10.460,-73.259,SA(0.5),0.000404,320-340,0,0,0,0,1.7845081856648903e-7,0.000001117438955589023,0,0
10.460,-73.259,SA(0.5),0.000404,340-360,0,0,0,0,7.25247488730929e-8,4.328827856170392e-7,0,0
10.460,-73.259,SA(0.5),0.000404,360-380,0,0,0,0,0,0,0,0
10.460,-73.259,SA(0.5),0.000404,380-400,0,0,0,0,0,0,0,0
10.460,-73.259,SA(0.7),0.032189,0-20,0.0009670574800111353,0.0005206121131777763,0.00025375932455062866,0,0,0,0,0
10.460,-73.259,SA(0.7),0.032189,20-40,0.001426710281521082,0.001145425601862371,0.0006378975231200457,0,0,0,0,0
10.460,-73.259,SA(0.7),0.032189,40-60,0.0008413458708673716,0.0010770565131679177,0.0008013402693904936,0.000013272489013615996,0,0,0,0
10.460,-73.259,SA(0.7),0.032189,60-80,0.00042449019383639097,0.0008871274185366929,0.000944020168390125,0.0001264686870854348,0,0,0,0
10.460,-73.259,SA(0.7),0.032189,80-100,0.00022028377861715853,0.0007491520955227315,0.0016138420905917883,0.00035081326495856047,0,0,0,0
10.460,-73.259,SA(0.7),0.032189,100-120,0.0001130182936321944,0.0006227472331374884,0.0018613772699609399,0.0004223800788167864,0,0,0,0
10.460,-73.259,SA(0.7),0.032189,120-140,0.000045988839701749384,0.0004245930176693946,0.001571710454300046,0.00034415029222145677,0,0,0,0
10.460,-73.259,SA(0.7),0.032189,140-160,0.000017708027371554635,0.00030369716114364564,0.0013817765284329653,0.0003455691912677139,0,0,0,0
10.460,-73.259,SA(0.7),0.032189,160-180,0.000004922102107229875,0.00020781766215804964,0.0011503787245601416,0.0003492727701086551,0,0,0,0
10.460,-73.259,SA(0.7),0.032189,180-200,4.0533424794375605e-7,0.0001387886150041595,0.0008469067397527397,0.00025567124248482287,0,3.813416071807296e-8,0,0
10.460,-73.259,SA(0.7),0.032189,200-220,0,0.00009040516306413338,0.0006064017652533948,0.0001646471064304933,1.9287320185412682e-8,0.000003193192696926417,0,0
10.460,-73.259,SA(0.7),0.032189,220-240,0,0.000058203258959110826,0.0005806584958918393,0.00031707441667094827,0.000011524978617671877,0.000020012128516100347,0,0
10.460,-73.259,SA(0.7),0.032189,240-260,0,0.00003597874456318095,0.0005954826483502984,0.0005681284237653017,0.0000989719555946067,0.00007260529673658311,0,0
10.460,-73.259,SA(0.7),0.032189,260-280,0,0.000023384402084047906,0.0005234041018411517,0.0007144790142774582,0.000193138635950163,0.000113657682959456,0,0
10.460,-73.259,SA(0.7),0.032189,280-300,0,0.000014656635357823689,0.0003794131043832749,0.0005529928021132946,0.00026017308118753135,0.00013011212286073714,0,0
10.460,-73.259,SA(0.7),0.032189,300-320,0,0.000008959376827988308,0.0002789421414490789,0.0004896186874248087,0.000291215255856514,0.00013727469195146114,0,0
10.460,-73.259,SA(0.7),0.032189,320-340,0,0.000004896135578746907,0.00021860116976313293,0.00044481424265541136,0.00032614433439448476,0.00013850649702362716,0,0
10.460,-73.259,SA(0.7),0.032189,340-360,0,0.0000014233743286240497,0.00010549808212090284,0.00027052845689468086,0.00018491792434360832,0.00006368125468725339,0,0
10.460,-73.259,SA(0.7),0.032189,360-380,0,0,0.00002634075099194888,0.00013151777966413647,0,0,0,0
10.460,-73.259,SA(0.7),0.032189,380-400,0,0,0.000016354768376913853,0.00010438817844260484,0,0,0,0
10.460,-73.259,SA(0.7),0.004438,0-20,0.0003469985967967659,0.00028883933555334806,0.0001878547336673364,0,0,0,0,0
10.460,-73.259,SA(0.7),0.004438,20-40,0.00016523842350579798,0.00027977771242149174,0.00027222943026572466,0,0,0,0,0
10.460,-73.259,SA(0.7),0.004438,40-60,0.00003355081571498886,0.00013318946002982557,0.00020705987117253244,0.000004678679033531807,0,0,0,0
10.460,-73.259,SA(0.7),0.004438,60-80,0.0000035924808798881713,0.00006160109478514642,0.00016107488772831857,0.00003508636655169539,0,0,0,0
10.460,-73.259,SA(0.7),0.004438,80-100,1.6846503081424657e-9,0.000029465498300851323,0.0002913018106482923,0.00015568311209790409,0,0,0,0
10.460,-73.259,SA(0.7),0.004438,100-120,0,0.000013215779290476348,0.00028315529925748706,0.00018566512153483927,0,0,0,0
10.460,-73.259,SA(0.7),0.004438,120-140,0,0.0000038346138353517745,0.00018237828044220805,0.00012438932026270777,0,0,0,0
10.460,-73.259,SA(0.7),0.004438,140-160,0,6.191105512698414e-7,0.00011509658361319453,0.00009543564374325797,0,0,0,0
10.460,-73.259,SA(0.7),0.004438,160-180,0,2.2541364330663782e-9,0.00006708793807774782,0.00007245611777761951,0,0,0,0
10.460,-73.259,SA(0.7),0.004438,180-200,0,0,0.00003241944432375021,0.000038290905649773777,0,1.702638563472192e-8,0,0
10.460,-73.259,SA(0.7),0.004438,200-220,0,0,0.000014696928701596335,0.000016978936400846578,5.1710120629877565e-9,0.0000012549882058010553,0,0
10.460,-73.259,SA(0.7),0.004438,220-240,0,0,0.000009609968401491642,0.000029534336135839112,0.000002437212970107794,0.000006963318810448982,0,0
10.460,-73.259,SA(0.7),0.004438,240-260,0,0,0.0000070835039878147654,0.000045344037062022835,0.0000172684794961242,0.000022642072508460842,0,0
10.460,-73.259,SA(0.7),0.004438,260-280,0,0,0.000003500305638226564,0.00004624345456250012,0.000030569208320230246,0.00003292387191322632,0,0
10.460,-73.259,SA(0.7),0.004438,280-300,0,0,8.802192610346538e-7,0.000027646570742945187,0.00003806512904702686,0.00003538598321028985,0,0
10.460,-73.259,SA(0.7),0.004438,300-320,0,0,9.448932303257607e-8,0.000019616598365246318,0.00003951155304093845,0.0000351698872691486,0,0
10.460,-73.259,SA(0.7),0.004438,320-340,0,0,2.303199853059823e-10,0.000014419035323953722,0.000041379455069545656,0.000033418975363019854,0,0
10.460,-73.259,SA(0.7),0.004438,340-360,0,0,0,0.000006835852218500804,0.000022349162463797256,0.000014670735254185274,0,0
10.460,-73.259,SA(0.7),0.004438,360-380,0,0,0,0.0000010751543868536828,0,0,0,0
10.460,-73.259,SA(0.7),0.004438,380-400,0,0,0,3.7406766750791576e-7,0,0,0,0
10.460,-73.259,SA(0.7),0.002105,0-20,0.00020531842892523855,0.00020301991025917232,0.0001504636456957087,0,0,0,0,0
10.460,-73.259,SA(0.7),0.002105,20-40,0.000058685483963927254,0.00013652666530106217,0.00016546090773772448,0,0,0,0,0
10.460,-73.259,SA(0.7),0.002105,40-60,0.000005200797659199452,0.000048385390982730314,0.00010214771464234218,0.000002582521119620651,0,0,0,0
10.460,-73.259,SA(0.7),0.002105,60-80,6.488682480210173e-9,0.00001529163091618102,0.00006718702206853777,0.000017607371773920022,0,0,0,0
10.460,-73.259,SA(0.7),0.002105,80-100,0,0.0000042219999158987775,0.00012526653881650418,0.00010060476779472083,0,0,0,0
10.460,-73.259,SA(0.7),0.002105,100-120,0,6.303982331701263e-7,0.00011194197577424347,0.00011456529318820685,0,0,0,0
10.460,-73.259,SA(0.7),0.002105,120-140,0,7.228124765390476e-10,0.00006318824307527393,0.0000705177808413282,0,0,0,0
10.460,-73.259,SA(0.7),0.002105,140-160,0,0,0.00003261342135374434,0.00004726056067738682,0,0,0,0
10.460,-73.259,SA(0.7),0.002105,160-180,0,0,0.00001483876258134842,0.00003131392440991476,0,0,0,0
10.460,-73.259,SA(0.7),0.002105,180-200,0,0,0.0000048217407311312854,0.000014381553228304256,0,1.0374993308914782e-8,0,0
10.460,-73.259,SA(0.7),0.002105,200-220,0,0,0.0000010527120366532472,0.0000053079261306265835,2.550661237776808e-9,7.262245844685822e-7,0,0
10.460,-73.259,SA(0.7),0.002105,220-240,0,0,2.5349297061438847e-7,0.000008480384167341981,0.000001103627482734737,0.000003836563791992376,0,0
10.460,-73.259,SA(0.7),0.002105,240-260,0,0,1.3056386194421066e-7,0.000011912778973055538,0.0000072520197136327624,0.000011937718227272853,0,0
10.460,-73.259,SA(0.7),0.002105,260-280,0,0,2.5568933637032387e-9,0.000010528167877055239,0.00001232847625942668,0.00001685241295490414,0,0
10.460,-73.259,SA(0.7),0.002105,280-300,0,0,0,0.000005128333668835694,0.000014844240467937198,0.000017663232938502915,0,0
10.460,-73.259,SA(0.7),0.002105,300-320,0,0,0,0.0000029770794753858354,0.000014900288078933954,0.000017144444427685812,0,0
10.460,-73.259,SA(0.7),0.002105,320-340,0,0,0,0.0000018189640513810446,0.000015129008716030512,0.000015908010027487762,0,0
10.460,-73.259,SA(0.7),0.002105,340-360,0,0,0,7.016833478701301e-7,0.000007982147508300841,0.0000068559097599063534,0,0
10.460,-73.259,SA(0.7),0.002105,360-380,0,0,0,0,0,0,0,0
10.460,-73.259,SA(0.7),0.002105,380-400,0,0,0,0,0,0,0,0
10.460,-73.259,SA(0.7),0.001026,0-20,0.00011621005251072347,0.00013592495815828443,0.00011455309140728787,0,0,0,0,0
10.460,-73.259,SA(0.7),0.001026,20-40,0.000018022763470071368,0.00006229333666851744,0.00009396956738783047,0,0,0,0,0
10.460,-73.259,SA(0.7),0.001026,40-60,2.9127463108125085e-7,0.000014983011169533711,0.000046928140363888815,0.000001321837544310256,0,0,0,0
10.460,-73.259,SA(0.7),0.001026,60-80,0,0.0000023676298042119015,0.000025522682335576974,0.000008194202564482111,0,0,0,0
10.460,-73.259,SA(0.7),0.001026,80-100,0,7.872103680028886e-8,0.00004842369526159018,0.000060413214669097215,0,0,0,0
10.460,-73.259,SA(0.7),0.001026,100-120,0,0,0.00003899659714079462,0.00006460180884459987,0,0,0,0
10.460,-73.259,SA(0.7),0.001026,120-140,0,0,0.000019050061382586136,0.00003654097963590175,0,0,0,0
10.460,-73.259,SA(0.7),0.001026,140-160,0,0,0.000007491026281059021,0.000021165789803490043,0,0,0,0
10.460,-73.259,SA(0.7),0.001026,160-180,0,0,0.0000022388528577721445,0.00001204890213557519,0,0,0,0
10.460,-73.259,SA(0.7),0.001026,180-200,0,0,4.001530555797217e-7,0.000004645793524105102,0,5.8557518833879385e-9,0,0
10.460,-73.259,SA(0.7),0.001026,200-220,0,0,3.1411538259362715e-8,0.0000013242937484392314,1.164395135866414e-9,3.8992271811366663e-7,0,0
10.460,-73.259,SA(0.7),0.001026,220-240,0,0,5.183903306615889e-10,0.0000018803534658218268,4.6130099917718326e-7,0.000001963389195225318,0,0
10.460,-73.259,SA(0.7),0.001026,240-260,0,0,0,0.0000022631920728599653,0.00000277726712738513,0.0000058473224271438085,0,0
10.460,-73.259,SA(0.7),0.001026,260-280,0,0,0,0.00000148482172335207,0.000004479569270188222,0.000008011563295440283,0,0
10.460,-73.259,SA(0.7),0.001026,280-300,0,0,0,4.473459398468549e-7,0.00000514304929311038,0.000008184473699657246,0,0
10.460,-73.259,SA(0.7),0.001026,300-320,0,0,0,9.985443227833457e-8,0.000004901064585283166,0.000007752137207717169,0,0
10.460,-73.259,SA(0.7),0.001026,320-340,0,0,0,2.072668969788083e-8,0.000004719183380075265,0.00000701592489349423,0,0
10.460,-73.259,SA(0.7),0.001026,340-360,0,0,0,9.025710179244584e-10,0.0000023832094484532718,0.0000029647194423887413,0,0
10.460,-73.259,SA(0.7),0.001026,360-380,0,0,0,0,0,0,0,0
10.460,-73.259,SA(0.7),0.001026,380-400,0,0,0,0,0,0,0,0
10.460,-73.259,SA(0.7),0.000404,0-20,0.00005113243969390169,0.00007486469257855788,0.00007449690747307613,0,0,0,0,0
10.460,-73.259,SA(0.7),0.000404,20-40,0.000002517007715141517,0.000019312763470225036,0.000040342634747503325,0,0,0,0,0
10.460,-73.259,SA(0.7),0.000404,40-60,0,0.0000018692335288506001,0.000014696035577799194,4.863847493652429e-7,0,0,0,0
10.460,-73.259,SA(0.7),0.000404,60-80,0,5.1583888271977685e-9,0.000005224638243817026,0.0000026140860427403823,0,0,0,0
10.460,-73.259,SA(0.7),0.000404,80-100,0,0,0.000011053581147280056,0.000027179619792150334,0,0,0,0
10.460,-73.259,SA(0.7),0.000404,100-120,0,0,0.000007778035978844855,0.000026308538508601487,0,0,0,0
10.460,-73.259,SA(0.7),0.000404,120-140,0,0,0.000003218777692381991,0.000013247711649455596,0,0,0,0
10.460,-73.259,SA(0.7),0.000404,140-160,0,0,8.461551601612882e-7,0.000006212307653186144,0,0,0,0
10.460,-73.259,SA(0.7),0.000404,160-180,0,0,1.180605551098779e-7,0.0000028233760076545877,0,0,0,0
10.460,-73.259,SA(0.7),0.000404,180-200,0,0,2.1523294257974612e-9,8.420493031735532e-7,0,2.4642712315170456e-9,0,0
10.460,-73.259,SA(0.7),0.000404,200-220,0,0,0,1.667682028028139e-7,3.5943736875765353e-10,1.5355975335751282e-7,0,0
10.460,-73.259,SA(0.7),0.000404,220-240,0,0,0,1.1727479432011023e-7,1.2024830198242853e-7,7.236597525661637e-7,0,0
10.460,-73.259,SA(0.7),0.000404,240-260,0,0,0,6.331858060093509e-8,5.773650855189771e-7,0.000002022052740358049,0,0
10.460,-73.259,SA(0.7),0.000404,260-280,0,0,0,8.288013608748201e-10,7.965449526636803e-7,0.0000026464292659511557,0,0
10.460,-73.259,SA(0.7),0.000404,280-300,0,0,0,0,7.949840892251814e-7,0.000002594522584331571,0,0
10.460,-73.259,SA(0.7),0.000404,300-320,0,0,0,0,6.502071414615784e-7,0.0000023580578272230923,0,0
10.460,-73.259,SA(0.7),0.000404,320-340,0,0,0,0,5.363733635022072e-7,0.0000020409777334862156,0,0
10.460,-73.259,SA(0.7),0.000404,340-360,0,0,0,0,2.3638189361463446e-7,8.307713414978934e-7,0,0
10.460,-73.259,SA(0.7),0.000404,360-380,0,0,0,0,0,0,0,0
10.460,-73.259,SA(0.7),0.000404,380-400,0,0,0,0,0,0,0,0
10.460,-73.259,SA(1.0),0.032189,0-20,0.0009171785786747932,0.0005173173267394304,0.00025453546550124884,0,0,0,0,0
10.460,-73.259,SA(1.0),0.032189,20-40,0.001240905956365168,0.0011172541417181492,0.0006444983882829547,0,0,0,0,0
10.460,-73.259,SA(1.0),0.032189,40-60,0.0006784159922972322,0.0010299533605575562,0.0008156468393281102,0.000013687335012946278,0,0,0,0
10.460,-73.259,SA(1.0),0.032189,60-80,0.0003208881535101682,0.0008347390685230494,0.0009672638261690736,0.00013168776058591902,0,0,0,0
10.460,-73.259,SA(1.0),0.032189,80-100,0.00015399380936287344,0.000690743385348469,0.001615835353732109,0.0003592073335312307,0,0,0,0
10.460,-73.259,SA(1.0),0.032189,100-120,0.0000716820068191737,0.0005586236948147416,0.001845369697548449,0.00042998301796615124,0,0,0,0
10.460,-73.259,SA(1.0),0.032189,120-140,0.00002595135629235301,0.00037150733987800777,0.0015552770346403122,0.0003523639461491257,0,0,0,0
10.460,-73.259,SA(1.0),0.032189,140-160,0.00000794394964032108,0.00025908599491231143,0.001365934032946825,0.00035643434966914356,0,0,0,0
10.460,-73.259,SA(1.0),0.032189,160-180,0.0000011140787137264851,0.00017296371515840292,0.0011391241569072008,0.00036355003248900175,0,0,0,0
10.460,-73.259,SA(1.0),0.032189,180-200,6.5420437955765465e-9,0.0001122939502238296,0.0008432617760263383,0.0002712972927838564,0,3.933619296958568e-8,0,0
10.460,-73.259,SA(1.0),0.032189,200-220,0,0.00007181983528425917,0.0006052632816135883,0.00017910936730913818,2.0298813296903973e-8,0.0000033170806545967935,0,0
10.460,-73.259,SA(1.0),0.032189,220-240,0,0.00004502163210418075,0.000588827533647418,0.00035281936288811266,0.00001229467579832999,0.000021075038603157736,0,0
10.460,-73.259,SA(1.0),0.032189,240-260,0,0.000027475440219859593,0.0006280211382545531,0.0006479137809947133,0.00010917591134784743,0.00007786935748299584,0,0
10.460,-73.259,SA(1.0),0.032189,260-280,0,0.00001769999653333798,0.0005722452769987285,0.0008371710428036749,0.00021524923795368522,0.00012291011807974428,0,0
10.460,-73.259,SA(1.0),0.032189,280-300,0,0.000010975973964377772,0.0004212328349240124,0.0006605035741813481,0.00029034208273515105,0.0001416003069607541,0,0
10.460,-73.259,SA(1.0),0.032189,300-320,0,0.000006099640813772567,0.000309792289044708,0.0005925650475546718,0.0003259798395447433,0.00015028413326945156,0,0
10.460,-73.259,SA(1.0),0.032189,320-340,0,0.0000032580671813775552,0.0002449576568324119,0.0005477627273648977,0.0003657817142084241,0.0001526569394627586,0,0
10.460,-73.259,SA(1.0),0.032189,340-360,0,7.93673734733602e-7,0.0001254416856681928,0.0003495431155897677,0.00020718888845294714,0.00007060766074573621,0,0
10.460,-73.259,SA(1.0),0.032189,360-380,0,0,0.00004576039282255806,0.00020630340441130102,0,0,0,0
10.460,-73.259,SA(1.0),0.032189,380-400,0,0,0.000032712850952520967,0.0001757361605996266,0,0,0,0
10.460,-73.259,SA(1.0),0.004438,0-20,0.00030576344579458237,0.0002813454775605351,0.0001901408686535433,0,0,0,0,0
10.460,-73.259,SA(1.0),0.004438,20-40,0.00012540316674858332,0.00026110088219866157,0.00027810080791823566,0,0,0,0,0
10.460,-73.259,SA(1.0),0.004438,40-60,0.000021180472685955465,0.00011999025446129963,0.00021285894035827368,0.000005039698407927062,0,0,0,0
10.460,-73.259,SA(1.0),0.004438,60-80,0.0000015491456224481226,0.00005363027594285086,0.00016654848877806216,0.000038195539673324674,0,0,0,0
10.460,-73.259,SA(1.0),0.004438,80-100,0,0.000024280503566842526,0.00027002330170944333,0.00015488831559196115,0,0,0,0
10.460,-73.259,SA(1.0),0.004438,100-120,0,0.000010129910151590593,0.0002600695879664272,0.0001848102401709184,0,0,0,0
10.460,-73.259,SA(1.0),0.004438,120-140,0,0.0000025449146505707176,0.00016934760787989944,0.0001262993027921766,0,0,0,0
10.460,-73.259,SA(1.0),0.004438,140-160,0,2.3093777201665944e-7,0.00010845354699995369,0.00009967057849280536,0,0,0,0
10.460,-73.259,SA(1.0),0.004438,160-180,0,0,0.00006416851829271764,0.00007822029147064313,0,0,0,0
10.460,-73.259,SA(1.0),0.004438,180-200,0,0,0.00003173501681885682,0.00004321717642596923,0,1.875911692650334e-8,0,0
10.460,-73.259,SA(1.0),0.004438,200-220,0,0,0.00001456177415093407,0.00002014170604525134,5.7814100173914085e-9,0.000001396685661347874,0,0
10.460,-73.259,SA(1.0),0.004438,220-240,0,0,0.000010066458344226703,0.000037646153941750526,0.000002778728003249853,0.000007992295650183223,0,0
10.460,-73.259,SA(1.0),0.004438,240-260,0,0,0.000008567588338337373,0.00006066388596082106,0.00002090882662741933,0.000027033222067984752,0,0
10.460,-73.259,SA(1.0),0.004438,260-280,0,0,0.000004998263648303691,0.00006497521826531738,0.00003755812213057652,0.00003987256422988139,0,0
