# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
5.328,-72.397,SA(0.5),0.004438,300-320,0,0,0,0,0.0000021848882170161232,0.0000044893672566104215,0,0
5.328,-72.397,SA(0.5),0.004438,320-340,0,0,0,0,2.4318237024090195e-7,4.044858883389679e-7,0,0
5.328,-72.397,SA(0.5),0.004438,340-360,0,0,0,0,2.434827592878719e-7,2.400498146926111e-7,0,0
5.328,-72.397,SA(0.5),0.004438,360-380,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.004438,380-400,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.002105,0-20,0.00004074106982443482,0.00007354627450695261,0.0000905085398699157,0.0007665403536520898,0.0006225454271771014,0.00004760413503390737,0,0
5.328,-72.397,SA(0.5),0.002105,20-40,0.0000012184302704554284,0.000013456374290399253,0.00003135383303742856,0.00016199583478737622,0.000009702811439638026,0.000006834984105807962,0,0
5.328,-72.397,SA(0.5),0.002105,40-60,0,2.791809663449385e-7,0.000005713912287319545,0.00004326459384174086,0.00009211607539327815,0.000019568058633012697,0,0
5.328,-72.397,SA(0.5),0.002105,60-80,0,0,6.145745601315866e-7,0.000020042161850142293,0.000014529359759762883,0.0000018995891650774865,0,0
5.328,-72.397,SA(0.5),0.002105,80-100,0,0,1.1324821969083132e-8,0.000003450827307460713,0.000010546240446274169,0.0000069528782660199795,0,0
5.328,-72.397,SA(0.5),0.002105,100-120,0,0,0,0.0000011621997373367776,0.000009000718819152098,0.0000030934927508496912,0,0
5.328,-72.397,SA(0.5),0.002105,120-140,0,0,0,6.891464181535412e-7,0.000002646485881996341,9.44300722949265e-7,0,0
5.328,-72.397,SA(0.5),0.002105,140-160,0,0,0,1.4240786327945898e-8,3.8318412975968386e-7,0.0000011153645118611166,0,0
5.328,-72.397,SA(0.5),0.002105,160-180,0,0,0,0,0.0000014716875966769294,0.0000019056519704463426,0,0
5.328,-72.397,SA(0.5),0.002105,180-200,0,0,0,0.000003474598088359926,2.2814336375631683e-7,5.264204787636118e-7,0,0
5.328,-72.397,SA(0.5),0.002105,200-220,0,0,0,0.0000012855440445491695,2.735141038101574e-7,4.6585816448896367e-7,0,0
5.328,-72.397,SA(0.5),0.002105,220-240,0,0,0,2.4367157180904542e-8,3.658201563894181e-8,2.357989927759263e-7,0,0
5.328,-72.397,SA(0.5),0.002105,240-260,0,0,0,0,2.7644910360891117e-8,0.0000012774522701874957,3.2078668255053344e-7,0
5.328,-72.397,SA(0.5),0.002105,260-280,0,0,0,0,1.5251647056402362e-8,1.829739062486624e-7,0,0
5.328,-72.397,SA(0.5),0.002105,280-300,0,0,0,0,4.188589475262461e-9,2.3467542575872358e-7,0,0
5.328,-72.397,SA(0.5),0.002105,300-320,0,0,0,0,0,2.8662239515142574e-7,0,0
5.328,-72.397,SA(0.5),0.002105,320-340,0,0,0,0,0,3.23355529019409e-8,0,0
5.328,-72.397,SA(0.5),0.002105,340-360,0,0,0,0,0,1.100808866283387e-8,0,0
5.328,-72.397,SA(0.5),0.002105,360-380,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.002105,380-400,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.001026,0-20,0.000007685696800763253,0.000022298745534499176,0.000037449313822435215,0.0004263299342710525,0.0003839596756733954,0.000034355423849774525,0,0
5.328,-72.397,SA(0.5),0.001026,20-40,0,0.0000010136192258869414,0.0000063101379055297,0.00005248628440313041,0.000003742898115888238,0.00000307397021970246,0,0
5.328,-72.397,SA(0.5),0.001026,40-60,0,0,2.314356066790424e-7,0.000008377100130019244,0.0000273812074738089,0.000006912739536346635,0,0
5.328,-72.397,SA(0.5),0.001026,60-80,0,0,0,0.000001942473545568646,0.0000034155777939304244,5.77103776322474e-7,0,0
5.328,-72.397,SA(0.5),0.001026,80-100,0,0,0,3.9327034073721734e-8,0.000001754780214469065,0.0000018654988025446073,0,0
5.328,-72.397,SA(0.5),0.001026,100-120,0,0,0,0,9.702572469905135e-7,6.463362183239951e-7,0,0
5.328,-72.397,SA(0.5),0.001026,120-140,0,0,0,0,1.3258366493573703e-7,1.8523859068864112e-7,0,0
5.328,-72.397,SA(0.5),0.001026,140-160,0,0,0,0,8.62893934083786e-9,1.8521966183016048e-7,0,0
5.328,-72.397,SA(0.5),0.001026,160-180,0,0,0,0,9.733756911600722e-9,2.2752502104594896e-7,0,0
5.328,-72.397,SA(0.5),0.001026,180-200,0,0,0,0,0,4.2449507020592137e-8,0,0
5.328,-72.397,SA(0.5),0.001026,200-220,0,0,0,0,0,1.9319834621001064e-8,0,0
5.328,-72.397,SA(0.5),0.001026,220-240,0,0,0,0,0,9.515405352544803e-9,0,0
5.328,-72.397,SA(0.5),0.001026,240-260,0,0,0,0,0,2.1812976314095067e-8,3.742628251757196e-8,0
5.328,-72.397,SA(0.5),0.001026,260-280,0,0,0,0,0,2.8736686363828312e-9,0,0
5.328,-72.397,SA(0.5),0.001026,280-300,0,0,0,0,0,1.076833067159555e-10,0,0
5.328,-72.397,SA(0.5),0.001026,300-320,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.001026,320-340,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.001026,340-360,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.001026,360-380,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.001026,380-400,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.000404,0-20,4.448352513009013e-7,0.0000034475099255359964,0.000009665715879236814,0.0001754761324264109,0.000179904920514673,0.000019333467207616195,0,0
5.328,-72.397,SA(0.5),0.000404,20-40,0,0,2.7660141199703503e-7,0.000008683632586325984,8.380292229048791e-7,8.530543595952622e-7,0,0
5.328,-72.397,SA(0.5),0.000404,40-60,0,0,0,2.0317847315709514e-7,0.000003707263203978073,0.0000013319427125679795,0,0
5.328,-72.397,SA(0.5),0.000404,60-80,0,0,0,0,1.781459388894291e-7,8.269189066822946e-8,0,0
5.328,-72.397,SA(0.5),0.000404,80-100,0,0,0,0,3.6431848648987852e-9,1.8214697661278478e-7,0,0
5.328,-72.397,SA(0.5),0.000404,100-120,0,0,0,0,0,8.17284551146713e-9,0,0
5.328,-72.397,SA(0.5),0.000404,120-140,0,0,0,0,0,2.052249481465651e-9,0,0
5.328,-72.397,SA(0.5),0.000404,140-160,0,0,0,0,0,4.7100656708209954e-11,0,0
5.328,-72.397,SA(0.5),0.000404,160-180,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.000404,180-200,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.000404,200-220,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.000404,220-240,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.000404,240-260,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.000404,260-280,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.000404,280-300,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.000404,300-320,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.000404,320-340,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.000404,340-360,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.000404,360-380,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.5),0.000404,380-400,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.032189,0-20,0.0012309206649661064,0.00079186144284904,0.00042900341213680804,0.0019970976281911135,0.0012228245614096522,0.00006894861871842295,0,0
5.328,-72.397,SA(0.7),0.032189,20-40,0.001147966948337853,0.0011558319674804807,0.0007634758367203176,0.0012261937372386456,0.00004696199903264642,0.00002212857907579746,0,0
5.328,-72.397,SA(0.7),0.032189,40-60,0.0003849976055789739,0.0006878729327581823,0.0006427557673305273,0.0010724016465246677,0.0008683377527631819,0.0001123500696849078,0,0
5.328,-72.397,SA(0.7),0.032189,60-80,0.0001174317512777634,0.000338470796123147,0.00038820249028503895,0.0010889720870181918,0.0002427490835543722,0.000016628921002848074,0,0
5.328,-72.397,SA(0.7),0.032189,80-100,0.000022147214622236788,0.0001302804157603532,0.0002212805557064712,0.0005233566625975072,0.0003290084714535624,0.00008304340008180588,0,0
5.328,-72.397,SA(0.7),0.032189,100-120,0.000005167364633962279,0.00007085133256623521,0.00016068603144958615,0.0003864752361550927,0.0004390427202451974,0.00006522337935166433,0,0
5.328,-72.397,SA(0.7),0.032189,120-140,5.931487407906388e-7,0.00004166114013059996,0.00012726051500067115,0.0006028619245626032,0.00020445631525944918,0.000023222091840580106,0,0
5.328,-72.397,SA(0.7),0.032189,140-160,5.706546346573305e-13,0.000027179512471775524,0.00012518161383923143,0.00024096200650092214,0.00006046831185813062,0.0000355875126842875,0,0
5.328,-72.397,SA(0.7),0.032189,160-180,0,0.000024802277039270848,0.00016023345233406872,0.0003763333661481738,0.0002993680536746979,0.00008482566772727296,0,0
5.328,-72.397,SA(0.7),0.032189,180-200,0,0.00001703715679468587,0.001102639827877283,0.001875234185718,0.00010099549399456009,0.00003171620483044535,0,0
5.328,-72.397,SA(0.7),0.032189,200-220,0,0.0000075751763688458595,0.0012670388678088784,0.002178738359361887,0.00020819641940761358,0.000038233865780057386,0,0
5.328,-72.397,SA(0.7),0.032189,220-240,0,0.000002367916749790311,0.0005146021721884608,0.0010012973798438907,0.000044786022044718266,0.000020940926333423704,0,0
5.328,-72.397,SA(0.7),0.032189,240-260,0,5.343238740351808e-7,0.0002370878355577588,0.0005569373024627566,0.0001342020113952458,0.00016528397100046277,0.000015014679775049444,0
5.328,-72.397,SA(0.7),0.032189,260-280,0,2.5253532598412676e-8,0.00011942383571295068,0.0003725123533513397,0.00018999229359906167,0.00003371534694451839,0,0
5.328,-72.397,SA(0.7),0.032189,280-300,0,0,0.000056563065299997106,0.00022437360894400626,0.0001553692272864282,0.00008398748468607664,0,0
5.328,-72.397,SA(0.7),0.032189,300-320,0,0,0.000029161574275349267,0.00021341018145903945,0.00030537889688275754,0.00014211672532837838,0,0
5.328,-72.397,SA(0.7),0.032189,320-340,0,0,0.000016852120097610168,0.00015211259596981108,0.00006482503522420302,0.000011303585779387504,0,0
5.328,-72.397,SA(0.7),0.032189,340-360,0,0,0.000006908780505909817,0.00007005822408245876,0.000039410038880305365,0.00000778618505137274,0,0
5.328,-72.397,SA(0.7),0.032189,360-380,0,0,3.491875020245061e-7,0.0000054843803809490055,0.00000830979934107745,0,0,0
5.328,-72.397,SA(0.7),0.032189,380-400,0,0,5.390844215469315e-9,0.0000019076180706179002,0.0000035217155982536497,0,0,0
5.328,-72.397,SA(0.7),0.004438,0-20,0.00012326952128205448,0.00018163218919653445,0.0001811580586945638,0.0012104043271392584,0.0008933877688832581,0.000059180663811275735,0,0
5.328,-72.397,SA(0.7),0.004438,20-40,0.000018001110220211558,0.00007266819739015773,0.00011642026220215484,0.00040304427966475487,0.000021894560632063076,0.000013184645467845257,0,0
5.328,-72.397,SA(0.7),0.004438,40-60,6.404973618145959e-8,0.00001122485991800204,0.00004086173066752963,0.00016792703536339104,0.00026029188302345574,0.00004673079092754051,0,0
5.328,-72.397,SA(0.7),0.004438,60-80,0,9.408780670128181e-7,0.000012408945622155443,0.00010582945105852559,0.000051487961172824726,0.000005516333658306394,0,0
5.328,-72.397,SA(0.7),0.004438,80-100,0,4.1123260352549096e-10,0.000003253062914154725,0.000030603870982304215,0.000047566438297508284,0.000022309783162199892,0,0
5.328,-72.397,SA(0.7),0.004438,100-120,0,0,9.702848728920799e-7,0.0000167656980920583,0.000048514033551327884,0.000012454992429411504,0,0
5.328,-72.397,SA(0.7),0.004438,120-140,0,0,2.2527170528974239e-7,0.00001900855204439722,0.000017591357391211204,0.000004192172127659433,0,0
5.328,-72.397,SA(0.7),0.004438,140-160,0,0,1.415571659890702e-8,0.0000046603622649854515,0.000003916515197488479,0.000005455533482745523,0,0
5.328,-72.397,SA(0.7),0.004438,160-180,0,0,0,0.000005182604127185186,0.000016684407455613837,0.000010487467079656199,0,0
5.328,-72.397,SA(0.7),0.004438,180-200,0,0,0.000001598880203346198,0.000055147960665635765,0.000004376461674837628,0.0000034297559068363626,0,0
5.328,-72.397,SA(0.7),0.004438,200-220,0,0,2.6284237719664816e-7,0.00004209191320114769,0.000007972622370289173,0.000003433066922298167,0,0
5.328,-72.397,SA(0.7),0.004438,220-240,0,0,0,0.000010081417713081464,0.0000014373944168255548,0.0000018385268276688294,0,0
5.328,-72.397,SA(0.7),0.004438,240-260,0,0,0,0.00000237118661061686,0.000003890110292559257,0.00001312097992922645,0.0000020533555016299943,0
5.328,-72.397,SA(0.7),0.004438,260-280,0,0,0,3.9317771438618365e-7,0.000004279542736185249,0.000002174829887735541,0,0
5.328,-72.397,SA(0.7),0.004438,280-300,0,0,0,3.967689821138265e-8,0.000003143097274005413,0.0000045815054363629315,0,0
5.328,-72.397,SA(0.7),0.004438,300-320,0,0,0,0,0.00000477814910482266,0.0000072656257543712854,0,0
5.328,-72.397,SA(0.7),0.004438,320-340,0,0,0,0,4.924623908664216e-7,5.681673087565287e-7,0,0
5.328,-72.397,SA(0.7),0.004438,340-360,0,0,0,0,4.3469503907545004e-7,3.2957268558675423e-7,0,0
5.328,-72.397,SA(0.7),0.004438,360-380,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.004438,380-400,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.002105,0-20,0.000028698328605969436,0.00006468079664045945,0.00008820293442113325,0.0007542013190686703,0.0006232873420231044,0.00004768834332935512,0,0
5.328,-72.397,SA(0.7),0.002105,20-40,5.628697863357957e-7,0.000011653291039692704,0.00003221486258553341,0.00016251581837423146,0.000010736707736214157,0.000007527516117988853,0,0
5.328,-72.397,SA(0.7),0.002105,40-60,0,2.325873822428548e-7,0.000006362095973599935,0.00004617416561814025,0.00009926172788254917,0.000021122797988937236,0,0
5.328,-72.397,SA(0.7),0.002105,60-80,0,0,7.907482881819305e-7,0.00002235725878563244,0.000016332613085978664,0.000002198859419877408,0,0
5.328,-72.397,SA(0.7),0.002105,80-100,0,0,2.425970535568922e-8,0.00000431424177804729,0.000012412007890816312,0.00000793510571384104,0,0
5.328,-72.397,SA(0.7),0.002105,100-120,0,0,0,0.0000016409999261668418,0.000010962352462229319,0.000003709960083142505,0,0
5.328,-72.397,SA(0.7),0.002105,120-140,0,0,0,0.0000011077756880695233,0.000003397848104214063,0.0000012193875136290444,0,0
5.328,-72.397,SA(0.7),0.002105,140-160,0,0,0,7.649995126257636e-8,6.137958621366124e-7,0.0000014594736512663076,0,0
5.328,-72.397,SA(0.7),0.002105,160-180,0,0,0,3.803560577608778e-9,0.0000022299191186903045,0.000002495762601029128,0,0
5.328,-72.397,SA(0.7),0.002105,180-200,0,0,0,0.000003485850584183936,4.189456603853614e-7,7.603587732774031e-7,0,0
5.328,-72.397,SA(0.7),0.002105,200-220,0,0,0,0.0000014167283097776817,6.188680572449812e-7,6.807206887060602e-7,0,0
5.328,-72.397,SA(0.7),0.002105,220-240,0,0,0,5.027358085385458e-8,8.7130217707454e-8,3.589875063880754e-7,0,0
5.328,-72.397,SA(0.7),0.002105,240-260,0,0,0,0,1.8781081223551155e-7,0.0000024011951609281823,5.118236572343449e-7,0
5.328,-72.397,SA(0.7),0.002105,260-280,0,0,0,0,1.084145750951393e-7,3.374059929228679e-7,0,0
5.328,-72.397,SA(0.7),0.002105,280-300,0,0,0,0,3.820454352876368e-8,5.909627134315087e-7,0,0
5.328,-72.397,SA(0.7),0.002105,300-320,0,0,0,0,2.5295511463241382e-8,8.601101058047789e-7,0,0
5.328,-72.397,SA(0.7),0.002105,320-340,0,0,0,0,5.556889393076858e-10,6.59402417113597e-8,0,0
5.328,-72.397,SA(0.7),0.002105,340-360,0,0,0,0,2.7391422463551862e-12,2.7998089180414354e-8,0,0
5.328,-72.397,SA(0.7),0.002105,360-380,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.002105,380-400,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.001026,0-20,0.000004882534540229244,0.000019097587937721983,0.000036440287658479065,0.0004177420341875404,0.00038494920590892434,0.00003442655361141078,0,0
5.328,-72.397,SA(0.7),0.001026,20-40,0,8.124735586534371e-7,0.0000066498200794740114,0.00005331941065378487,0.0000043185882532270625,0.000003536321173669421,0,0
5.328,-72.397,SA(0.7),0.001026,40-60,0,0,3.0544387641384674e-7,0.000009382588359585498,0.0000305789326375816,0.000007739726243016776,0,0
5.328,-72.397,SA(0.7),0.001026,60-80,0,0,0,0.0000024675475742697017,0.000004058958438690752,7.067757792356133e-7,0,0
5.328,-72.397,SA(0.7),0.001026,80-100,0,0,0,9.773355458264632e-8,0.0000022991719106357777,0.000002250667876069201,0,0
5.328,-72.397,SA(0.7),0.001026,100-120,0,0,0,1.1096423779832776e-10,0.0000014333074886963004,8.467160341751878e-7,0,0
5.328,-72.397,SA(0.7),0.001026,120-140,0,0,0,0,2.522800173210271e-7,2.693663248010125e-7,0,0
5.328,-72.397,SA(0.7),0.001026,140-160,0,0,0,0,2.7136845659470055e-8,2.8270952157072315e-7,0,0
5.328,-72.397,SA(0.7),0.001026,160-180,0,0,0,0,4.32085549562089e-8,3.79780630055393e-7,0,0
5.328,-72.397,SA(0.7),0.001026,180-200,0,0,0,0,9.496001762698825e-10,9.347709095663959e-8,0,0
5.328,-72.397,SA(0.7),0.001026,200-220,0,0,0,0,0,5.049423990044488e-8,0,0
5.328,-72.397,SA(0.7),0.001026,220-240,0,0,0,0,0,2.688821254537288e-8,0,0
5.328,-72.397,SA(0.7),0.001026,240-260,0,0,0,0,0,1.4768035327961115e-7,8.675803542246285e-8,0
5.328,-72.397,SA(0.7),0.001026,260-280,0,0,0,0,0,1.1266993560354877e-8,0,0
5.328,-72.397,SA(0.7),0.001026,280-300,0,0,0,0,0,3.443560547822244e-9,0,0
5.328,-72.397,SA(0.7),0.001026,300-320,0,0,0,0,0,1.1199926541749505e-9,0,0
5.328,-72.397,SA(0.7),0.001026,320-340,0,0,0,0,0,5.53113110868253e-11,0,0
5.328,-72.397,SA(0.7),0.001026,340-360,0,0,0,0,0,1.9984014443252818e-15,0,0
5.328,-72.397,SA(0.7),0.001026,360-380,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.001026,380-400,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.000404,0-20,2.278338229189103e-7,0.0000029109380648151273,0.000009626421160646714,0.0001732395467115566,0.00018243296653963625,0.00001954906838363968,0,0
5.328,-72.397,SA(0.7),0.000404,20-40,0,0,3.3061508020182373e-7,0.000009336976290796883,0.0000010555836524872575,0.0000010646175496731303,0,0
5.328,-72.397,SA(0.7),0.000404,40-60,0,0,0,3.106471524461085e-7,0.000004679461198975332,0.0000016307856185449054,0,0
5.328,-72.397,SA(0.7),0.000404,60-80,0,0,0,0,2.9600667517115653e-7,1.1848476333398139e-7,0,0
5.328,-72.397,SA(0.7),0.000404,80-100,0,0,0,0,2.11342605638265e-8,2.773392111521389e-7,0,0
5.328,-72.397,SA(0.7),0.000404,100-120,0,0,0,0,5.393574475931473e-12,2.2405682642556712e-8,0,0
5.328,-72.397,SA(0.7),0.000404,120-140,0,0,0,0,0,8.675572260585795e-9,0,0
5.328,-72.397,SA(0.7),0.000404,140-160,0,0,0,0,0,2.1400041738672826e-9,0,0
5.328,-72.397,SA(0.7),0.000404,160-180,0,0,0,0,0,1.2281731187613332e-11,0,0
5.328,-72.397,SA(0.7),0.000404,180-200,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.000404,200-220,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.000404,220-240,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.000404,240-260,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.000404,260-280,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.000404,280-300,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.000404,300-320,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.000404,320-340,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.000404,340-360,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.000404,360-380,0,0,0,0,0,0,0,0
5.328,-72.397,SA(0.7),0.000404,380-400,0,0,0,0,0,0,0,0
5.328,-72.397,SA(1.0),0.032189,0-20,0.0010812066029757261,0.0007651798659935594,0.00042781964293681085,0.0019987504929304123,0.0012246144469827414,0.00006899797153891996,0,0
5.328,-72.397,SA(1.0),0.032189,20-40,0.0008834006148390472,0.0010612030746415257,0.0007556419004686177,0.0012277582427486777,0.000047413715947186574,0.00002227443110314198,0,0
5.328,-72.397,SA(1.0),0.032189,40-60,0.0002599507861305028,0.0006000494468025863,0.0006291233585216105,0.001076655462384224,0.0008789407438598573,0.00011354930029483512,0,0
5.328,-72.397,SA(1.0),0.032189,60-80,0.00006865412433398888,0.0002832503814715892,0.00037578612682409585,0.001093382015824318,0.00024745712289586663,0.000016969581338344142,0,0
5.328,-72.397,SA(1.0),0.032189,80-100,0.000010960005056404043,0.00010592603939585388,0.00021372828632593155,0.0005272954003885388,0.00033806083956733346,0.00008496483496855944,0,0
5.328,-72.397,SA(1.0),0.032189,100-120,0.0000017434127812521183,0.000055540982430102304,0.00015433029329869896,0.0003925497003365308,0.00045344026875682175,0.00006734951602993533,0,0
5.328,-72.397,SA(1.0),0.032189,120-140,2.7738384034137198e-8,0.00003139399268548004,0.00012203596270410344,0.0006085969507694244,0.00021254339662846178,0.00002430133281450253,0,0
5.328,-72.397,SA(1.0),0.032189,140-160,0,0.00001974973565666005,0.00011986678873654455,0.00024776827194727957,0.00006470148218795657,0.00003743902198038995,0,0
5.328,-72.397,SA(1.0),0.032189,160-180,0,0.00001746873022057116,0.00015335679927375168,0.000388497079256922,0.00031583267264068127,0.00008935967343859375,0,0
5.328,-72.397,SA(1.0),0.032189,180-200,0,0.000011381597687432077,0.0010791172971948981,0.0019778762944042683,0.00010918371845036745,0.000033991575037362054,0,0
5.328,-72.397,SA(1.0),0.032189,200-220,0,0.000004606797119777184,0.0012768902815878391,0.002357330173254013,0.0002260563342133537,0.000040953313146019354,0,0
5.328,-72.397,SA(1.0),0.032189,220-240,0,0.0000012461295000321115,0.0005356448236852884,0.001117128413170576,0.00004882926441496238,0.00002268500429636333,0,0
5.328,-72.397,SA(1.0),0.032189,240-260,0,1.1181238335211674e-7,0.00025768353953026235,0.0006491791573353112,0.00015208468539640307,0.0001839434407884255,0.000016302084986818954,0
5.328,-72.397,SA(1.0),0.032189,260-280,0,2.0959856072977345e-9,0.0001349374942947179,0.0004398886230774224,0.0002127419866155833,0.00003739017847692594,0,0
5.328,-72.397,SA(1.0),0.032189,280-300,0,0,0.00006556622975040227,0.0002742736251093447,0.00017736527661327273,0.00009488123032497242,0,0
5.328,-72.397,SA(1.0),0.032189,300-320,0,0,0.00003493279291433282,0.00026210342184640467,0.0003525729407556355,0.00016187068831641227,0,0
5.328,-72.397,SA(1.0),0.032189,320-340,0,0,0.0000206688346224837,0.00019045275985263288,0.00007429083052556962,0.000012511011846072506,0,0
5.328,-72.397,SA(1.0),0.032189,340-360,0,0,0.000009454434803046752,0.00008956132660387084,0.00004383871055324562,0.000008539697773812804,0,0
5.328,-72.397,SA(1.0),0.032189,360-380,0,0,9.817849786486477e-7,0.000006838793524366338,0.000006462494184233947,0,0,0
5.328,-72.397,SA(1.0),0.032189,380-400,0,0,3.788647973124171e-8,0.0000024132509679475334,0.0000028410011054802453,0,0,0
5.328,-72.397,SA(1.0),0.004438,0-20,0.00008917370723793283,0.00016069466073531657,0.00017692412075120956,0.0012101142201572657,0.0009059659787453711,0.00005994135426590219,0,0
5.328,-72.397,SA(1.0),0.004438,20-40,0.000009079228220798541,0.00005792743468191475,0.00011077229282818735,0.0003996607265435159,0.00002318808765267022,0.0000140265865411493,0,0
5.328,-72.397,SA(1.0),0.004438,40-60,1.1380071329725183e-9,0.000007613343768753111,0.00003783895226661116,0.00016687942843418568,0.0002714680158533156,0.000049485108320368454,0,0
5.328,-72.397,SA(1.0),0.004438,60-80,0,4.5953842686685675e-7,0.000011109539627796039,0.0001046461911755614,0.0000544056310900487,0.0000060566080719581805,0,0
5.328,-72.397,SA(1.0),0.004438,80-100,0,0,0.000002864499037968926,0.000030417302696150728,0.000050824983190977946,0.000024348653823835775,0,0
5.328,-72.397,SA(1.0),0.004438,100-120,0,0,8.494048984175606e-7,0.000016925410818657838,0.00005210981544223614,0.000013793809557682835,0,0
5.328,-72.397,SA(1.0),0.004438,120-140,0,0,1.9102877502064075e-7,0.000018836990420822985,0.00001904048076539766,0.000004847252967010718,0,0
5.328,-72.397,SA(1.0),0.004438,140-160,0,0,8.804305728915551e-9,0.000004850801815337036,0.000004530310434347484,0.0000063365800997416954,0,0
5.328,-72.397,SA(1.0),0.004438,160-180,0,0,0,0.0000054901038311072625,0.000018528980945120566,0.000012060980225214735,0,0
5.328,-72.397,SA(1.0),0.004438,180-200,0,0,0.000001700373218227469,0.00006558622408192605,0.0000051394904403423425,0.000004114651346753817,0,0
5.328,-72.397,SA(1.0),0.004438,200-220,0,0,4.0304237813870714e-7,0.00005399452493293211,0.000009477524145040661,0.00000408158530262881,0,0
5.328,-72.397,SA(1.0),0.004438,220-240,0,0,0,0.000014652932804892771,0.000001714805762276228,0.0000022400968191504944,0,0
5.328,-72.397,SA(1.0),0.004438,240-260,0,0,0,0.000004252283360983711,0.000005144112037669402,0.000017176478650071658,0.0000026472559966350673,0
5.328,-72.397,SA(1.0),0.004438,260-280,0,0,0,0.0000010108374226547312,0.00000552571964362869,0.0000027554231110116234,0,0
5.328,-72.397,SA(1.0),0.004438,280-300,0,0,0,2.1144829531749565e-7,0.000004282610461814329,0.000006070353720133426,0,0
5.328,-72.397,SA(1.0),0.004438,300-320,0,0,0,2.2127496279722436e-8,0.000006863959242764395,0.000009818372745939996,0,0
5.328,-72.397,SA(1.0),0.004438,320-340,0,0,0,0,7.02844829447713e-7,7.089508358149033e-7,0,0
5.328,-72.397,SA(1.0),0.004438,340-360,0,0,0,0,5.57819191726594e-7,4.005055984634964e-7,0,0
5.328,-72.397,SA(1.0),0.004438,360-380,0,0,0,0,0,0,0,0
5.328,-72.397,SA(1.0),0.004438,380-400,0,0,0,0,0,0,0,0
5.328,-72.397,SA(1.0),0.002105,0-20,0.00001846526902227197,0.0000545569637324661,0.00008476726361550391,0.0007508376729674637,0.0006352378986775875,0.00004871320925303735,0,0
5.328,-72.397,SA(1.0),0.002105,20-40,1.3182052782667597e-7,0.000008224256816902198,0.00002975489951495547,0.00015895695833023638,0.000011613725291681476,0.000008268046258308459,0,0
5.328,-72.397,SA(1.0),0.002105,40-60,0,8.981778165662035e-8,0.000005558275006478652,0.000045186934585217386,0.00010419531463412568,0.000022787795387557708,0,0
5.328,-72.397,SA(1.0),0.002105,60-80,0,0,6.486221764134825e-7,0.00002166242484236136,0.00001738924765959382,0.0000024875571398297325,0,0
5.328,-72.397,SA(1.0),0.002105,80-100,0,0,1.6809833525144313e-8,0.000004178512426733505,0.000013379975825955626,0.00000886295583768515,0,0
5.328,-72.397,SA(1.0),0.002105,100-120,0,0,0,0.0000016535691429453436,0.000011896925570908934,0.000004211832219880307,0,0
5.328,-72.397,SA(1.0),0.002105,120-140,0,0,0,0.000001102245505535393,0.0000037285783491824986,0.0000014653911648565554,0,0
