# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
9.302,-75.395,SA(1.5),0.004438,280-300,0,0,7.935482244647574e-7,0.000024692742954357527,0.00004512928717304021,0.000008958894795796368,0,0
9.302,-75.395,SA(1.5),0.004438,300-320,0,0,1.9819226793060807e-7,0.0000158333896251861,0.000059579750086413696,0.00007692807412240654,0,0
9.302,-75.395,SA(1.5),0.004438,320-340,0,0,8.357055207852682e-7,0.000021441745047923177,0.00004821526090381667,0.000051689770771190524,0.0001658967521507293,0.0006430819630622864
9.302,-75.395,SA(1.5),0.004438,340-360,0,0,9.774602176548797e-7,0.000026221745429211296,0.00007184825517470017,0.00009917722491081804,0.00016592054453212768,0.00010874297004193068
9.302,-75.395,SA(1.5),0.004438,360-380,0,0,5.948766670371697e-7,0.000019194190826965496,0.000043952273699687794,0.00005243857958703302,0.00010453305003466085,0.00008329057891387492
9.302,-75.395,SA(1.5),0.004438,380-400,0,0,2.5721195129335683e-7,0.000012107186194043607,0.000027099200451630168,0.00003246166306780651,0.00006988369568716735,0.000066296590375714
9.302,-75.395,SA(1.5),0.002105,0-20,0.0000317815356538631,0.000043511990952538326,0.000034954842703882605,0.000020085391952306964,0,0,0,0
9.302,-75.395,SA(1.5),0.002105,20-40,0.000011537659702298697,0.000044522894313558936,0.00006851281796116382,0.000049474423576612025,0,0,0,0
9.302,-75.395,SA(1.5),0.002105,40-60,7.470707146239874e-7,0.00001970701305253897,0.000048376459744758904,0.000039947750337887555,0,0,0,0
9.302,-75.395,SA(1.5),0.002105,60-80,0,0.0000034478505313018104,0.000018877819456974976,0.000024062557713477872,0,0,0,0
9.302,-75.395,SA(1.5),0.002105,80-100,0,6.394896558958862e-7,0.000011177257874805946,0.000019059771148022264,0,0,0,0
9.302,-75.395,SA(1.5),0.002105,100-120,0,2.3778655489081757e-8,0.000004926306701236172,0.00000954155984800309,2.4760765882092528e-8,0,0,0
9.302,-75.395,SA(1.5),0.002105,120-140,0,0,0.0000072465604716853704,0.000021124864360899664,0.0000063655907069914974,0.0000012176222980997409,0,0
9.302,-75.395,SA(1.5),0.002105,140-160,0,0,0.000005195784069655929,0.000019236767911934294,0.000005809130470879609,0.0000023099942154658493,0,0
9.302,-75.395,SA(1.5),0.002105,160-180,0,0,0.0000017356252328681876,0.00003995730003225617,0.00007752381497994065,0.000047142206312855706,0,0
9.302,-75.395,SA(1.5),0.002105,180-200,0,0,5.110481424708269e-7,0.00001723633067740593,0.00001733379394863732,0,0,0
9.302,-75.395,SA(1.5),0.002105,200-220,0,0,1.196677743564578e-7,0.00001532291753392201,0.00003773967546294443,0.000014596911569242366,0,0
9.302,-75.395,SA(1.5),0.002105,220-240,0,0,2.1207173794834944e-9,0.00000881865435076179,0.000014586040379072074,0.000002781885086733382,0,0
9.302,-75.395,SA(1.5),0.002105,240-260,0,0,0,0.000005926339781581191,0.000020521454644040205,0.000006399845915439073,0,0
9.302,-75.395,SA(1.5),0.002105,260-280,0,0,0,0.000005078107278677635,0.00002101718018820975,0.000001211445919580001,0,0
9.302,-75.395,SA(1.5),0.002105,280-300,0,0,0,0.000003301053993709502,0.00001501540100434795,0.0000039967612792679574,0,0
9.302,-75.395,SA(1.5),0.002105,300-320,0,0,0,0.0000019255246570537565,0.00001988034819078166,0.00003585502417990938,0,0
9.302,-75.395,SA(1.5),0.002105,320-340,0,0,0,0.0000025872643618640723,0.000012756599062413443,0.000018451995856594294,0.0000970054097706452,0.0005107581382617354
9.302,-75.395,SA(1.5),0.002105,340-360,0,0,0,0.0000029392588203336345,0.000018347283912589774,0.00003507317160256207,0.00009126492659561336,0.00007940037903608754
9.302,-75.395,SA(1.5),0.002105,360-380,0,0,0,0.0000018298742361366749,0.000009781214430404361,0.00001658303153817542,0.00005649943705066107,0.00005962352952337824
9.302,-75.395,SA(1.5),0.002105,380-400,0,0,0,9.084036491913139e-7,0.0000056520507314417046,0.000009784051144379191,0.000036665587686002254,0.000046354827645700425
9.302,-75.395,SA(1.5),0.001026,0-20,0.000012784472346538678,0.000024020175260375254,0.00002451203909004107,0.000016288797269226052,0,0,0,0
9.302,-75.395,SA(1.5),0.001026,20-40,0.0000019341957795404596,0.000015640696801710874,0.00003405948882573284,0.00003092367114732042,0,0,0,0
9.302,-75.395,SA(1.5),0.001026,40-60,0,0.000004039742634631693,0.000018629136320669204,0.00002046331064775586,0,0,0,0
9.302,-75.395,SA(1.5),0.001026,60-80,0,2.5510811951789947e-7,0.00000568044242754695,0.000010437761375214905,0,0,0,0
9.302,-75.395,SA(1.5),0.001026,80-100,0,0,0.000002476644112903159,0.000007224750333989505,0,0,0,0
9.302,-75.395,SA(1.5),0.001026,100-120,0,0,7.501174650315079e-7,0.0000031930749173625372,1.082969980359394e-8,0,0,0
9.302,-75.395,SA(1.5),0.001026,120-140,0,0,0.0000012691905340034282,0.00000707786875864258,0.0000027569067242438905,6.27886834081437e-7,0,0
9.302,-75.395,SA(1.5),0.001026,140-160,0,0,5.329013674781891e-7,0.0000052129921641608234,0.0000024132655198627617,0.000001179777541437943,0,0
9.302,-75.395,SA(1.5),0.001026,160-180,0,0,3.537370218964497e-8,0.000009534700438962318,0.00003161146742058918,0.000024507311536581255,0,0
9.302,-75.395,SA(1.5),0.001026,180-200,0,0,0,0.000003140365151921287,0.000006197606580826687,0,0,0
9.302,-75.395,SA(1.5),0.001026,200-220,0,0,0,0.0000024173718884412665,0.000013625432984554209,0.000006794104137952672,0,0
9.302,-75.395,SA(1.5),0.001026,220-240,0,0,0,0.0000010954653362205136,0.000004914705641567707,0.000001195927779917838,0,0
9.302,-75.395,SA(1.5),0.001026,240-260,0,0,0,5.731723149438039e-7,0.0000066303259700362105,0.000002784898697427707,0,0
9.302,-75.395,SA(1.5),0.001026,260-280,0,0,0,3.8966118154348806e-7,0.000006348821443680208,5.251146149021224e-7,0,0
9.302,-75.395,SA(1.5),0.001026,280-300,0,0,0,1.7336436997084093e-7,0.000004281186193111353,0.0000015910353567960556,0,0
9.302,-75.395,SA(1.5),0.001026,300-320,0,0,0,5.012801906900677e-8,0.000005681711627403274,0.00001494976913818391,0,0
9.302,-75.395,SA(1.5),0.001026,320-340,0,0,0,1.752429668044897e-8,0.0000024845601274137152,0.0000056653607316548005,0.00004877859464613721,0.00035603652941063046
9.302,-75.395,SA(1.5),0.001026,340-360,0,0,0,3.610691745592476e-10,0.000003342468289702083,0.000010727799235610291,0.00004318653009249829,0.00005007995423511602
9.302,-75.395,SA(1.5),0.001026,360-380,0,0,0,0,0.0000011919188409592607,0.000004323790562921204,0.00002627521644171793,0.000036779154470423236
9.302,-75.395,SA(1.5),0.001026,380-400,0,0,0,0,5.389126727095572e-7,0.0000023880656954133883,0.000016550728105357848,0.000027851398044731468
9.302,-75.395,SA(1.5),0.000404,0-20,0.0000034661613881326048,0.000010072686563944444,0.000013924002814746927,0.000011232810720684938,0,0,0,0
9.302,-75.395,SA(1.5),0.000404,20-40,8.507116433520423e-8,0.0000032693642424419522,0.000012274856089788955,0.000014856555026199203,0,0,0,0
9.302,-75.395,SA(1.5),0.000404,40-60,0,2.1094717794767348e-7,0.0000045759779823129065,0.000007585127605125308,0,0,0,0
9.302,-75.395,SA(1.5),0.000404,60-80,0,0,7.911068564681045e-7,0.000003087867753492901,0,0,0,0
9.302,-75.395,SA(1.5),0.000404,80-100,0,0,1.4939377024347777e-7,0.0000017213527598869405,0,0,0,0
9.302,-75.395,SA(1.5),0.000404,100-120,0,0,3.038954199396926e-9,5.744767577198218e-7,3.2234863667213176e-9,0,0,0
9.302,-75.395,SA(1.5),0.000404,120-140,0,0,4.201629622002656e-8,0.0000012979853636352345,8.144447747326922e-7,2.326606818314758e-7,0,0
9.302,-75.395,SA(1.5),0.000404,140-160,0,0,1.5791901120110197e-10,5.365167226045742e-7,6.704955239911214e-7,4.321505571169837e-7,0,0
9.302,-75.395,SA(1.5),0.000404,160-180,0,0,0,6.872457447570923e-7,0.000008528269063390326,0.000009219410458172206,0,0
9.302,-75.395,SA(1.5),0.000404,180-200,0,0,0,8.617087132734014e-8,0.0000013154141242921469,0,0,0
9.302,-75.395,SA(1.5),0.000404,200-220,0,0,0,2.3038536411945643e-8,0.0000029471120797097683,0.0000022056613033782924,0,0
9.302,-75.395,SA(1.5),0.000404,220-240,0,0,0,9.117895327648284e-11,8.973740932560759e-7,3.4712675756054523e-7,0,0
9.302,-75.395,SA(1.5),0.000404,240-260,0,0,0,0,0.000001085089024854824,8.259875130534056e-7,0,0
9.302,-75.395,SA(1.5),0.000404,260-280,0,0,0,0,8.609721930952219e-7,1.551189967585742e-7,0,0
9.302,-75.395,SA(1.5),0.000404,280-300,0,0,0,0,4.911685778097308e-7,4.127061572489765e-7,0,0
9.302,-75.395,SA(1.5),0.000404,300-320,0,0,0,0,6.696558330077096e-7,0.0000041741081986401696,0,0
9.302,-75.395,SA(1.5),0.000404,320-340,0,0,0,0,5.5501793383427867e-8,8.647173785902851e-7,0.00001678279477346223,0.0001870573905762285
9.302,-75.395,SA(1.5),0.000404,340-360,0,0,0,0,1.1261799670592154e-7,0.0000016612087847533985,0.000013755583495367318,0.000022903355784364976
9.302,-75.395,SA(1.5),0.000404,360-380,0,0,0,0,0,4.0618829189043026e-7,0.000008178173629858065,0.000016328274796251208
9.302,-75.395,SA(1.5),0.000404,380-400,0,0,0,0,0,1.9127460859635903e-7,0.000004949815775034949,0.000011936630471609533
9.302,-75.395,SA(2.0),0.032189,0-20,0.0002932983043137938,0.0001435423328075558,0.00005947353201918304,0.00002538620901759714,0,0,0,0
9.302,-75.395,SA(2.0),0.032189,20-40,0.0007726858020760119,0.0006006252369843423,0.00029160501435399055,0.00010524841491132975,0,0,0,0
9.302,-75.395,SA(2.0),0.032189,40-60,0.0006970346439629793,0.0008640968007966876,0.00046547348028980196,0.00014566413301508874,0,0,0,0
9.302,-75.395,SA(2.0),0.032189,60-80,0.0002479024406056851,0.0004978636861778796,0.00037602760130539536,0.00014784882660023868,0,0,0,0
9.302,-75.395,SA(2.0),0.032189,80-100,0.00011357042967574671,0.00039743483648635447,0.000410468754125759,0.00018197803001385182,0,0,0,0
9.302,-75.395,SA(2.0),0.032189,100-120,0.000047017478209454566,0.0002535272797103971,0.0003181039646733552,0.00013454514555633068,1.3767021300736815e-7,0,0,0
9.302,-75.395,SA(2.0),0.032189,120-140,0.000012614849765668623,0.00009662828961154446,0.0003471251984592527,0.00022583166719414294,0.00003913949694833718,0.000004114281637157546,0,0
9.302,-75.395,SA(2.0),0.032189,140-160,0.0000027590290301304776,0.000049012014642357826,0.0004568646545521915,0.0003725895658135414,0.000041138835513265803,0.00000805391937319655,0,0
9.302,-75.395,SA(2.0),0.032189,160-180,0.0000012517004961409839,0.00005529704503715038,0.0004276969993952662,0.0011719162575900555,0.0005741294589824975,0.00015816559607628733,0,0
9.302,-75.395,SA(2.0),0.032189,180-200,2.260332081505112e-7,0.000058222864026902243,0.000411826214985922,0.0007642658310942352,0.00019437946320977062,0,0,0
9.302,-75.395,SA(2.0),0.032189,200-220,0,0.00006729130836902186,0.00043184528476558626,0.0008697197772562504,0.00041092315223068,0.00006701213715132326,0,0
9.302,-75.395,SA(2.0),0.032189,220-240,0,0.000056045144447125494,0.0004439584445208311,0.0007194590289145708,0.0001997274812310934,0.000016319851056323387,0,0
9.302,-75.395,SA(2.0),0.032189,240-260,0,0.000043490439566085115,0.0005414014449343085,0.0008423448307439685,0.0003067309153266251,0.00003700297020259313,0,0
9.302,-75.395,SA(2.0),0.032189,260-280,0,0.00004154919952270575,0.0006046903436072171,0.0009921465534716845,0.00038394928560592234,0.0000071234808274311945,0,0
9.302,-75.395,SA(2.0),0.032189,280-300,0,0.00003251859379815869,0.0005020662792958319,0.0008637655409984291,0.0003131135308649391,0.000030567032808903605,0,0
9.302,-75.395,SA(2.0),0.032189,300-320,0,0.000015676514522056095,0.00033298233756795526,0.0007136688218452036,0.0004066231194883585,0.00024036418471951038,0,0
9.302,-75.395,SA(2.0),0.032189,320-340,0,0.000006885154107294511,0.00034313081414438784,0.0007939180359244347,0.0004542103561107069,0.0002565697068348527,0.0002951112110167742,0.0007463034125976264
9.302,-75.395,SA(2.0),0.032189,340-360,0,0.0000016614246760582319,0.0003200157661922276,0.0008240932365879416,0.000711956003215164,0.0005150344222784042,0.0003287069557700306,0.00013748626224696636
9.302,-75.395,SA(2.0),0.032189,360-380,0,0,0.00025278833345510066,0.0006722153048031032,0.0005189191433601081,0.0003284282865934074,0.00021430999913718551,0.00010776065028039739
9.302,-75.395,SA(2.0),0.032189,380-400,0,0,0.00018461799481883645,0.0005110779893584549,0.0003577424504328519,0.0002260932669742033,0.00015156222798395902,0.0000882142994669266
9.302,-75.395,SA(2.0),0.004438,0-20,0.00006519030284835026,0.00007395580905722454,0.0000476169261673931,0.000023658118152525276,0,0,0,0
9.302,-75.395,SA(2.0),0.004438,20-40,0.0000466116689494811,0.0001244056038558483,0.00013924211089033633,0.00007726717740297318,0,0,0,0
9.302,-75.395,SA(2.0),0.004438,40-60,0.00001080082256521564,0.00008048130985116586,0.00013014991418458521,0.00007826384535292163,0,0,0,0
9.302,-75.395,SA(2.0),0.004438,60-80,4.6941929099375557e-7,0.0000224533723667264,0.00006284665869316086,0.00005630917439702898,0,0,0,0
9.302,-75.395,SA(2.0),0.004438,80-100,0,0.000008528256330464501,0.000044128399167675525,0.000050701859436230734,0,0,0,0
9.302,-75.395,SA(2.0),0.004438,100-120,0,0.00000251623714575544,0.00002323240005353,0.0000280847216345137,4.8173216526947726e-8,0,0,0
9.302,-75.395,SA(2.0),0.004438,120-140,0,3.3886590244947e-7,0.000024262508304673247,0.00005162182787898928,0.000014120558262220584,0.000002183053084081621,0,0
9.302,-75.395,SA(2.0),0.004438,140-160,0,1.9519873717399605e-8,0.000020261424651835114,0.000055628956033615395,0.000013305570973898284,0.000004138189524383051,0,0
9.302,-75.395,SA(2.0),0.004438,160-180,0,0,0.000010743317034211941,0.00013086062972433865,0.00017024863336700946,0.00007993887993507087,0,0
9.302,-75.395,SA(2.0),0.004438,180-200,0,0,0.000006297854724834906,0.00006389042391674593,0.00004389806781546213,0,0,0
9.302,-75.395,SA(2.0),0.004438,200-220,0,0,0.000004327152055338956,0.00005956537643214688,0.00008861480455379933,0.00002654216586961411,0,0
9.302,-75.395,SA(2.0),0.004438,220-240,0,0,0.000002790520738926716,0.0000393666596210096,0.000037967660318827257,0.000005655052518704906,0,0
9.302,-75.395,SA(2.0),0.004438,240-260,0,0,0.0000016908091993173002,0.00003079821908613667,0.00005144228634890169,0.000012502009667514358,0,0
9.302,-75.395,SA(2.0),0.004438,260-280,0,0,0.0000010172244628847693,0.00003054962508031167,0.00005709666947950609,0.000002291857299496769,0,0
9.302,-75.395,SA(2.0),0.004438,280-300,0,0,4.1047647414416133e-7,0.000021234551240922883,0.00004162537879892625,0.000008234545020968653,0,0
9.302,-75.395,SA(2.0),0.004438,300-320,0,0,1.5913364848074707e-8,0.000013072136425762437,0.00005380677612265572,0.00006984658830333501,0,0
9.302,-75.395,SA(2.0),0.004438,320-340,0,0,1.602518864274316e-7,0.000015295710909413174,0.00004172257104073651,0.00005408036304288544,0.00017523443966638297,0.0006529346574097872
9.302,-75.395,SA(2.0),0.004438,340-360,0,0,1.0313907949921486e-7,0.00001742712629493326,0.00006155576556921005,0.00010208728781435639,0.00017634134565014392,0.00011129164340673015
9.302,-75.395,SA(2.0),0.004438,360-380,0,0,3.4346381294625417e-10,0.000011886158063134644,0.00003676165215438232,0.00005585958933806978,0.00011100411938969046,0.00008529338811058551
9.302,-75.395,SA(2.0),0.004438,380-400,0,0,0,0.000007129570803954266,0.000022336043912218884,0.00003439574720687233,0.00007426997763104737,0.00006794299406465143
9.302,-75.395,SA(2.0),0.002105,0-20,0.000026802505090017803,0.000044219890696695074,0.000037063447962282225,0.000021079658836242743,0,0,0,0
9.302,-75.395,SA(2.0),0.002105,20-40,0.000009965198842110112,0.00004832027843804099,0.00007857599121052772,0.00005565444371313788,0,0,0,0
9.302,-75.395,SA(2.0),0.002105,40-60,5.867100867362751e-7,0.000021380188627517782,0.00005657940710079856,0.00004623681525117718,0,0,0,0
9.302,-75.395,SA(2.0),0.002105,60-80,0,0.0000036549420201481553,0.000021751824533566833,0.000027804915589513257,0,0,0,0
9.302,-75.395,SA(2.0),0.002105,80-100,0,6.469021514021733e-7,0.000012479588804126251,0.00002163384124287404,0,0,0,0
9.302,-75.395,SA(2.0),0.002105,100-120,0,1.9222868630208723e-8,0.000005283081463858252,0.000010544000360823702,2.2506316810222415e-8,0,0,0
9.302,-75.395,SA(2.0),0.002105,120-140,0,0,0.0000048950778364087455,0.00001861635064415168,0.000006791494797653286,0.000001262611135643965,0,0
9.302,-75.395,SA(2.0),0.002105,140-160,0,0,0.000002914241576945642,0.00001659642111917492,0.000006093171577958856,0.0000023537402285001008,0,0
9.302,-75.395,SA(2.0),0.002105,160-180,0,0,9.115512966673123e-7,0.00003652985469670966,0.00007485003879992291,0.00004530909063760191,0,0
9.302,-75.395,SA(2.0),0.002105,180-200,0,0,2.407920192126767e-7,0.000015464187526958995,0.000017024658518494107,0,0,0
9.302,-75.395,SA(2.0),0.002105,200-220,0,0,4.3284988038294614e-8,0.000012884318493888713,0.000033867097954498604,0.000013228077477833722,0,0
9.302,-75.395,SA(2.0),0.002105,220-240,0,0,0,0.0000073433529905742034,0.000013764375580649357,0.0000026304639959562337,0,0
9.302,-75.395,SA(2.0),0.002105,240-260,0,0,0,0.000004247655397193739,0.00001762512511049863,0.000005788936050521443,0,0
9.302,-75.395,SA(2.0),0.002105,260-280,0,0,0,0.000004028965577163035,0.00001856176277215127,0.0000010395312983746408,0,0
9.302,-75.395,SA(2.0),0.002105,280-300,0,0,0,0.0000024853748072928283,0.000012860317838203628,0.0000034323973068239866,0,0
9.302,-75.395,SA(2.0),0.002105,300-320,0,0,0,0.0000013240013458926114,0.000016572670574532822,0.00003032794120372273,0,0
9.302,-75.395,SA(2.0),0.002105,320-340,0,0,0,0.000001281309778278228,0.000009716871318232734,0.00001840227014326956,0.00010169915913138539,0.0005171633674763143
9.302,-75.395,SA(2.0),0.002105,340-360,0,0,0,0.0000012241849844940589,0.00001369454366795253,0.00003414664024603553,0.00009595115261618048,0.00008094709482975304
9.302,-75.395,SA(2.0),0.002105,360-380,0,0,0,6.107028411861393e-7,0.0000068477947934297845,0.0000169532468135003,0.00005920224793953821,0.00006071572715882212
9.302,-75.395,SA(2.0),0.002105,380-400,0,0,0,2.3349277000761504e-7,0.0000038248449527600314,0.000009906418199534528,0.000038345595385180786,0.000047150198952294886
9.302,-75.395,SA(2.0),0.001026,0-20,0.00001011078438750701,0.000024104152544168755,0.000026365238227299415,0.000017502585251349956,0,0,0,0
9.302,-75.395,SA(2.0),0.001026,20-40,0.0000015731483244962874,0.00001697680818324443,0.0000400156932300888,0.000036042638384969905,0,0,0,0
9.302,-75.395,SA(2.0),0.001026,40-60,0,0.000004461548996914644,0.000022198872102308087,0.000024390656108153053,0,0,0,0
9.302,-75.395,SA(2.0),0.001026,60-80,0,2.8879273372695025e-7,0.000006637437309109373,0.000012284008334972896,0,0,0,0
9.302,-75.395,SA(2.0),0.001026,80-100,0,0,0.000002809438228723593,0.0000082660153566394,0,0,0,0
9.302,-75.395,SA(2.0),0.001026,100-120,0,0,8.159736921697913e-7,0.000003522325641824864,9.346448948122088e-9,0,0,0
9.302,-75.395,SA(2.0),0.001026,120-140,0,0,6.391485385393025e-7,0.000005711732683266746,0.000002923889269368374,6.468229685197002e-7,0,0
9.302,-75.395,SA(2.0),0.001026,140-160,0,0,1.6213655840147112e-7,0.000004069872829859378,0.0000025016393010446336,0.0000011868002047776827,0,0
9.302,-75.395,SA(2.0),0.001026,160-180,0,0,1.864585819078002e-9,0.000008079288818407804,0.000029491704481188208,0.000022839534722152166,0,0
9.302,-75.395,SA(2.0),0.001026,180-200,0,0,0,0.000002624731450850959,0.000005888991381652886,0,0,0
9.302,-75.395,SA(2.0),0.001026,200-220,0,0,0,0.0000017725217276165495,0.000011549225746421143,0.000005867330855835462,0,0
9.302,-75.395,SA(2.0),0.001026,220-240,0,0,0,8.182273631973658e-7,0.0000044301846173766535,0.0000010878568446059944,0,0
9.302,-75.395,SA(2.0),0.001026,240-260,0,0,0,3.047257450816687e-7,0.000005296656127029564,0.000002392400347162038,0,0
9.302,-75.395,SA(2.0),0.001026,260-280,0,0,0,2.2726980830611865e-7,0.000005210270046518417,4.2135860667258385e-7,0,0
9.302,-75.395,SA(2.0),0.001026,280-300,0,0,0,6.790175888227168e-8,0.0000033510877983644605,0.0000012767438875016524,0,0
9.302,-75.395,SA(2.0),0.001026,300-320,0,0,0,1.9572543585866242e-9,0.000004289612661523279,0.000011786532013502438,0,0
9.302,-75.395,SA(2.0),0.001026,320-340,0,0,0,0,0.0000014712816209794255,0.00000532952117282548,0.00005019132368033752,0.0003558144089765847
9.302,-75.395,SA(2.0),0.001026,340-360,0,0,0,0,0.0000019039727021663566,0.000009761295586940832,0.00004442047793418169,0.00005028521263739094
9.302,-75.395,SA(2.0),0.001026,360-380,0,0,0,0,4.997604605705419e-7,0.000004224730673740851,0.000026871435693465173,0.00003681152520584874
9.302,-75.395,SA(2.0),0.001026,380-400,0,0,0,0,1.8534855428242736e-7,0.000002297456148880883,0.000016849953681230545,0.000027782274628407322
9.302,-75.395,SA(2.0),0.000404,0-20,0.0000025364809062011773,0.00001002026237983955,0.000015295949197025038,0.000012486074410844594,0,0,0,0
9.302,-75.395,SA(2.0),0.000404,20-40,6.19747169139373e-8,0.000003675473863040679,0.000015051741684146691,0.000018234322851640172,0,0,0,0
9.302,-75.395,SA(2.0),0.000404,40-60,0,2.786367474527651e-7,0.000005764734851254616,0.000009478860192757566,0,0,0,0
9.302,-75.395,SA(2.0),0.000404,60-80,0,0,0.0000010183624681303627,0.0000037837817217223346,0,0,0,0
9.302,-75.395,SA(2.0),0.000404,80-100,0,0,1.9921405680634052e-7,0.000002045465635092114,0,0,0,0
9.302,-75.395,SA(2.0),0.000404,100-120,0,0,6.414996978065801e-9,6.602922439924441e-7,2.6195543512130826e-9,0,0,0
9.302,-75.395,SA(2.0),0.000404,120-140,0,0,4.407051168442422e-9,8.89703812845255e-7,8.689443120601936e-7,2.397987373115029e-7,0,0
9.302,-75.395,SA(2.0),0.000404,140-160,0,0,0,3.346786456859263e-7,6.944708275113953e-7,4.315375292662793e-7,0,0
9.302,-75.395,SA(2.0),0.000404,160-180,0,0,0,5.051421680946078e-7,0.000007677869689359795,0.000008334178346558474,0,0
9.302,-75.395,SA(2.0),0.000404,180-200,0,0,0,6.059119073142938e-8,0.0000012025417390759685,0,0,0
9.302,-75.395,SA(2.0),0.000404,200-220,0,0,0,1.7021308806874913e-9,0.000002274668077006936,0.0000018075442085319082,0,0
9.302,-75.395,SA(2.0),0.000404,220-240,0,0,0,0,7.456893058588321e-7,3.0312466492432577e-7,0,0
9.302,-75.395,SA(2.0),0.000404,240-260,0,0,0,0,7.46376656479697e-7,6.683017659270263e-7,0,0
9.302,-75.395,SA(2.0),0.000404,260-280,0,0,0,0,5.980539867778134e-7,1.1444529945947579e-7,0,0
9.302,-75.395,SA(2.0),0.000404,280-300,0,0,0,0,3.1134894129536406e-7,3.0140159879010753e-7,0,0
9.302,-75.395,SA(2.0),0.000404,300-320,0,0,0,0,3.845875653496478e-7,0.0000029997622732480522,0,0
9.302,-75.395,SA(2.0),0.000404,320-340,0,0,0,0,2.5023275895819097e-8,7.601794891343161e-7,0.00001682868241914548,0.00018258624186273664
9.302,-75.395,SA(2.0),0.000404,340-360,0,0,0,0,4.138857434554666e-8,0.0000013821197626384674,0.000013744918760494329,0.000022426500436267816
9.302,-75.395,SA(2.0),0.000404,360-380,0,0,0,0,0,4.114703244795237e-7,0.000008102114406938199,0.000015898222045507282
9.302,-75.395,SA(2.0),0.000404,380-400,0,0,0,0,0,1.910905211843783e-7,0.000004867155894316966,0.000011553541298781056
9.302,-75.395,SA(2.5),0.032189,0-20,0.000282506545772776,0.00014336813183035702,0.00005952919309493154,0.00002539009801694192,0,0,0,0
9.302,-75.395,SA(2.5),0.032189,20-40,0.0007517299964092672,0.0006087156943976879,0.000294530822429806,0.00010558180656516925,0,0,0,0
9.302,-75.395,SA(2.5),0.032189,40-60,0.0006916637066751719,0.0008938087266869843,0.0004772591055370867,0.0001471207942813635,0,0,0,0
9.302,-75.395,SA(2.5),0.032189,60-80,0.0002502106362953782,0.0005248558591119945,0.00039212845149450004,0.00015080194862093776,0,0,0,0
9.302,-75.395,SA(2.5),0.032189,80-100,0.00011618332064244896,0.0004251441278029233,0.0004341697203926742,0.00018743614782579243,0,0,0,0
9.302,-75.395,SA(2.5),0.032189,100-120,0.000048708174290368333,0.00027389402384869754,0.0003401606809347868,0.00013981922529637814,1.3953335553651414e-7,0,0,0
9.302,-75.395,SA(2.5),0.032189,120-140,0.000013245375157566741,0.00010499432391952723,0.0003565057704690844,0.00023118514218367636,0.00004018129038740881,0.000004161265223956434,0,0
9.302,-75.395,SA(2.5),0.032189,140-160,0.000002953534021798987,0.00005356330439099111,0.00046528142411261797,0.00038635244709439576,0.000042397554352646694,0.000008150698704412207,0,0
9.302,-75.395,SA(2.5),0.032189,160-180,0.000001388662553836184,0.00006070519157219678,0.00043762370478361845,0.001229624729603529,0.0005873438203707337,0.0001594383647898212,0,0
9.302,-75.395,SA(2.5),0.032189,180-200,2.9835501891284366e-7,0.00006413822848116979,0.0004236465319991112,0.0008039384847506881,0.0002014078345382586,0,0,0
9.302,-75.395,SA(2.5),0.032189,200-220,0,0.00007505740359192714,0.00045514196972362697,0.0009219530038535595,0.0004228455654811114,0.00006769472383894026,0,0
9.302,-75.395,SA(2.5),0.032189,220-240,0,0.00006339371611829847,0.00046900188317522407,0.0007631354383192956,0.00020835644681937993,0.000016675076039973646,0,0
9.302,-75.395,SA(2.5),0.032189,240-260,0,0.000050275626563234255,0.0005557279218919575,0.0008752770372666419,0.0003180120256729424,0.00003777058009291068,0,0
9.302,-75.395,SA(2.5),0.032189,260-280,0,0.000048726684326538816,0.0006239606882445514,0.0010413681156933308,0.0004021766653750092,0.000007227140031318413,0,0
9.302,-75.395,SA(2.5),0.032189,280-300,0,0.00003919028677046299,0.0005220098537392914,0.0009029965731315315,0.0003281719982624054,0.00003131752964691259,0,0
9.302,-75.395,SA(2.5),0.032189,300-320,0,0.000018939230358228087,0.0003375762898940593,0.0007365355850197375,0.0004253694205544889,0.00024540748563595116,0,0
9.302,-75.395,SA(2.5),0.032189,320-340,0,0.000008549994163331576,0.0002903104177676141,0.0007513602613471448,0.00044209457701072097,0.0002555027895141393,0.00029618400731123984,0.0007464122027158737
9.302,-75.395,SA(2.5),0.032189,340-360,0,0.0000021641810690198326,0.0002217661531176418,0.0007125113043002784,0.0006731936591677368,0.0005121836438775063,0.0003301657852716744,0.0001375622086925432
9.302,-75.395,SA(2.5),0.032189,360-380,0,0,0.00014425269910134375,0.0005338197806850076,0.0004657027020584792,0.0003229045250918716,0.00021523605391848832,0.00010784055484691635
9.302,-75.395,SA(2.5),0.032189,380-400,0,0,0.00009873579983832315,0.0003935529093723744,0.0003148375835735351,0.00022048220853321254,0.0001522011443739757,0.00008829445869196206
9.302,-75.395,SA(2.5),0.004438,0-20,0.00005395268090069294,0.00007047964754747227,0.00004755281042889692,0.000023794922526576556,0,0,0,0
9.302,-75.395,SA(2.5),0.004438,20-40,0.000039312930312007666,0.00012144619540777057,0.00014266457583289593,0.00007940630166558549,0,0,0,0
