# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
3.414,-76.522,SA(0.5),0.032189,180-200,0,0,0.00011632681707851589,0.00021843303693458438,0.00024987777578644454,0.00014016423665452749,0.00002854398189811036,0
3.414,-76.522,SA(0.5),0.032189,200-220,0,0,0.00003494653356028721,0.00010691762872738764,0.00011683646880555898,0.0000714451598469168,0.000013275182027427945,0
3.414,-76.522,SA(0.5),0.032189,220-240,0,0,0.000008663985681778286,0.00004397594602778554,0.00006552659760927781,0.00003613132139435038,0.000006842172751930775,0
3.414,-76.522,SA(0.5),0.032189,240-260,0,0,0.0000022306207938527223,0.00002399002551101148,0.000025034869395312853,0.000022198446458787657,0.0000034486297408875544,0
3.414,-76.522,SA(0.5),0.032189,260-280,0,0,3.0548577001354715e-7,0.00001688294651103206,0.00004254536543157883,0.00002127555308106821,1.372002458310817e-7,0
3.414,-76.522,SA(0.5),0.032189,280-300,0,0,2.6453612633758894e-9,0.000009669486644270364,0.000029747356165898964,0.000016592237443546765,0,0
3.414,-76.522,SA(0.5),0.032189,300-320,0,0,0,0.000006618031420657644,0.000008236947905970737,0.000004199092018097872,0,0
3.414,-76.522,SA(0.5),0.032189,320-340,0,0,0,0.0000014443537565966835,0.00000496670372740482,0.0000020977063286409248,0,0
3.414,-76.522,SA(0.5),0.032189,340-360,0,0,0,4.766407357692515e-7,0.0000035003945413336623,0.000004251849077263614,0,0
3.414,-76.522,SA(0.5),0.032189,360-380,0,0,0,0,1.7352496683997742e-7,0,0,0
3.414,-76.522,SA(0.5),0.032189,380-400,0,0,0,0,3.5806447584718626e-8,0,0,0
3.414,-76.522,SA(0.5),0.004438,0-20,0.000015902536688372493,0.00002861221037164796,0.0000352809984178748,0.00005187191709410399,0.00004971358794136904,0.000014777021533518564,0,0
3.414,-76.522,SA(0.5),0.004438,20-40,6.753606953679991e-7,0.000007524792181357043,0.000019775874534389004,0.00003299128366052173,0.00002890358882723376,0.000014538500181515701,0,0
3.414,-76.522,SA(0.5),0.004438,40-60,0,3.075980146149959e-7,0.0000053550766097032465,0.0000292002187052276,0.000019627614165074192,0,0,0
3.414,-76.522,SA(0.5),0.004438,60-80,0,0,0.000047230107156792656,0.00011013669427484274,0.0001762755709933117,0.00007023039506748319,0.00022257209639064968,0.0007590730092488229
3.414,-76.522,SA(0.5),0.004438,80-100,0,0,0.0001752083917381242,0.0003458214341662824,0.0004094952018931508,0.00020648290228564292,0.0005283678765408695,0.000046588756958954036
3.414,-76.522,SA(0.5),0.004438,100-120,0,0,0.000057953770010499284,0.00015885253378655761,0.00021241178910713643,0.00013174452760722488,0.00013731603394262493,0
3.414,-76.522,SA(0.5),0.004438,120-140,0,0,0.000011800389984273352,0.0000530464130861219,0.00006956086872378364,0.000045618558942805976,0.000024987137294374406,0
3.414,-76.522,SA(0.5),0.004438,140-160,0,0,0.0000024060814212134574,0.00003203266896889545,0.000060013338952558115,0.00001651965249038767,0.000012261642950761598,0
3.414,-76.522,SA(0.5),0.004438,160-180,0,0,2.0991137716919184e-8,0.000006229151495062979,0.00001696606159384828,0.000011955109584960155,0.000005392726052377839,0
3.414,-76.522,SA(0.5),0.004438,180-200,0,0,0,7.771215564389422e-7,0.000004305964012019103,0.0000048767974476504605,0.0000015943461448841845,0
3.414,-76.522,SA(0.5),0.004438,200-220,0,0,0,9.970721137619876e-9,6.581451543752337e-7,0.000001287908730773779,4.770867576553428e-7,0
3.414,-76.522,SA(0.5),0.004438,220-240,0,0,0,0,1.4045323837308388e-7,3.273816844284738e-7,1.5532215513758274e-7,0
3.414,-76.522,SA(0.5),0.004438,240-260,0,0,0,0,1.5267863417989247e-8,9.68698259384837e-8,3.743882359685813e-8,0
3.414,-76.522,SA(0.5),0.004438,260-280,0,0,0,0,4.903873573880446e-8,2.311875135774244e-7,4.4011549960032426e-10,0
3.414,-76.522,SA(0.5),0.004438,280-300,0,0,0,0,1.832606422169647e-8,2.1188057530707738e-7,0,0
3.414,-76.522,SA(0.5),0.004438,300-320,0,0,0,0,3.4860181408191693e-10,5.4420674189259444e-8,0,0
3.414,-76.522,SA(0.5),0.004438,320-340,0,0,0,0,0,2.521590936055418e-8,0,0
3.414,-76.522,SA(0.5),0.004438,340-360,0,0,0,0,0,6.651541184510279e-8,0,0
3.414,-76.522,SA(0.5),0.004438,360-380,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.004438,380-400,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.002105,0-20,0.0000050426297093508765,0.000012622060239664279,0.000019335353499627672,0.00003080364695051685,0.00003176406244165264,0.000010162358194065746,0,0
3.414,-76.522,SA(0.5),0.002105,20-40,1.6132602809193486e-8,0.0000012952211818628712,0.000006583444246643921,0.00001423589674232062,0.000014325889424071647,0.000008001206879271194,0,0
3.414,-76.522,SA(0.5),0.002105,40-60,0,0,7.508065209549386e-7,0.000009507552022114396,0.000008174681170203257,0,0,0
3.414,-76.522,SA(0.5),0.002105,60-80,0,0,0.00001707525188976433,0.000049362617573933676,0.00008962302672443911,0.00003459344225120731,0.00013110048894304782,0.0004859791952185333
3.414,-76.522,SA(0.5),0.002105,80-100,0,0,0.00005363277159631252,0.0001424675137968734,0.00019356013217475265,0.00009517539729131386,0.0002898913808166981,0.00002814639992720913
3.414,-76.522,SA(0.5),0.002105,100-120,0,0,0.000009923421202984173,0.00005289270484354347,0.00008370057184947655,0.00005203493856242858,0.0000641942024230957,0
3.414,-76.522,SA(0.5),0.002105,120-140,0,0,5.368956408347003e-7,0.000012926139788760338,0.000022382753741112538,0.000015125853678910062,0.0000102218928077491,0
3.414,-76.522,SA(0.5),0.002105,140-160,0,0,5.026457028378672e-10,0.000005175438673177268,0.000017368412954965606,0.0000044121511564299,0.000004359489139460493,0
3.414,-76.522,SA(0.5),0.002105,160-180,0,0,0,3.443828973104246e-7,0.0000030625565159425605,0.000002802884182528942,0.0000016590863651799737,0
3.414,-76.522,SA(0.5),0.002105,180-200,0,0,0,7.096973675402296e-9,3.3707590318954317e-7,9.210690450345282e-7,3.893594566761749e-7,0
3.414,-76.522,SA(0.5),0.002105,200-220,0,0,0,0,1.472098265509203e-8,1.193901226770322e-7,7.549810732143669e-8,0
3.414,-76.522,SA(0.5),0.002105,220-240,0,0,0,0,0,1.6331366481381338e-8,6.440240341021308e-9,0
3.414,-76.522,SA(0.5),0.002105,240-260,0,0,0,0,0,9.145189494574879e-9,0,0
3.414,-76.522,SA(0.5),0.002105,260-280,0,0,0,0,0,1.84117450174881e-8,0,0
3.414,-76.522,SA(0.5),0.002105,280-300,0,0,0,0,0,5.530292668254333e-9,0,0
3.414,-76.522,SA(0.5),0.002105,300-320,0,0,0,0,0,2.670135668125795e-9,0,0
3.414,-76.522,SA(0.5),0.002105,320-340,0,0,0,0,0,6.586713396927735e-10,0,0
3.414,-76.522,SA(0.5),0.002105,340-360,0,0,0,0,0,1.4739766074356453e-9,0,0
3.414,-76.522,SA(0.5),0.002105,360-380,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.002105,380-400,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.001026,0-20,0.0000015263575505741755,0.000005509983566298615,0.000010527866834308952,0.000018102322428603657,0.00001964489638339728,0.000006701429811073467,0,0
3.414,-76.522,SA(0.5),0.001026,20-40,0,1.4163019557145162e-7,0.000001950848172782571,0.000006028311872796621,0.00000698227813700214,0.000004297522991691949,0,0
3.414,-76.522,SA(0.5),0.001026,40-60,0,0,3.8946083691371314e-8,0.0000025962776817323174,0.000003316615675430512,0,0,0
3.414,-76.522,SA(0.5),0.001026,60-80,0,0,0.0000058674017964222,0.000021867983377887867,0.000044640579289989546,0.00001631837585591711,0.00007269787602126598,0.0002916585945058614
3.414,-76.522,SA(0.5),0.001026,80-100,0,0,0.00001380637058900902,0.000057642308092908934,0.00009002861042972654,0.00004210508632240817,0.00015059162979014218,0.00001597465598024428
3.414,-76.522,SA(0.5),0.001026,100-120,0,0,6.964059480196738e-7,0.000015833216821192764,0.000032379000913351774,0.00001958654866029974,0.00002863451481971424,0
3.414,-76.522,SA(0.5),0.001026,120-140,0,0,0,0.000002225419393653283,0.00000701189310348127,0.00000449369099442265,0.000003986766387242824,0
3.414,-76.522,SA(0.5),0.001026,140-160,0,0,0,3.69551486301134e-7,0.000004311546490498586,8.893116500985343e-7,0.000001441585595785,0
3.414,-76.522,SA(0.5),0.001026,160-180,0,0,0,3.1348457163460353e-10,2.6577632183943933e-7,3.885583339524601e-7,4.308272423259041e-7,0
3.414,-76.522,SA(0.5),0.001026,180-200,0,0,0,0,6.133073160441427e-9,6.965190380014974e-8,4.545934828570353e-8,0
3.414,-76.522,SA(0.5),0.001026,200-220,0,0,0,0,0,3.90330789912241e-9,0,0
3.414,-76.522,SA(0.5),0.001026,220-240,0,0,0,0,0,4.92117235850742e-10,0,0
3.414,-76.522,SA(0.5),0.001026,240-260,0,0,0,0,0,4.0371817000561805e-11,0,0
3.414,-76.522,SA(0.5),0.001026,260-280,0,0,0,0,0,4.703537559436199e-10,0,0
3.414,-76.522,SA(0.5),0.001026,280-300,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.001026,300-320,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.001026,320-340,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.001026,340-360,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.001026,360-380,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.001026,380-400,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.000404,0-20,2.9854177796551085e-7,0.0000018874965235227137,0.000004890409854851896,0.000009292733011534438,0.000010487425242899917,0.000003830024525086628,0,0
3.414,-76.522,SA(0.5),0.000404,20-40,0,1.2456724540754749e-9,3.099618481883226e-7,0.0000018961196701638983,0.000002769099182842183,0.000001931299721036339,0,0
3.414,-76.522,SA(0.5),0.000404,40-60,0,0,0,2.6728332613856765e-7,9.511339271739416e-7,0,0,0
3.414,-76.522,SA(0.5),0.000404,60-80,0,0,0.0000011526954040164128,0.000007700055903114844,0.000018228598491987213,0.000006060602572688367,0.00003286061837570742,0.00014481005200650543
3.414,-76.522,SA(0.5),0.000404,80-100,0,0,0.0000014649812101197313,0.000016912295905058272,0.000033900058042490855,0.000014308976460597478,0.00006301787652773783,0.000007417761935357703
3.414,-76.522,SA(0.5),0.000404,100-120,0,0,0,0.0000023221280116558773,0.000009355314432468731,0.000004980616722605191,0.000009825702363741584,0
3.414,-76.522,SA(0.5),0.000404,120-140,0,0,0,7.663533807544809e-8,0.0000012166332226115628,6.783428716516937e-7,0.0000010955634479614673,0
3.414,-76.522,SA(0.5),0.000404,140-160,0,0,0,0,3.254172611377726e-7,3.7349622061810805e-8,2.4688719690857397e-7,0
3.414,-76.522,SA(0.5),0.000404,160-180,0,0,0,0,2.874007254405342e-9,1.434729002269819e-10,1.7538209107215152e-8,0
3.414,-76.522,SA(0.5),0.000404,180-200,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.000404,200-220,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.000404,220-240,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.000404,240-260,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.000404,260-280,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.000404,280-300,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.000404,300-320,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.000404,320-340,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.000404,340-360,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.000404,360-380,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.5),0.000404,380-400,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.032189,0-20,0.00020568886247929186,0.00018744476255960763,0.00013038884208071977,0.0001513725146651268,0.00011029042798327282,0.000026815345336217433,0,0
3.414,-76.522,SA(0.7),0.032189,20-40,0.00014195634867064655,0.00024585568462498486,0.0002563383022788912,0.00023214778047986329,0.00013180726091377437,0.00004814909698325209,0,0
3.414,-76.522,SA(0.7),0.032189,40-60,0.000036711782740894705,0.00014537680544890463,0.0002022253756877035,0.0004050708666909486,0.00014627576456405222,0,0,0
3.414,-76.522,SA(0.7),0.032189,60-80,0.0000026896111648966325,0.00005035513822804205,0.0005285770166665316,0.000708729203324765,0.000775280233938247,0.0002737417526077479,0.0005067767924629152,0.001430234988220036
3.414,-76.522,SA(0.7),0.032189,80-100,2.658441689007418e-9,0.00002016854523390066,0.0023068920709192753,0.00259799649938941,0.0021835952065885067,0.0009587752865627408,0.001447138492949307,0.00009965169010683894
3.414,-76.522,SA(0.7),0.032189,100-120,0,0.00000675005776429316,0.001442250795662403,0.0019208616577088833,0.0017992069479078054,0.0009706187411211431,0.0005764606758020818,0
3.414,-76.522,SA(0.7),0.032189,120-140,0,0.0000013861656498193042,0.0006836737156845629,0.0010869536781683564,0.000999790383502841,0.00054641452152282,0.00015341874677687883,0
3.414,-76.522,SA(0.7),0.032189,140-160,0,6.690268605780147e-8,0.0004757505957968533,0.0009352464694529772,0.0009994031861424446,0.0003190744901075959,0.00011183571041328833,0
3.414,-76.522,SA(0.7),0.032189,160-180,0,0,0.00018532316607888788,0.0005077706300653517,0.000568669755011797,0.00030047979089431465,0.00007432282291119918,0
3.414,-76.522,SA(0.7),0.032189,180-200,0,0,0.00006877475971123204,0.00018595058645587415,0.0002550080535002053,0.00017336418386548758,0.00003294213456683792,0
3.414,-76.522,SA(0.7),0.032189,200-220,0,0,0.000018455186364008114,0.00010385012137703598,0.0001265307073481381,0.00009156014129985124,0.000015522513422183692,0
3.414,-76.522,SA(0.7),0.032189,220-240,0,0,0.000004350249582785182,0.00004953101961291395,0.00008114738011499867,0.0000471939129056409,0.000008047586561588105,0
3.414,-76.522,SA(0.7),0.032189,240-260,0,0,0.0000010742834319898975,0.000030387669539777562,0.000028767926778527908,0.000029189763154136017,0.000004054012606502511,0
3.414,-76.522,SA(0.7),0.032189,260-280,0,0,2.2376866581907962e-7,0.000022759211788070388,0.000054200940212467685,0.00002722813587752171,1.602914210252493e-7,0
3.414,-76.522,SA(0.7),0.032189,280-300,0,0,2.644909713467314e-8,0.000014026845747139305,0.000038770838727941737,0.000021340360035537742,0,0
3.414,-76.522,SA(0.7),0.032189,300-320,0,0,2.6146385057046473e-10,0.00001090583191398764,0.000010332911188015714,0.000005516400960914325,0,0
3.414,-76.522,SA(0.7),0.032189,320-340,0,0,0,0.0000027931448585150065,0.000006652686352026649,0.0000028146155273134355,0,0
3.414,-76.522,SA(0.7),0.032189,340-360,0,0,0,0.000001028520387080789,0.000004778037691721693,0.000005384197265811963,0,0
3.414,-76.522,SA(0.7),0.032189,360-380,0,0,0,0,1.1601265725857957e-7,0,0,0
3.414,-76.522,SA(0.7),0.032189,380-400,0,0,0,0,2.1606178179922608e-8,0,0,0
3.414,-76.522,SA(0.7),0.004438,0-20,0.000012228304512973409,0.000026775818696478382,0.00003597115573938936,0.000056492113799322397,0.0000545401380804833,0.000015999094102880917,0,0
3.414,-76.522,SA(0.7),0.004438,20-40,3.7501413885365764e-7,0.000007088819529599277,0.000021486657715286128,0.00003836595351458527,0.000032790921977721155,0.000016266576494672336,0,0
3.414,-76.522,SA(0.7),0.004438,40-60,0,3.131461312477768e-7,0.000006424089860956883,0.00003527127773850225,0.000023216167392092757,0,0,0
3.414,-76.522,SA(0.7),0.004438,60-80,0,0,0.00003706176721607335,0.00010066047252621502,0.00016690783377271146,0.00008495785732520744,0.0002502368006389588,0.0008457767544314265
3.414,-76.522,SA(0.7),0.004438,80-100,0,0,0.00011664433986879885,0.0002826254058163613,0.0003661445516627282,0.0002552467631176114,0.0006052966346032917,0.00005250000685919076
3.414,-76.522,SA(0.7),0.004438,100-120,0,0,0.000027040010536438785,0.00010872518760152161,0.00017053443298209459,0.00017067354929167777,0.00016308293561451137,0
3.414,-76.522,SA(0.7),0.004438,120-140,0,0,0.0000031088898140296806,0.00003052605825359933,0.00005267127198749222,0.0000621854851488024,0.000030541301384801045,0
3.414,-76.522,SA(0.7),0.004438,140-160,0,0,1.9366706283108215e-7,0.000014360829482029658,0.00003763901986530982,0.00002331679206690751,0.000015289118891814724,0
3.414,-76.522,SA(0.7),0.004438,160-180,0,0,0,0.0000018060159163724165,0.000012321678696025629,0.000017378179109073244,0.000006945943823666312,0
3.414,-76.522,SA(0.7),0.004438,180-200,0,0,0,8.858741296080552e-8,0.0000029735044790868415,0.000006856587333459174,0.000002018722852881183,0
3.414,-76.522,SA(0.7),0.004438,200-220,0,0,0,0,7.085077413648833e-7,0.000001964931243492174,6.0313726635286e-7,0
3.414,-76.522,SA(0.7),0.004438,220-240,0,0,0,0,4.311744703500153e-7,5.428219651548716e-7,1.9650696003736812e-7,0
3.414,-76.522,SA(0.7),0.004438,240-260,0,0,0,0,3.9676827157109074e-8,1.6671849323302013e-7,4.886716453711415e-8,0
3.414,-76.522,SA(0.7),0.004438,260-280,0,0,0,0,1.7705025356917758e-7,3.653116209534346e-7,7.050117156737201e-10,0
3.414,-76.522,SA(0.7),0.004438,280-300,0,0,0,0,8.269484652601022e-8,3.699387889355421e-7,0,0
3.414,-76.522,SA(0.7),0.004438,300-320,0,0,0,0,7.557213521636186e-9,9.833291869654204e-8,0,0
3.414,-76.522,SA(0.7),0.004438,320-340,0,0,0,0,2.0735790862147496e-9,5.1771845477333045e-8,0,0
3.414,-76.522,SA(0.7),0.004438,340-360,0,0,0,0,1.0276113293627986e-10,1.1738494265500776e-7,0,0
3.414,-76.522,SA(0.7),0.004438,360-380,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.004438,380-400,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.002105,0-20,0.0000035285770536575,0.000011365447790012695,0.000019404393242439255,0.00003360655682627112,0.00003538609962561168,0.000011210048796783667,0,0
3.414,-76.522,SA(0.7),0.002105,20-40,2.720287550772582e-9,0.0000011180288765899604,0.0000070588548624073155,0.000016670381228323095,0.000016320143913617358,0.000009019632670970168,0,0
3.414,-76.522,SA(0.7),0.002105,40-60,0,0,9.457912142352143e-7,0.000011697624358930625,0.000009780257641978096,0,0,0
3.414,-76.522,SA(0.7),0.002105,60-80,0,0,0.000011336879651935305,0.00004035055098938756,0.0000773132051108405,0.00004267716940375976,0.00015015003737062216,0.0005552461370825768
3.414,-76.522,SA(0.7),0.002105,80-100,0,0,0.000028060092517989688,0.00010121906234417111,0.00015408486069645733,0.00011985202581854537,0.0003378333931323141,0.00003244385152356699
3.414,-76.522,SA(0.7),0.002105,100-120,0,0,0.000002359359541515005,0.000028663716875598766,0.000056448672694386914,0.00006860585563117638,0.00007720390567556024,0
3.414,-76.522,SA(0.7),0.002105,120-140,0,0,1.0665697658396311e-8,0.0000048083984438562766,0.000013103913261147682,0.000021091998860356398,0.000012609239092853386,0
3.414,-76.522,SA(0.7),0.002105,140-160,0,0,0,0.0000011029775350834825,0.000007510636351071298,0.000006497614322142908,0.000005465637514134869,0
3.414,-76.522,SA(0.7),0.002105,160-180,0,0,0,1.2464816734336637e-8,0.000001239597622770816,0.0000044398575482773595,0.000002175518375224783,0
3.414,-76.522,SA(0.7),0.002105,180-200,0,0,0,0,1.691155802063804e-7,0.00000137312201786699,5.000390501663787e-7,0
3.414,-76.522,SA(0.7),0.002105,200-220,0,0,0,0,2.0436148773228524e-8,2.2128551790956408e-7,1.0253226179202102e-7,0
3.414,-76.522,SA(0.7),0.002105,220-240,0,0,0,0,5.122425816850296e-10,3.625421030051257e-8,1.1788161558001775e-8,0
3.414,-76.522,SA(0.7),0.002105,240-260,0,0,0,0,0,2.033454471472851e-8,0,0
3.414,-76.522,SA(0.7),0.002105,260-280,0,0,0,0,0,3.6755125165655045e-8,0,0
3.414,-76.522,SA(0.7),0.002105,280-300,0,0,0,0,0,1.689259931936249e-8,0,0
3.414,-76.522,SA(0.7),0.002105,300-320,0,0,0,0,0,8.415906194159106e-9,0,0
3.414,-76.522,SA(0.7),0.002105,320-340,0,0,0,0,0,3.07395109366837e-9,0,0
3.414,-76.522,SA(0.7),0.002105,340-360,0,0,0,0,0,5.777597067435636e-9,0,0
3.414,-76.522,SA(0.7),0.002105,360-380,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.002105,380-400,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.001026,0-20,9.526893336442299e-7,0.000004740567874250701,0.0000103577840491198,0.00001964087823580485,0.000022067613826948218,0.000007486456070182612,0,0
3.414,-76.522,SA(0.7),0.001026,20-40,0,1.0388542648342991e-7,0.00000205077299142431,0.00000708874904375989,0.000007932286280265544,0.000004843352144234814,0,0
3.414,-76.522,SA(0.7),0.001026,40-60,0,0,5.242293354967842e-8,0.0000033596531920920825,0.0000040058212107396685,0,0,0
3.414,-76.522,SA(0.7),0.001026,60-80,0,0,0.000003067331135753193,0.000015654026356060058,0.000034536154998932034,0.00002025723188125994,0.00008374249591724947,0.00033766019623726606
3.414,-76.522,SA(0.7),0.001026,80-100,0,0,0.00000489087869937066,0.00003466338966973126,0.00006252860475797206,0.000053304418543120846,0.00017619208665564656,0.000018595756046124734
3.414,-76.522,SA(0.7),0.001026,100-120,0,0,1.5393471386460078e-8,0.000005922431228100322,0.000017381533325533383,0.00002608694376249332,0.000034417906135786325,0
3.414,-76.522,SA(0.7),0.001026,120-140,0,0,0,3.829817956102488e-7,0.0000026344098387198756,0.000006516485882457346,0.0000049101140575658064,0
3.414,-76.522,SA(0.7),0.001026,140-160,0,0,0,3.580809870840085e-9,8.445236971965642e-7,0.0000014203350247044,0.000001811836000342737,0
3.414,-76.522,SA(0.7),0.001026,160-180,0,0,0,0,1.2475526389721381e-8,7.961489245644771e-7,5.969718017695413e-7,0
3.414,-76.522,SA(0.7),0.001026,180-200,0,0,0,0,0,1.3176762081457127e-7,7.050941519537446e-8,0
3.414,-76.522,SA(0.7),0.001026,200-220,0,0,0,0,0,1.0113923920584966e-8,1.5295986699470632e-10,0
3.414,-76.522,SA(0.7),0.001026,220-240,0,0,0,0,0,2.115120523171754e-9,0,0
3.414,-76.522,SA(0.7),0.001026,240-260,0,0,0,0,0,7.712535055048875e-10,0,0
3.414,-76.522,SA(0.7),0.001026,260-280,0,0,0,0,0,1.3236473028754858e-9,0,0
3.414,-76.522,SA(0.7),0.001026,280-300,0,0,0,0,0,2.16382467499443e-12,0,0
3.414,-76.522,SA(0.7),0.001026,300-320,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.001026,320-340,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.001026,340-360,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.001026,360-380,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.001026,380-400,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.000404,0-20,1.3604035586922691e-7,0.0000014325576103146886,0.000004488629201659933,0.00000960971101449104,0.000011443138646427542,0.000004195950623397948,0,0
3.414,-76.522,SA(0.7),0.000404,20-40,0,8.06645861217703e-11,2.7835915261675837e-7,0.0000021205162283877144,0.000002974183416881715,0.0000020736449641844956,0,0
3.414,-76.522,SA(0.7),0.000404,40-60,0,0,0,3.537006989517977e-7,0.0000011070261507484247,0,0,0
3.414,-76.522,SA(0.7),0.000404,60-80,0,0,2.924024329331587e-7,0.0000042125357140321285,0.000011308577086310834,0.000007126663149392698,0.00003608553743106313,0.000162121097673662
3.414,-76.522,SA(0.7),0.000404,80-100,0,0,1.5275296050276665e-7,0.000006886512437631609,0.000017999509509536438,0.00001711068944132421,0.0000698873118381016,0.000008283274837594945
3.414,-76.522,SA(0.7),0.000404,100-120,0,0,0,2.747360099419893e-7,0.000002898482989621698,0.000006333337296382524,0.000011048982742067892,0
3.414,-76.522,SA(0.7),0.000404,120-140,0,0,0,0,1.4433771866606548e-7,9.589954288458102e-7,0.0000012587776154759922,0
3.414,-76.522,SA(0.7),0.000404,140-160,0,0,0,0,0,6.480976111333803e-8,2.9824994385307946e-7,0
3.414,-76.522,SA(0.7),0.000404,160-180,0,0,0,0,0,1.5192465951940903e-8,3.873278586752349e-8,0
3.414,-76.522,SA(0.7),0.000404,180-200,0,0,0,0,0,4.152567179005473e-12,0,0
3.414,-76.522,SA(0.7),0.000404,200-220,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.000404,220-240,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.000404,240-260,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.000404,260-280,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.000404,280-300,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.000404,300-320,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.000404,320-340,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.000404,340-360,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.000404,360-380,0,0,0,0,0,0,0,0
3.414,-76.522,SA(0.7),0.000404,380-400,0,0,0,0,0,0,0,0
3.414,-76.522,SA(1.0),0.032189,0-20,0.00019295548554509878,0.00019156368216499686,0.00013584824046120048,0.00015781071851961315,0.00011339080083416775,0.000027297997803543694,0,0
3.414,-76.522,SA(1.0),0.032189,20-40,0.00012224743841215968,0.0002515076193958521,0.0002791675797197968,0.000254388025496155,0.00014206788910087198,0.000050972364988410845,0,0
3.414,-76.522,SA(1.0),0.032189,40-60,0.000028499995096353814,0.000148728460771963,0.00022725030430592597,0.00045878146192990243,0.00016237911768257618,0,0,0
3.414,-76.522,SA(1.0),0.032189,60-80,0.000001820492457227374,0.000052171690185787156,0.0005177772254683077,0.0007404876523651183,0.0008067818125709891,0.0002855493512470275,0.0005133459344506264,0.0014424362452700734
3.414,-76.522,SA(1.0),0.032189,80-100,2.3006196947505941e-10,0.000021441501303343102,0.0020430409349501133,0.002586730057373643,0.002240800531581044,0.0010022249771282077,0.001474701683036983,0.00010081218351842836
3.414,-76.522,SA(1.0),0.032189,100-120,0,0.0000075566881605482195,0.001178414560854435,0.001837701303884387,0.0018413640791550279,0.0010439082980155945,0.0005966269527561963,0
3.414,-76.522,SA(1.0),0.032189,120-140,0,0.0000017382651549269212,0.0005379064241424203,0.001040123519487679,0.0010508645791560411,0.0006038157735019922,0.0001615005312487483,0
3.414,-76.522,SA(1.0),0.032189,140-160,0,1.221201273438055e-7,0.00034958848846144974,0.0008479203097522259,0.0010017893509939313,0.0003635957546066493,0.00011993964290013537,0
3.414,-76.522,SA(1.0),0.032189,160-180,0,0,0.00013218777894508094,0.0004951772280037403,0.0006208823178894818,0.0003584995283745229,0.00008248051744885743,0
3.414,-76.522,SA(1.0),0.032189,180-200,0,0,0.00004729528882307932,0.00017726089572533965,0.0002826940326485783,0.000206896715098992,0.00003663275492726825,0
3.414,-76.522,SA(1.0),0.032189,200-220,0,0,0.000012823397810279857,0.00011413732136134058,0.0001504056854173541,0.00011117031681351364,0.00001753853211994283,0
3.414,-76.522,SA(1.0),0.032189,220-240,0,0,0.0000036122953588346718,0.00006150441913632676,0.00010597221262287349,0.000058259774959878996,0.000009195642633130774,0
3.414,-76.522,SA(1.0),0.032189,240-260,0,0,0.0000013072146884951508,0.000040878971049096435,0.00003695363920996897,0.00003675449261208996,0.000004672713203035528,0
