# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
2.936,-75.278,SA(0.3),0.001026,240-260,0,0,0,1.3462363668281796e-8,4.635650157069904e-7,3.150275347252318e-7,0.0000023957350094860885,0
2.936,-75.278,SA(0.3),0.001026,260-280,0,0,0,0,1.508830838048425e-9,5.516718104559004e-8,4.028481157547503e-7,0
2.936,-75.278,SA(0.3),0.001026,280-300,0,0,0,0,2.0122792321330962e-11,2.098063056621413e-8,4.118696139698841e-8,0
2.936,-75.278,SA(0.3),0.001026,300-320,0,0,0,0,0,3.600300502171194e-8,2.724362957451376e-10,0
2.936,-75.278,SA(0.3),0.001026,320-340,0,0,0,0,0,1.1603141558680363e-8,0,0
2.936,-75.278,SA(0.3),0.001026,340-360,0,0,0,0,0,3.3626808004783015e-9,0,0
2.936,-75.278,SA(0.3),0.001026,360-380,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.3),0.001026,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.3),0.000404,0-20,0.000011236142199777532,0.000018128381270798855,0.00002118441989296116,0.000018283975805388764,0.000007534410087828292,0.0000036866438222205034,0,0
2.936,-75.278,SA(0.3),0.000404,20-40,5.83028565870336e-7,0.000004833819730265532,0.000011893725059053395,0.000030191211408236995,0.00004193611312075518,0.00003846639083349146,0.000005034281912230654,0
2.936,-75.278,SA(0.3),0.000404,40-60,0,1.0650668258449514e-7,0.000002927036121036508,0.000022222951884032227,0.00003092543556704186,0.000007665597877348773,0,0
2.936,-75.278,SA(0.3),0.000404,60-80,0,0,1.4331713771298382e-7,0.000004116897343919845,0.000006398492132575484,0.0000021488297079486074,0,0
2.936,-75.278,SA(0.3),0.000404,80-100,0,0,0,0.0000010207602372247493,0.000006021895387675613,0.0000033402975532226264,0,0
2.936,-75.278,SA(0.3),0.000404,100-120,0,0,0,2.3621061018275213e-7,0.000001813907260839187,0.0000013407701544565498,0,0
2.936,-75.278,SA(0.3),0.000404,120-140,0,0,0,2.7933422241943617e-10,3.605462666200765e-7,7.104028441062837e-7,0,0
2.936,-75.278,SA(0.3),0.000404,140-160,0,0,0,0,7.141771618535131e-8,2.8089823445043294e-7,0,0
2.936,-75.278,SA(0.3),0.000404,160-180,0,0,1.2242887237334799e-7,0.000009354843314213213,0.00003500190723570995,6.31808916295995e-7,0,0
2.936,-75.278,SA(0.3),0.000404,180-200,0,0,0,0.0000063889015109452885,0.000021953183022560552,1.7988064371365908e-7,0,0
2.936,-75.278,SA(0.3),0.000404,200-220,0,0,0,2.802522374167893e-7,0.000003896209364029346,5.979178752113512e-8,0.0000035728512557398062,0.000017497561202617362
2.936,-75.278,SA(0.3),0.000404,220-240,0,0,0,2.1923396431589026e-10,9.091868236055234e-8,7.929092049607789e-9,0.0000018435630408930592,0
2.936,-75.278,SA(0.3),0.000404,240-260,0,0,0,0,2.203220716978649e-8,3.4894092060255844e-9,7.621889608344645e-8,0
2.936,-75.278,SA(0.3),0.000404,260-280,0,0,0,0,0,1.5970865741010698e-9,1.935041016309924e-10,0
2.936,-75.278,SA(0.3),0.000404,280-300,0,0,0,0,0,6.915377159799618e-10,0,0
2.936,-75.278,SA(0.3),0.000404,300-320,0,0,0,0,0,2.1424328977559526e-10,0,0
2.936,-75.278,SA(0.3),0.000404,320-340,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.3),0.000404,340-360,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.3),0.000404,360-380,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.3),0.000404,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.5),0.032189,0-20,0.0003461134620010853,0.0002171110681956634,0.00012168273678980768,0.00006207158003235236,0.000019789349607890472,0.000007919298695924226,0,0
2.936,-75.278,SA(0.5),0.032189,20-40,0.0005211756215430796,0.000539042113814503,0.0003923025797121227,0.0006085110944695771,0.0004016908642370254,0.00021875054517295212,0.000022067808458814397,0
2.936,-75.278,SA(0.5),0.032189,40-60,0.00035486623528413475,0.000581497501116246,0.0005441778339445591,0.0010221967240795493,0.0005043359124101698,0.00007064727833494544,0,0
2.936,-75.278,SA(0.5),0.032189,60-80,0.00012860655260737985,0.00035918966750614345,0.0004715980030596256,0.0005996061372570693,0.00021820611436851323,0.000034141117794206366,0,0
2.936,-75.278,SA(0.5),0.032189,80-100,0.000038331887481035665,0.00021597424347419292,0.00038152970955707133,0.000596728059463203,0.0004040422209072858,0.00008918561798054725,0,0
2.936,-75.278,SA(0.5),0.032189,100-120,0.000007586056199215818,0.00011585516040213406,0.0002636646677274257,0.0006508445367217064,0.0002827123098541051,0.000059636844525812194,0,0
2.936,-75.278,SA(0.5),0.032189,120-140,4.1827976815511647e-7,0.00005475727448356338,0.0001748726499499753,0.00040818587876856327,0.00032541624386794865,0.00008870260353432968,0,0
2.936,-75.278,SA(0.5),0.032189,140-160,0,0.000025924400688381866,0.00012521995813585818,0.00027802406111732125,0.00010851306433323771,0.0000313374403049238,0,0
2.936,-75.278,SA(0.5),0.032189,160-180,0,0.000011545397683221381,0.0008004715200513601,0.0013675802620127797,0.0015675380127504468,0.0000786030141171068,0,0
2.936,-75.278,SA(0.5),0.032189,180-200,0,0.0000029370810352702392,0.0014148552436381578,0.0022585545666515827,0.0018033451633527875,0.000043668143916875124,0,0
2.936,-75.278,SA(0.5),0.032189,200-220,0,9.16166527531459e-7,0.0006386655732057989,0.001235493808053434,0.0010317479027435184,0.000235029001487419,0.0006357344100251794,0.0012081321328878403
2.936,-75.278,SA(0.5),0.032189,220-240,0,2.4853241598066234e-7,0.0003155203885398805,0.0005560646532103419,0.0004059786442667246,0.0003508928930386901,0.0006785554578527808,0
2.936,-75.278,SA(0.5),0.032189,240-260,0,9.166827297235614e-9,0.00013706370373256505,0.0002483432472217828,0.00026352074928581715,0.0003064944758079946,0.0002993730013258755,0
2.936,-75.278,SA(0.5),0.032189,260-280,0,0,0.000056222397688543424,0.0002374413888901472,0.000267127703409642,0.0002359796199016273,0.00009814176883082837,0
2.936,-75.278,SA(0.5),0.032189,280-300,0,0,0.0000243789836531505,0.0001012782086036168,0.00013752806989941746,0.00012015230458928272,0.00004700425415649079,0
2.936,-75.278,SA(0.5),0.032189,300-320,0,0,0.000011072625966335181,0.00009653562301537022,0.0001639063993934542,0.0000893482138053514,0.00001659668305364903,0
2.936,-75.278,SA(0.5),0.032189,320-340,0,0,0.00000395273764297599,0.00006238202331587672,0.00008139512647176161,0.00004562721369438805,0.000007991542588570155,0
2.936,-75.278,SA(0.5),0.032189,340-360,0,0,0.0000012295333817746723,0.000020258516087778844,0.000018900611394201405,0.00001995405909838155,0.000004579508640745189,0
2.936,-75.278,SA(0.5),0.032189,360-380,0,0,1.8842943205754636e-8,0.0000071011872933013365,0.000008329752745339647,0.000009344959835289046,0.0000010911941217273124,0
2.936,-75.278,SA(0.5),0.032189,380-400,0,0,0,0.000004603397428581957,0.000004545143383438699,0.000004940264716424281,0,0
2.936,-75.278,SA(0.5),0.004438,0-20,0.00007584623381262645,0.00008144068124238402,0.00006750783359166235,0.0000443413809989579,0.00001597769914951641,0.000006961118288018042,0,0
2.936,-75.278,SA(0.5),0.004438,20-40,0.00003273401307524182,0.0000764232681831345,0.00010209345782641321,0.00022398224973585457,0.00021416187519207597,0.00014652730897068977,0.00001645901102165226,0
2.936,-75.278,SA(0.5),0.004438,40-60,0.0000034296913327125367,0.000035839315387420356,0.00007787956565152854,0.0002736508031375706,0.0002194109110860154,0.00003963390190619975,0,0
2.936,-75.278,SA(0.5),0.004438,60-80,0,0.000007819395250407979,0.00004008584073744714,0.00010647359158610925,0.00006850636418676004,0.000015684163372498006,0,0
2.936,-75.278,SA(0.5),0.004438,80-100,0,9.177084052680584e-7,0.00002012700315390248,0.00007797944999765605,0.00009996788867283612,0.00003319888492114842,0,0
2.936,-75.278,SA(0.5),0.004438,100-120,0,6.250733264323571e-9,0.000008079286089923698,0.00006611480057472363,0.00005515666998689994,0.00001925308970385231,0,0
2.936,-75.278,SA(0.5),0.004438,120-140,0,0,0.000002683479124243604,0.00002920448787335772,0.000048854177293833345,0.000021637002646457404,0,0
2.936,-75.278,SA(0.5),0.004438,140-160,0,0,7.623731903549924e-7,0.000015820658518350683,0.000014149471098789945,0.00000775408716435777,0,0
2.936,-75.278,SA(0.5),0.004438,160-180,0,0,0.0000328049500240013,0.00013891409616917372,0.00029086580616422,0.000017961594494408928,0,0
2.936,-75.278,SA(0.5),0.004438,180-200,0,0,0.00003910154919140041,0.00018570208339951932,0.0002633966214489192,0.000008454194357909728,0,0
2.936,-75.278,SA(0.5),0.004438,200-220,0,0,0.0000069277248258003965,0.00006534429849125445,0.00010434351133881137,0.000026974086722475477,0.00013315194519236684,0.0003575418668333441
2.936,-75.278,SA(0.5),0.004438,220-240,0,0,6.295318826232688e-7,0.000017551128621562384,0.000023233838874148205,0.00003281465978943743,0.0001142024266300723,0
2.936,-75.278,SA(0.5),0.004438,240-260,0,0,9.742709972115904e-10,0.000003945170647057239,0.000011098461072833743,0.000021511212253244594,0.0000356383498001378,0
2.936,-75.278,SA(0.5),0.004438,260-280,0,0,0,0.0000017355297359245014,0.0000105524632090237,0.000011975440429523587,0.000009031144145410508,0
2.936,-75.278,SA(0.5),0.004438,280-300,0,0,0,4.2876766315202985e-7,0.0000041112489270744845,0.000004235430424159858,0.0000031746224067319417,0
2.936,-75.278,SA(0.5),0.004438,300-320,0,0,0,2.8671018981185625e-7,0.000007476214705093298,0.000004401268597575836,8.165698091033846e-7,0
2.936,-75.278,SA(0.5),0.004438,320-340,0,0,0,1.251180350436698e-7,0.000002970168679894414,0.0000018405347645966685,2.6841857447834627e-7,0
2.936,-75.278,SA(0.5),0.004438,340-360,0,0,0,1.6954598835994261e-9,2.0156818436589674e-7,3.0048616395106365e-7,9.165010794731643e-8,0
2.936,-75.278,SA(0.5),0.004438,360-380,0,0,0,0,1.5848676815366503e-9,2.8014639497087046e-9,8.00959298885573e-9,0
2.936,-75.278,SA(0.5),0.004438,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.5),0.002105,0-20,0.00003818588447757065,0.00004984952465747483,0.0000482047071272973,0.00003548891982063651,0.000013539227438741364,0.000006186570317368023,0,0
2.936,-75.278,SA(0.5),0.002105,20-40,0.000008860623893269803,0.000031953881261870265,0.000053586623835144565,0.00013259054685477167,0.00014670734526589513,0.00011121232819277793,0.000013179066627344582,0
2.936,-75.278,SA(0.5),0.002105,40-60,9.806699807768382e-8,0.000009051281267602462,0.000032388179533882067,0.00014410589938051999,0.00013831446995027363,0.00002769590173556935,0,0
2.936,-75.278,SA(0.5),0.002105,60-80,0,6.124964215814543e-7,0.000012788247659045737,0.000048031335609266534,0.00003820230995188467,0.000010091165677295066,0,0
2.936,-75.278,SA(0.5),0.002105,80-100,0,0,0.000004252658527548192,0.00003108457531197928,0.00005089427577331662,0.0000195973007066641,0,0
2.936,-75.278,SA(0.5),0.002105,100-120,0,0,9.46489649322757e-7,0.000023427086489391513,0.00002575476719357539,0.000010780277989397291,0,0
2.936,-75.278,SA(0.5),0.002105,120-140,0,0,8.258177075504136e-8,0.000008154466740961652,0.00002058155405393336,0.00001090491878130706,0,0
2.936,-75.278,SA(0.5),0.002105,140-160,0,0,0,0.0000035235925679444335,0.000005640122253680602,0.000003942233433917863,0,0
2.936,-75.278,SA(0.5),0.002105,160-180,0,0,0.000006091093382565305,0.00004828877354157157,0.00012937629071529955,0.000008830636033962946,0,0
2.936,-75.278,SA(0.5),0.002105,180-200,0,0,0.000004236061613482889,0.000057358414778718725,0.00010683572327252477,0.000003908078724634834,0,0
2.936,-75.278,SA(0.5),0.002105,200-220,0,0,4.1635448866372826e-8,0.000014375452337844763,0.000036331559385871515,0.000009566910193825606,0.00005904741556150839,0.00018132347031496465
2.936,-75.278,SA(0.5),0.002105,220-240,0,0,0,0.0000022130309389467584,0.000006044474048394477,0.00001057527151715476,0.00004660447666537948,0
2.936,-75.278,SA(0.5),0.002105,240-260,0,0,0,2.0794345800823066e-7,0.0000024864059469109634,0.000005883787252969341,0.000012620353118109051,0
2.936,-75.278,SA(0.5),0.002105,260-280,0,0,0,6.046197986719903e-10,0.000002185534413001733,0.000002636340468598064,0.0000028396493689797353,0
2.936,-75.278,SA(0.5),0.002105,280-300,0,0,0,0,7.606927852066292e-7,7.526933245571854e-7,8.314194701597444e-7,0
2.936,-75.278,SA(0.5),0.002105,300-320,0,0,0,0,0.000001667835817897867,0.0000012254783996468177,1.5847975021188176e-7,0
2.936,-75.278,SA(0.5),0.002105,320-340,0,0,0,0,5.956535460427403e-7,5.459357907966478e-7,2.1007254602523062e-8,0
2.936,-75.278,SA(0.5),0.002105,340-360,0,0,0,0,3.168220530369581e-8,8.493032055412186e-8,0,0
2.936,-75.278,SA(0.5),0.002105,360-380,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.5),0.002105,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.5),0.001026,0-20,0.00001844477628765162,0.000029295113563421182,0.00003295865099062212,0.000027245083401794545,0.00001098376014851965,0.000005270998371997848,0,0
2.936,-75.278,SA(0.5),0.001026,20-40,0.0000018464839968146407,0.000012310248166613746,0.000026819836421054788,0.00007447630196111277,0.00009491970558883622,0.00007970306614879519,0.000009975166904041544,0
2.936,-75.278,SA(0.5),0.001026,40-60,0,0.0000014632217926191515,0.000012375017831800506,0.00007214233482955024,0.00008248700032709166,0.000018255281247547828,0,0
2.936,-75.278,SA(0.5),0.001026,60-80,0,1.1701117852425114e-9,0.0000030450034955720184,0.000020360170310596004,0.00002023371052928269,0.000006135818239272339,0,0
2.936,-75.278,SA(0.5),0.001026,80-100,0,0,4.3555925799410034e-7,0.000011164925126649905,0.000024575390852987766,0.000010938204468402546,0,0
2.936,-75.278,SA(0.5),0.001026,100-120,0,0,1.105183411453936e-8,0.000006784772267565131,0.000011353761692589615,0.000005716748091799673,0,0
2.936,-75.278,SA(0.5),0.001026,120-140,0,0,0,0.0000014286686109699076,0.000008008018085092772,0.000005202693500905298,0,0
2.936,-75.278,SA(0.5),0.001026,140-160,0,0,0,4.2389874010950734e-7,0.0000020275147107895464,0.0000019004387468157802,0,0
2.936,-75.278,SA(0.5),0.001026,160-180,0,0,3.483801265247166e-7,0.00001458943461329909,0.00005340569987311028,0.000004104590061615454,0,0
2.936,-75.278,SA(0.5),0.001026,180-200,0,0,7.664493040238085e-9,0.000013192589904065244,0.00003937018118449487,0.0000016998396858980414,0,0
2.936,-75.278,SA(0.5),0.001026,200-220,0,0,0,0.0000016460202232337906,0.000010785181075334549,0.000002903568883994012,0.000023978560420800932,0.0000846298280521296
2.936,-75.278,SA(0.5),0.001026,220-240,0,0,0,8.775534610094837e-8,0.0000010748781278380193,0.0000027523560675035696,0.000017231088349944912,0
2.936,-75.278,SA(0.5),0.001026,240-260,0,0,0,6.414118125519508e-10,2.845747530955123e-7,0.0000011482453601274756,0.00000383425776817603,0
2.936,-75.278,SA(0.5),0.001026,260-280,0,0,0,0,2.655335435974848e-7,3.3241019536944805e-7,6.788744144614611e-7,0
2.936,-75.278,SA(0.5),0.001026,280-300,0,0,0,0,7.078286756723173e-8,1.0230517233367209e-7,9.621597030218254e-8,0
2.936,-75.278,SA(0.5),0.001026,300-320,0,0,0,0,2.0051838589552062e-7,3.4440415674907854e-7,1.7912535899000659e-9,0
2.936,-75.278,SA(0.5),0.001026,320-340,0,0,0,0,5.014459247831837e-8,1.5713568757291796e-7,0,0
2.936,-75.278,SA(0.5),0.001026,340-360,0,0,0,0,1.342550737248871e-9,2.5297016037484354e-8,0,0
2.936,-75.278,SA(0.5),0.001026,360-380,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.5),0.001026,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.5),0.000404,0-20,0.000006576058694918174,0.00001386074745823862,0.000018996372091351077,0.00001829628490668256,0.00000788117995398352,0.000004021563199785305,0,0
2.936,-75.278,SA(0.5),0.000404,20-40,1.2041675745422253e-7,0.0000028402100724633783,0.000010041683708550408,0.00003269393346272409,0.00004994256960344501,0.000047825724323047325,0.000006423772902053315,0
2.936,-75.278,SA(0.5),0.000404,40-60,0,2.685859534778956e-8,0.000002641077344378573,0.000026949779567075893,0.00003907697828253731,0.000009821992534853052,0,0
2.936,-75.278,SA(0.5),0.000404,60-80,0,0,1.655191113059118e-7,0.000005579735443461686,0.000008196239832614083,0.0000029784036996716168,0,0
2.936,-75.278,SA(0.5),0.000404,80-100,0,0,0,0.000001921897137435735,0.000008670652277942281,0.000004739397354569519,0,0
2.936,-75.278,SA(0.5),0.000404,100-120,0,0,0,6.565934995705902e-7,0.0000033993067063420312,0.000002312801143489196,0,0
2.936,-75.278,SA(0.5),0.000404,120-140,0,0,0,1.551125627941019e-8,0.0000017184495391120436,0.0000017992512084674672,0,0
2.936,-75.278,SA(0.5),0.000404,140-160,0,0,0,0,3.346097230405576e-7,6.689598990305967e-7,0,0
2.936,-75.278,SA(0.5),0.000404,160-180,0,0,0,0.000001644282406232378,0.000014099109648668673,0.0000013584552789325244,0,0
2.936,-75.278,SA(0.5),0.000404,180-200,0,0,0,5.602040573648992e-7,0.00000793609069660306,4.957987584930379e-7,0,0
2.936,-75.278,SA(0.5),0.000404,200-220,0,0,0,4.782444440465383e-10,9.890436558634974e-7,3.6064176356376265e-7,0.000006165487775433576,0.000027655265512294136
2.936,-75.278,SA(0.5),0.000404,220-240,0,0,0,0,1.2401764948322125e-8,1.7679911934465053e-7,0.00000351545986632118,0
2.936,-75.278,SA(0.5),0.000404,240-260,0,0,0,0,4.519955520976282e-9,2.9219894059906437e-8,2.8627317760765436e-7,0
2.936,-75.278,SA(0.5),0.000404,260-280,0,0,0,0,0,2.0697740410469123e-8,6.012393694021512e-9,0
2.936,-75.278,SA(0.5),0.000404,280-300,0,0,0,0,0,1.5401321107333388e-8,0,0
2.936,-75.278,SA(0.5),0.000404,300-320,0,0,0,0,0,1.2487609168942981e-8,0,0
2.936,-75.278,SA(0.5),0.000404,320-340,0,0,0,0,0,7.590587713934838e-9,0,0
2.936,-75.278,SA(0.5),0.000404,340-360,0,0,0,0,0,2.1632660107684387e-9,0,0
2.936,-75.278,SA(0.5),0.000404,360-380,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.5),0.000404,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.7),0.032189,0-20,0.0003175587044097483,0.00021372745686676353,0.00012215694005135447,0.00006246451812330633,0.000019866300135618076,0.00000793407434684923,0,0
2.936,-75.278,SA(0.7),0.032189,20-40,0.00045542334555648267,0.0005311011918820441,0.0004024103982374072,0.0006339463870972395,0.00041163255809806287,0.00022150762379169464,0.000022231677576201037,0
2.936,-75.278,SA(0.7),0.032189,40-60,0.00030467871692962945,0.0005821360391564667,0.0005741456989198923,0.001092631253413856,0.0005240242462605238,0.00007214354263851419,0,0
2.936,-75.278,SA(0.7),0.032189,60-80,0.00011150634963996708,0.0003738771774806082,0.000518660934176296,0.0006526951910927892,0.0002297745959367603,0.00003519769961712882,0,0
2.936,-75.278,SA(0.7),0.032189,80-100,0.000033659845939837396,0.0002323285152669996,0.0004341424209997058,0.0006616695900447667,0.0004281858273316175,0.00009208885603584349,0,0
2.936,-75.278,SA(0.7),0.032189,100-120,0.000006796395155106438,0.0001292738161282614,0.0003099878958892077,0.0007388571393676102,0.0003108263772446662,0.00006325868162093684,0,0
2.936,-75.278,SA(0.7),0.032189,120-140,3.0689312779941247e-7,0.00006478969589807093,0.00021413370268419385,0.0004965438856743276,0.00038074582698754966,0.00009855606913333759,0,0
2.936,-75.278,SA(0.7),0.032189,140-160,0,0.00003333280255901627,0.00015948180225677788,0.0003436635306570679,0.00012734971824102104,0.00003447231210884638,0,0
2.936,-75.278,SA(0.7),0.032189,160-180,0,0.000015793157217558473,0.000650383357424289,0.0013212539488449693,0.0015027967747300863,0.00008394916221732274,0,0
2.936,-75.278,SA(0.7),0.032189,180-200,0,0.000004586102932080394,0.0010596521897241473,0.0020490922033786774,0.0017085971776396036,0.000047710916987853125,0,0
2.936,-75.278,SA(0.7),0.032189,200-220,0,0.0000017646624428380164,0.0004709121130872518,0.001120087574236095,0.0009762699482962489,0.0002724552759900689,0.0006856762338429689,0.0012784781865775585
2.936,-75.278,SA(0.7),0.032189,220-240,0,6.145591555650753e-7,0.0002297297032782808,0.0005105652380734682,0.00041423930088058114,0.0004101982631254941,0.0007380354218184948,0
2.936,-75.278,SA(0.7),0.032189,240-260,0,5.420666582267586e-8,0.00010028457472799346,0.0002276478335261345,0.00027178696473129094,0.0003606423269957304,0.0003286016872152686,0
2.936,-75.278,SA(0.7),0.032189,260-280,0,0,0.00004386391810839996,0.0002775662869680673,0.00031401729211211205,0.00027958766440860927,0.00010777438728837296,0
2.936,-75.278,SA(0.7),0.032189,280-300,0,0,0.00002119898454111535,0.00011349892884027213,0.00015522095782216638,0.0001426772796548903,0.00005134535240358673,0
2.936,-75.278,SA(0.7),0.032189,300-320,0,0,0.000011475515748315956,0.00011617293785093352,0.00019253605569247156,0.0001040002316585742,0.00001790057467587758,0
2.936,-75.278,SA(0.7),0.032189,320-340,0,0,0.0000053679054872191045,0.00007754696707706898,0.00009454270912101492,0.00005291094566928223,0.000008455061106360517,0
2.936,-75.278,SA(0.7),0.032189,340-360,0,0,0.0000019415581391513115,0.000024859074983396567,0.0000202083738258807,0.00002256578409287613,0.000004712991085398244,0
2.936,-75.278,SA(0.7),0.032189,360-380,0,0,7.57593028311021e-8,0.000011269301467109472,0.00000793038634583354,0.000010060759450425394,0.0000010835921102625434,0
2.936,-75.278,SA(0.7),0.032189,380-400,0,0,2.1500628832882285e-8,0.000009150267942459323,0.000004425551196618471,0.000005120471541886218,0,0
2.936,-75.278,SA(0.7),0.004438,0-20,0.0000614730961387977,0.000076099626312498,0.00006713844777550548,0.00004519045978668146,0.000016293661246891133,0.000007065073987178039,0,0
2.936,-75.278,SA(0.7),0.004438,20-40,0.000023729924578219652,0.00007068473496474326,0.00010451118578203022,0.0002459561510477215,0.00023226811026688665,0.00015521084424108267,0.000017177457266370766,0
2.936,-75.278,SA(0.7),0.004438,40-60,0.0000019905762655980652,0.0000335551449097693,0.00008264237840194255,0.00031235493952408433,0.00024396849039476365,0.00004267769691068679,0,0
2.936,-75.278,SA(0.7),0.004438,60-80,0,0.000007857048331061378,0.00004527662167674862,0.00012216877075843513,0.00007569648732896894,0.000017037335055647418,0,0
2.936,-75.278,SA(0.7),0.004438,80-100,0,0.00000105054482446576,0.0000241622965404531,0.00009126080840360373,0.00011046548752347007,0.00003559716060408391,0,0
2.936,-75.278,SA(0.7),0.004438,100-120,0,5.566427319081413e-9,0.000010590052625047974,0.00007962235395098105,0.00006506312638521194,0.000021996553186909296,0,0
2.936,-75.278,SA(0.7),0.004438,120-140,0,0,0.000004078300662513357,0.00003990372351836413,0.00006494430999737233,0.00002710766057134606,0,0
2.936,-75.278,SA(0.7),0.004438,140-160,0,0,0.0000014924387414794182,0.000022232097762753256,0.00001859296389739029,0.000009405272976437118,0,0
2.936,-75.278,SA(0.7),0.004438,160-180,0,0,0.000013166001735953614,0.0000983817080850713,0.00021807475422974676,0.0000202375122171361,0,0
2.936,-75.278,SA(0.7),0.004438,180-200,0,0,0.000012366532246232964,0.00011691512918332592,0.00019228436576668173,0.000009874615898297634,0,0
2.936,-75.278,SA(0.7),0.004438,200-220,0,0,0.0000010621411092870403,0.00003895128611475229,0.00007253055082401261,0.000033804102713475004,0.00015299655206035823,0.0004078679485246539
2.936,-75.278,SA(0.7),0.004438,220-240,0,0,1.3639089857520048e-8,0.000009429657438886352,0.000018025335521087982,0.00004086299304617569,0.0001304076868109405,0
2.936,-75.278,SA(0.7),0.004438,240-260,0,0,0,0.0000021287455638230313,0.00000852149423735682,0.000026401938157505356,0.0000400372373405844,0
2.936,-75.278,SA(0.7),0.004438,260-280,0,0,0,0.0000030379719646589365,0.000013915338968217839,0.000014618206478189677,0.000009906545528792776,0
2.936,-75.278,SA(0.7),0.004438,280-300,0,0,0,7.64095091199124e-7,0.00000490243655804079,0.000005200994564802386,0.0000033583864933461882,0
2.936,-75.278,SA(0.7),0.004438,300-320,0,0,0,7.132061909942422e-7,0.000009953797416528687,0.000005420386059995508,8.227589773923683e-7,0
2.936,-75.278,SA(0.7),0.004438,320-340,0,0,0,3.2339815447812725e-7,0.000004129439275857294,0.0000023151226287154714,2.5247138069062203e-7,0
2.936,-75.278,SA(0.7),0.004438,340-360,0,0,0,1.6132744917740638e-8,3.371676200458751e-7,3.7186572399150464e-7,7.604889873391585e-8,0
2.936,-75.278,SA(0.7),0.004438,360-380,0,0,0,0,0,1.9989743194059884e-10,3.876738041697081e-9,0
2.936,-75.278,SA(0.7),0.004438,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.7),0.002105,0-20,0.00002911086085077841,0.0000451050182164181,0.00004727763734990731,0.000036106157494941726,0.000013847518857801333,0.000006307871899480233,0,0
2.936,-75.278,SA(0.7),0.002105,20-40,0.000005550418791244738,0.000028222972105140798,0.00005391747981775552,0.00014651846140623093,0.00016134842007886618,0.00011948614701395854,0.000013930492968938779,0
2.936,-75.278,SA(0.7),0.002105,40-60,1.47526444393975e-8,0.000007879801160015631,0.00003377848042873666,0.0001659412228036672,0.00015614493167959154,0.00003022040800715331,0,0
2.936,-75.278,SA(0.7),0.002105,60-80,0,5.627272798847116e-7,0.000014416843441722449,0.00005515238444786519,0.00004226112287142314,0.000011055883078370243,0,0
2.936,-75.278,SA(0.7),0.002105,80-100,0,0,0.000005298563792166533,0.000036478679248830304,0.0000561157357878983,0.00002102265352732502,0,0
2.936,-75.278,SA(0.7),0.002105,100-120,0,0,0.0000014044004501556628,0.00002848196163540706,0.00003059245500480756,0.000012473628885345533,0,0
2.936,-75.278,SA(0.7),0.002105,120-140,0,0,1.9727511357814365e-7,0.000012005072676402051,0.000028217928047524765,0.00001404099111823598,0,0
2.936,-75.278,SA(0.7),0.002105,140-160,0,0,2.340625471219937e-9,0.000005552451057155849,0.0000076114047260489315,0.000004866458766628057,0,0
2.936,-75.278,SA(0.7),0.002105,160-180,0,0,0.0000010329250699214754,0.000027161784601048566,0.00008411326416535303,0.000009971633517125156,0,0
2.936,-75.278,SA(0.7),0.002105,180-200,0,0,2.1165010366530623e-7,0.00002632056020956952,0.00006681458762614056,0.000004591388460539747,0,0
2.936,-75.278,SA(0.7),0.002105,200-220,0,0,0,0.000005151872301212279,0.00002054112519545015,0.0000119560045277467,0.00006731986650265753,0.000207144592422992
2.936,-75.278,SA(0.7),0.002105,220-240,0,0,0,5.998373922011524e-7,0.0000037427537336043315,0.000013103468518238515,0.0000524222559761256,0
2.936,-75.278,SA(0.7),0.002105,240-260,0,0,0,6.753877102028127e-8,0.000001516952352176304,0.000007177330189733766,0.000013802802641293965,0
2.936,-75.278,SA(0.7),0.002105,260-280,0,0,0,2.7717771189372797e-8,0.0000035139592000632547,0.0000031909744393487927,0.000002999333901243517,0
2.936,-75.278,SA(0.7),0.002105,280-300,0,0,0,6.257827589450926e-11,0.000001139344931289088,9.318187039752956e-7,8.313354555866681e-7,0
2.936,-75.278,SA(0.7),0.002105,300-320,0,0,0,0,0.0000024259306883323006,0.0000015613579762430163,1.4361901889969886e-7,0
2.936,-75.278,SA(0.7),0.002105,320-340,0,0,0,0,9.111637950809381e-7,7.23791515611083e-7,1.2649277181253638e-8,0
2.936,-75.278,SA(0.7),0.002105,340-360,0,0,0,0,6.168073696244392e-8,1.1692178958355726e-7,0,0
