# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
4.124,-73.625,SA(0.5),0.032189,260-280,0,1.8510560551021626e-7,0.0001473737065680325,0.000462675146991387,0.00026295293355360627,0.000008412415809289087,0,0
4.124,-73.625,SA(0.5),0.032189,280-300,0,1.4721908137005357e-8,0.00011308761895634234,0.0003580707998480648,0.0003253173781558871,0.000046477089199470356,0,0
4.124,-73.625,SA(0.5),0.032189,300-320,0,0,0.00007145736162783578,0.00036429279134608805,0.0003381666319910437,0.000058322533732280135,0,0
4.124,-73.625,SA(0.5),0.032189,320-340,0,0,0.00003280875171185471,0.00017331619164906442,0.00007733383972663432,0.000019615898054325953,0,0
4.124,-73.625,SA(0.5),0.032189,340-360,0,0,0.000018332628314965405,0.00014675820420961827,0.0002324408123968169,0.0000817670879769139,0.00021972350077703595,0.0005534104420803487
4.124,-73.625,SA(0.5),0.032189,360-380,0,0,0.0000023674665499129333,0.000036023124266648665,0.000027384427085053176,0.00006540646427311003,0.00018059744616039097,0.0000051501001507858746
4.124,-73.625,SA(0.5),0.032189,380-400,0,0,2.5185909180436283e-7,0.000013490960554918274,0.000014595289030694403,0.00004945586988469586,0.00006468976789619774,0.0000021486059722519713
4.124,-73.625,SA(0.5),0.004438,0-20,0.000266234390437603,0.0002904074499383569,0.0002544236194808036,0.0008635122212581336,0.00037293077912181616,0.00008476374205201864,0,0
4.124,-73.625,SA(0.5),0.004438,20-40,0.00007648892642464489,0.0001834553841035813,0.0002180231676902622,0.0003192746953573078,0.00016537317424081266,0.000020458346625673585,0,0
4.124,-73.625,SA(0.5),0.004438,40-60,0.0000031176994070847286,0.000043454001570353284,0.00009968630183720961,0.00013478340406436473,0.00008166718180291355,0.00009908338688546792,0.000011779881788243074,0
4.124,-73.625,SA(0.5),0.004438,60-80,0,0.000006325559297692962,0.00003618503615143709,0.00012764982238877565,0.00011580366845009848,0.00000944468683883315,0,0
4.124,-73.625,SA(0.5),0.004438,80-100,0,3.752828376946127e-7,0.000013027565728407353,0.00005666213110089302,0.00010920112981693819,0.00002855751517927274,0,0
4.124,-73.625,SA(0.5),0.004438,100-120,0,0,0.0000047257422011171,0.00003867102714139037,0.000019383698599995114,0.000008012571925064549,0,0
4.124,-73.625,SA(0.5),0.004438,120-140,0,0,0.0000019420208445808385,0.000011356807590345852,0.0000138196464831708,0.000005564795628743013,0,0
4.124,-73.625,SA(0.5),0.004438,140-160,0,0,3.9167147747320996e-7,0.000018825841834768653,0.000049657919589662924,0.000016098823834909126,0,0
4.124,-73.625,SA(0.5),0.004438,160-180,0,0,3.3798865928247324e-8,0.0000063159004639601335,0.000006479008334281389,0.000001593827732904174,0,0
4.124,-73.625,SA(0.5),0.004438,180-200,0,0,0,0.0000032899465622904245,0.000011995087334071286,9.73032797446649e-7,0,0
4.124,-73.625,SA(0.5),0.004438,200-220,0,0,1.4371399004176055e-7,0.000008630534466647077,0.000008965052074927371,0.000002900074832723476,0,0
4.124,-73.625,SA(0.5),0.004438,220-240,0,0,3.303132345422455e-8,0.0000060461179600679316,0.000012320004316279665,0.000006978726560191717,0,0
4.124,-73.625,SA(0.5),0.004438,240-260,0,0,0,0.00000398409156332491,0.0000149562274600612,0.000004401114892971236,0,0
4.124,-73.625,SA(0.5),0.004438,260-280,0,0,0,0.0000011368988452886697,0.0000055079917729017325,7.900887339928886e-7,0,0
4.124,-73.625,SA(0.5),0.004438,280-300,0,0,0,3.346774235524208e-7,0.000007866769010433927,0.0000034127865546906833,0,0
4.124,-73.625,SA(0.5),0.004438,300-320,0,0,0,1.123933728308657e-7,0.000005768149549112422,0.000004106151209271047,0,0
4.124,-73.625,SA(0.5),0.004438,320-340,0,0,0,4.1967087582861495e-9,5.508864546754921e-7,0.000001379320906380599,0,0
4.124,-73.625,SA(0.5),0.004438,340-360,0,0,0,0,0.0000024939854483818635,0.0000014284412372944644,0.000003105363248323556,0.000018710723452386446
4.124,-73.625,SA(0.5),0.004438,360-380,0,0,0,0,0,0,0.000001228851942869369,7.775601318371628e-8
4.124,-73.625,SA(0.5),0.004438,380-400,0,0,0,0,0,0,3.442862350766518e-8,2.1364625624187283e-8
4.124,-73.625,SA(0.5),0.002105,0-20,0.000081276310083922,0.0001237107062479481,0.00013981384108774364,0.0006862841546535492,0.00032716989517211914,0.00007596017530886456,0,0
4.124,-73.625,SA(0.5),0.002105,20-40,0.000006893708359712036,0.00004003620779258199,0.00007102090603439137,0.00012668970157392323,0.00008234578126575798,0.000012763385711878072,0,0
4.124,-73.625,SA(0.5),0.002105,40-60,0,0.000002650140913829091,0.00002015831705648452,0.000039789974835002795,0.00003180668500135653,0.000047009525587782264,0.000006288987606239971,0
4.124,-73.625,SA(0.5),0.002105,60-80,0,5.818117543299195e-9,0.000003863602614728734,0.000032755608117440715,0.00004113404793315567,0.0000041989696910604835,0,0
4.124,-73.625,SA(0.5),0.002105,80-100,0,0,4.819602281713742e-7,0.000010829547136381734,0.00003289766391390003,0.000011010565685865004,0,0
4.124,-73.625,SA(0.5),0.002105,100-120,0,0,1.4209372345419524e-8,0.000005428016720543383,0.000004794480901182396,0.0000028180745630379533,0,0
4.124,-73.625,SA(0.5),0.002105,120-140,0,0,0,9.350844720756868e-7,0.0000029729103516729083,0.0000017896770714287413,0,0
4.124,-73.625,SA(0.5),0.002105,140-160,0,0,0,0.0000010639696483849548,0.000010080326319439337,0.000004482341410039226,0,0
4.124,-73.625,SA(0.5),0.002105,160-180,0,0,0,8.95172433956759e-8,9.549422657073592e-7,4.4810937538386497e-7,0,0
4.124,-73.625,SA(0.5),0.002105,180-200,0,0,0,7.043401417661244e-9,0.0000017507101119917934,2.422625016151869e-7,0,0
4.124,-73.625,SA(0.5),0.002105,200-220,0,0,0,2.633648534811073e-7,0.0000011372856079105986,6.192627779455506e-7,0,0
4.124,-73.625,SA(0.5),0.002105,220-240,0,0,0,4.689588450901283e-8,0.0000012759635410475312,0.0000015487687505810754,0,0
4.124,-73.625,SA(0.5),0.002105,240-260,0,0,0,0,8.272470495285233e-7,8.29164946480887e-7,0,0
4.124,-73.625,SA(0.5),0.002105,260-280,0,0,0,0,8.726274103310061e-8,1.5741348136089073e-7,0,0
4.124,-73.625,SA(0.5),0.002105,280-300,0,0,0,0,3.347264225794788e-7,5.576661692430207e-7,0,0
4.124,-73.625,SA(0.5),0.002105,300-320,0,0,0,0,1.8469063434167765e-7,6.447003784160188e-7,0,0
4.124,-73.625,SA(0.5),0.002105,320-340,0,0,0,0,1.0099822311815387e-8,2.176391689090451e-7,0,0
4.124,-73.625,SA(0.5),0.002105,340-360,0,0,0,0,2.8221309733567068e-8,1.590963876196838e-7,0,6.638176728301914e-7
4.124,-73.625,SA(0.5),0.002105,360-380,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.5),0.002105,380-400,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.5),0.001026,0-20,0.000016507143300259486,0.0000390027926187031,0.000059509562561288476,0.0004531830199994147,0.0002470203035045415,0.00005960462294751778,0,0
4.124,-73.625,SA(0.5),0.001026,20-40,5.855365969864579e-8,0.000004100681053387234,0.00001545858322060667,0.00003544888022588566,0.000029911157980677672,0.0000060556189964700025,0,0
4.124,-73.625,SA(0.5),0.001026,40-60,0,0,0.0000013968386838314473,0.000007339389412663877,0.0000086381896835519,0.000016089396012830548,0.0000024544276584492764,0
4.124,-73.625,SA(0.5),0.001026,60-80,0,0,1.345302091948497e-8,0.0000045106030484021176,0.000009935875823430251,0.000001331751377620094,0,0
4.124,-73.625,SA(0.5),0.001026,80-100,0,0,0,5.551383424062806e-7,0.000006276962267293129,0.0000029481216188287362,0,0
4.124,-73.625,SA(0.5),0.001026,100-120,0,0,0,6.855907486169599e-8,5.898205586163385e-7,6.713325433338468e-7,0,0
4.124,-73.625,SA(0.5),0.001026,120-140,0,0,0,0,2.2857739168102853e-7,3.768528529235482e-7,0,0
4.124,-73.625,SA(0.5),0.001026,140-160,0,0,0,0,6.304798034761916e-7,7.391645908683131e-7,0,0
4.124,-73.625,SA(0.5),0.001026,160-180,0,0,0,0,2.458044079389765e-8,7.531812684646866e-8,0,0
4.124,-73.625,SA(0.5),0.001026,180-200,0,0,0,0,2.3355983813644343e-8,3.052240771239667e-8,0,0
4.124,-73.625,SA(0.5),0.001026,200-220,0,0,0,0,3.847604901352497e-9,4.040478884803633e-8,0,0
4.124,-73.625,SA(0.5),0.001026,220-240,0,0,0,0,0,1.2096371904135594e-7,0,0
4.124,-73.625,SA(0.5),0.001026,240-260,0,0,0,0,0,3.336207399229352e-8,0,0
4.124,-73.625,SA(0.5),0.001026,260-280,0,0,0,0,0,7.911991062314883e-9,0,0
4.124,-73.625,SA(0.5),0.001026,280-300,0,0,0,0,0,6.27419538545837e-9,0,0
4.124,-73.625,SA(0.5),0.001026,300-320,0,0,0,0,0,4.579075785215991e-9,0,0
4.124,-73.625,SA(0.5),0.001026,320-340,0,0,0,0,0,2.7235169675066118e-9,0,0
4.124,-73.625,SA(0.5),0.001026,340-360,0,0,0,0,0,6.710167976820003e-10,0,0
4.124,-73.625,SA(0.5),0.001026,360-380,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.5),0.001026,380-400,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.5),0.000404,0-20,0.0000010559713246038882,0.000005990435965941288,0.000014919505701982416,0.00020251222304068506,0.00013319344725459814,0.00003444609319558367,0,0
4.124,-73.625,SA(0.5),0.000404,20-40,0,9.203630746412728e-9,8.664070492159226e-7,0.000003925455985154258,0.000005587429768638685,0.0000016644607967464253,0,0
4.124,-73.625,SA(0.5),0.000404,40-60,0,0,0,1.2411273075940699e-7,8.728256943868473e-7,0.000002712579998842557,5.038758672526455e-7,0
4.124,-73.625,SA(0.5),0.000404,60-80,0,0,0,4.461420122225945e-11,6.5071003518824e-7,1.955026789346448e-7,0,0
4.124,-73.625,SA(0.5),0.000404,80-100,0,0,0,0,1.2630481194264576e-7,2.845400217665883e-7,0,0
4.124,-73.625,SA(0.5),0.000404,100-120,0,0,0,0,1.9308865617517768e-10,3.938761850008632e-8,0,0
4.124,-73.625,SA(0.5),0.000404,120-140,0,0,0,0,0,1.054124787458477e-8,0,0
4.124,-73.625,SA(0.5),0.000404,140-160,0,0,0,0,0,2.076737892764413e-9,0,0
4.124,-73.625,SA(0.5),0.000404,160-180,0,0,0,0,0,8.725875577653142e-11,0,0
4.124,-73.625,SA(0.5),0.000404,180-200,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.5),0.000404,200-220,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.5),0.000404,220-240,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.5),0.000404,240-260,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.5),0.000404,260-280,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.5),0.000404,280-300,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.5),0.000404,300-320,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.5),0.000404,320-340,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.5),0.000404,340-360,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.5),0.000404,360-380,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.5),0.000404,380-400,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.7),0.032189,0-20,0.0014233955880627036,0.0008614696562290192,0.000491407117806375,0.001012663939036429,0.0003979293105658144,0.00008924836583901197,0,0
4.124,-73.625,SA(0.7),0.032189,20-40,0.0017961866687983274,0.001743896515108645,0.0010439635952934623,0.001008114661090076,0.00034652772592380643,0.000030798801162745804,0,0
4.124,-73.625,SA(0.7),0.032189,40-60,0.0008277883753180504,0.0012961870525032282,0.0011012068716809154,0.0007798826554790139,0.00026988002355210483,0.0002268223324790597,0.000021906527763349004,0
4.124,-73.625,SA(0.7),0.032189,60-80,0.00027144004707224667,0.0006902111344970763,0.000774163578171283,0.0009476238628849387,0.0004533459432423115,0.000024143708287738264,0,0
4.124,-73.625,SA(0.7),0.032189,80-100,0.00007362222822848707,0.00033980875741690397,0.0005144350579939783,0.0006903607281856239,0.0005970264319330454,0.00009450423385715112,0,0
4.124,-73.625,SA(0.7),0.032189,100-120,0.000018996133803739212,0.0001787773217074573,0.00037921956391073763,0.0006677784258499742,0.00015943445032462478,0.00003206844485248439,0,0
4.124,-73.625,SA(0.7),0.032189,120-140,0.0000051119777708663605,0.00013747147750109434,0.00036012951750308275,0.0003054896369576454,0.00014603200543206185,0.00002663077430042904,0,0
4.124,-73.625,SA(0.7),0.032189,140-160,2.6856326940105646e-7,0.00007251951319631189,0.00023943334235809743,0.0006160290213301778,0.0005664069904014468,0.0001029826162266545,0,0
4.124,-73.625,SA(0.7),0.032189,160-180,0,0.000038328096707118675,0.00017164005839731544,0.0003396631800569594,0.00011367248225724325,0.000009861625585472211,0,0
4.124,-73.625,SA(0.7),0.032189,180-200,0,0.000015681096556363627,0.00009052686800714582,0.00023676281853113323,0.00020284352649468929,0.000007583223577967146,0,0
4.124,-73.625,SA(0.7),0.032189,200-220,0,0.000004930350314680254,0.00009343929559690878,0.00044403973151929677,0.00017529820615891367,0.000030177285225363448,0,0
4.124,-73.625,SA(0.7),0.032189,220-240,0,0.00000191112690117734,0.0001335401029791683,0.0004605426511261612,0.00028412151732482016,0.00006725770072080195,0,0
4.124,-73.625,SA(0.7),0.032189,240-260,0,8.002209597179899e-7,0.00012326853175181895,0.0005359501228667796,0.0004482689837459475,0.00005820357910124585,0,0
4.124,-73.625,SA(0.7),0.032189,260-280,0,4.37027722455241e-7,0.00010696057870518416,0.00043916667345911264,0.0002482299751136452,0.000009409679478267208,0,0
4.124,-73.625,SA(0.7),0.032189,280-300,0,6.704625832298916e-8,0.00007965293480083346,0.00033340981462970376,0.000341820705216378,0.00005251077891443856,0,0
4.124,-73.625,SA(0.7),0.032189,300-320,0,5.520806034553516e-12,0.00005117838372825645,0.0003587717073969543,0.00034603028325363994,0.00006494352419395,0,0
4.124,-73.625,SA(0.7),0.032189,320-340,0,0,0.000028302243663347326,0.00017274565470870584,0.00007655620720470324,0.000022488748072646558,0,0
4.124,-73.625,SA(0.7),0.032189,340-360,0,0,0.000015602439816575497,0.0001487257977714762,0.00025425400235690176,0.00008921785047277808,0.00022102678485680372,0.0005643237382173538
4.124,-73.625,SA(0.7),0.032189,360-380,0,0,0.0000010368112270953134,0.00002956954085675534,0.000025654177079559304,0.00006671806477243081,0.00017647944332566112,0.000005092090759717394
4.124,-73.625,SA(0.7),0.032189,380-400,0,0,6.739485058915307e-8,0.000011163078852405306,0.000013949429558124393,0.00004814879866898991,0.000060368030972313136,0.0000020765003228007117
4.124,-73.625,SA(0.7),0.004438,0-20,0.0002047504240181297,0.00026235508266836405,0.0002476393710821867,0.000852758705150336,0.00037162075750529766,0.0000846945185912773,0,0
4.124,-73.625,SA(0.7),0.004438,20-40,0.00005118125045555644,0.00016205309657379985,0.00021670979913324118,0.0003217639459762722,0.00016901872004382312,0.000021214225853327662,0,0
4.124,-73.625,SA(0.7),0.004438,40-60,0.0000016407249177063932,0.00004048853224958293,0.00010596941137919202,0.00015571243420708925,0.0000928953304537572,0.0001097015556297265,0.000012766900908900425,0
4.124,-73.625,SA(0.7),0.004438,60-80,0,0.0000062085655372357,0.00004049700146424584,0.00013783205940853804,0.00012701244850177318,0.000010254148037347477,0,0
4.124,-73.625,SA(0.7),0.004438,80-100,0,3.8079662090240163e-7,0.000015329880625358783,0.00006454994581872597,0.00011982830619672313,0.00003076726716244593,0,0
4.124,-73.625,SA(0.7),0.004438,100-120,0,0,0.000006008582658978412,0.00004489253115025349,0.000023773371140123345,0.000009117389708990231,0,0
4.124,-73.625,SA(0.7),0.004438,120-140,0,0,0.000002801665459628566,0.00001500453618064057,0.0000171535702975234,0.0000063805941863392945,0,0
4.124,-73.625,SA(0.7),0.004438,140-160,0,0,7.290188932529418e-7,0.00002381006743235048,0.00006006198236718774,0.00001971591336769052,0,0
4.124,-73.625,SA(0.7),0.004438,160-180,0,0,1.0746727241439658e-7,0.000009016127478389535,0.0000084945013441029,0.0000018164322455049842,0,0
4.124,-73.625,SA(0.7),0.004438,180-200,0,0,7.87423681813948e-10,0.000004969426754541928,0.000014452011782850605,0.0000011308467264825595,0,0
4.124,-73.625,SA(0.7),0.004438,200-220,0,0,5.492202248547073e-9,0.000007011989509919658,0.00001128993335441919,0.0000036263004403735977,0,0
4.124,-73.625,SA(0.7),0.004438,220-240,0,0,0,0.000004187651029496919,0.00001598270500835497,0.000008198690011340659,0,0
4.124,-73.625,SA(0.7),0.004438,240-260,0,0,0,0.000003140382432320621,0.00001670499477768317,0.00000604859496888821,0,0
4.124,-73.625,SA(0.7),0.004438,260-280,0,0,0,8.776208915151074e-7,0.000004438386895344593,0.0000010228211522189667,0,0
4.124,-73.625,SA(0.7),0.004438,280-300,0,0,0,5.11872201514052e-7,0.000009705678166938014,0.000004531540980678983,0,0
4.124,-73.625,SA(0.7),0.004438,300-320,0,0,0,3.5577741641645844e-7,0.000007030416327324929,0.000005209382379689487,0,0
4.124,-73.625,SA(0.7),0.004438,320-340,0,0,0,7.302865157043925e-8,8.918271987568005e-7,0.0000018551119183030096,0,0
4.124,-73.625,SA(0.7),0.004438,340-360,0,0,0,2.405880650258041e-8,0.000004022870143671753,0.000001962655233000987,0.000002597098728074343,0.000017306423615082167
4.124,-73.625,SA(0.7),0.004438,360-380,0,0,0,0,0,0,8.320760684910056e-7,6.169683075540888e-8
4.124,-73.625,SA(0.7),0.004438,380-400,0,0,0,0,0,0,8.691128705606843e-9,1.4326682062915097e-8
4.124,-73.625,SA(0.7),0.002105,0-20,0.000058030473155668005,0.00010826281504705548,0.00013476877938956022,0.0006703693070448935,0.0003243551473133266,0.00007573197217425331,0,0
4.124,-73.625,SA(0.7),0.002105,20-40,0.00000363719755114289,0.000034029675589408726,0.0000708031584508717,0.00012915661500301212,0.00008566688484279439,0.000013604092600871809,0,0
4.124,-73.625,SA(0.7),0.002105,40-60,0,0.000002442128561597201,0.000022252233975450508,0.00004876418461208232,0.000038377944292733446,0.000055041069572325796,0.000007182871286204318,0
4.124,-73.625,SA(0.7),0.002105,60-80,0,2.057326753401867e-9,0.000004809784059034428,0.00003659477079054341,0.000047046149120433256,0.000004758697286888491,0,0
4.124,-73.625,SA(0.7),0.002105,80-100,0,0,7.406484883176745e-7,0.000013186347132432275,0.000037559642805717885,0.000012317454093135893,0,0
4.124,-73.625,SA(0.7),0.002105,100-120,0,0,3.395622982793611e-8,0.000007007552085269708,0.00000636380673313397,0.0000033898616038641194,0,0
4.124,-73.625,SA(0.7),0.002105,120-140,0,0,0,0.0000016018824453567504,0.000004026546321256319,0.0000021697915144613944,0,0
4.124,-73.625,SA(0.7),0.002105,140-160,0,0,0,0.0000017799649185690214,0.000013262105312605854,0.000005943719770584721,0,0
4.124,-73.625,SA(0.7),0.002105,160-180,0,0,0,2.8655426831392106e-7,0.000001462468958379759,5.38982590114756e-7,0,0
4.124,-73.625,SA(0.7),0.002105,180-200,0,0,0,7.492462827940471e-8,0.0000023834986677684356,3.0028414244043233e-7,0,0
4.124,-73.625,SA(0.7),0.002105,200-220,0,0,0,3.4004141724608417e-8,0.0000016811989098641789,8.495891847815074e-7,0,0
4.124,-73.625,SA(0.7),0.002105,220-240,0,0,0,0,0.000002017913402596605,0.000001952760612766724,0,0
4.124,-73.625,SA(0.7),0.002105,240-260,0,0,0,0,0.0000014158047179080313,0.0000013106171081744833,0,0
4.124,-73.625,SA(0.7),0.002105,260-280,0,0,0,0,1.8586649730423233e-7,2.2755018846964958e-7,0,0
4.124,-73.625,SA(0.7),0.002105,280-300,0,0,0,0,6.948096711312246e-7,8.643611408842844e-7,0,0
4.124,-73.625,SA(0.7),0.002105,300-320,0,0,0,0,3.846060110390681e-7,9.385011594531534e-7,0,0
4.124,-73.625,SA(0.7),0.002105,320-340,0,0,0,0,3.666355397058396e-8,3.430892263622809e-7,0,0
4.124,-73.625,SA(0.7),0.002105,340-360,0,0,0,0,1.1260527088552408e-7,2.921318866810907e-7,0,4.912357667308243e-7
4.124,-73.625,SA(0.7),0.002105,360-380,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.7),0.002105,380-400,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.7),0.001026,0-20,0.000011009475201717578,0.00003385723539395258,0.000057980061683338135,0.0004412960261106491,0.0002449511375743896,0.0000595852397964336,0,0
4.124,-73.625,SA(0.7),0.001026,20-40,9.529557587484305e-9,0.000003363191126481979,0.000016061358110164292,0.00003786300294450484,0.000032637373806210235,0.000006799878065066878,0,0
4.124,-73.625,SA(0.7),0.001026,40-60,0,0,0.0000018724107349044061,0.000010307881893822923,0.000011532318239915185,0.000020627556295949034,0.000003054273520319839,0
4.124,-73.625,SA(0.7),0.001026,60-80,0,0,3.2371438862810464e-8,0.000005711831363441888,0.0000124101034089108,0.0000016311751096509397,0,0
4.124,-73.625,SA(0.7),0.001026,80-100,0,0,0,9.456668976781657e-7,0.000007943418495415244,0.0000035653997656481806,0,0
4.124,-73.625,SA(0.7),0.001026,100-120,0,0,0,1.670493929850636e-7,0.0000010112620429936214,8.966819109446078e-7,0,0
4.124,-73.625,SA(0.7),0.001026,120-140,0,0,0,8.083728131325074e-10,4.3918714709434425e-7,5.124886115481786e-7,0,0
4.124,-73.625,SA(0.7),0.001026,140-160,0,0,0,0,0.0000012068030628142878,0.000001177584977085644,0,0
4.124,-73.625,SA(0.7),0.001026,160-180,0,0,0,0,5.2865768651599865e-8,1.041881532160005e-7,0,0
4.124,-73.625,SA(0.7),0.001026,180-200,0,0,0,0,6.983158584716875e-8,4.6961680766344216e-8,0,0
4.124,-73.625,SA(0.7),0.001026,200-220,0,0,0,0,2.4663091124921266e-8,9.269195544447939e-8,0,0
4.124,-73.625,SA(0.7),0.001026,220-240,0,0,0,0,3.13224002290724e-9,2.2415785849716485e-7,0,0
4.124,-73.625,SA(0.7),0.001026,240-260,0,0,0,0,6.604716773495056e-13,9.653446397805965e-8,0,0
4.124,-73.625,SA(0.7),0.001026,260-280,0,0,0,0,0,2.0221824215127526e-8,0,0
4.124,-73.625,SA(0.7),0.001026,280-300,0,0,0,0,0,3.267613024604543e-8,0,0
4.124,-73.625,SA(0.7),0.001026,300-320,0,0,0,0,0,1.8430753812026524e-8,0,0
4.124,-73.625,SA(0.7),0.001026,320-340,0,0,0,0,0,1.2332199261777532e-8,0,0
4.124,-73.625,SA(0.7),0.001026,340-360,0,0,0,0,0,3.9586218747444946e-9,0,0
4.124,-73.625,SA(0.7),0.001026,360-380,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.7),0.001026,380-400,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.7),0.000404,0-20,5.698702238987607e-7,0.000005039709321863484,0.000014685673704661895,0.0001965189294423908,0.0001324091135757044,0.00003461608866928145,0,0
4.124,-73.625,SA(0.7),0.000404,20-40,0,3.744974996777728e-9,9.528180839879496e-7,0.0000045837282414140645,0.000006529232905450044,0.0000020044174107169965,0,0
4.124,-73.625,SA(0.7),0.000404,40-60,0,0,0,3.376897268481116e-7,0.000001478121362197271,0.000003988735443272162,7.080320187924372e-7,0
4.124,-73.625,SA(0.7),0.000404,60-80,0,0,0,4.037760348296615e-9,0.0000010778824162116507,2.7200630370316503e-7,0,0
4.124,-73.625,SA(0.7),0.000404,80-100,0,0,0,0,2.4605213866379927e-7,4.158263209319557e-7,0,0
4.124,-73.625,SA(0.7),0.000404,100-120,0,0,0,0,2.439221713501638e-9,7.786503886109131e-8,0,0
4.124,-73.625,SA(0.7),0.000404,120-140,0,0,0,0,0,2.4765119732705898e-8,0,0
4.124,-73.625,SA(0.7),0.000404,140-160,0,0,0,0,0,7.934303880574589e-9,0,0
4.124,-73.625,SA(0.7),0.000404,160-180,0,0,0,0,0,8.861894551515093e-10,0,0
4.124,-73.625,SA(0.7),0.000404,180-200,0,0,0,0,0,1.5941359343685235e-11,0,0
4.124,-73.625,SA(0.7),0.000404,200-220,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.7),0.000404,220-240,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.7),0.000404,240-260,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.7),0.000404,260-280,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.7),0.000404,280-300,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.7),0.000404,300-320,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.7),0.000404,320-340,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.7),0.000404,340-360,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.7),0.000404,360-380,0,0,0,0,0,0,0,0
4.124,-73.625,SA(0.7),0.000404,380-400,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.0),0.032189,0-20,0.0013127966085448861,0.0008514198707416654,0.0004935043398290873,0.0010136205237358809,0.0003980197652708739,0.00008926671580411494,0,0
4.124,-73.625,SA(1.0),0.032189,20-40,0.0015072568785399199,0.0016843617195263505,0.001059219241142273,0.0010251201456412673,0.00035089149605482817,0.00003099386231042445,0,0
4.124,-73.625,SA(1.0),0.032189,40-60,0.0006522477488033473,0.0012394401710480452,0.0011342031648382545,0.0008175574475899339,0.00027894755476154387,0.00023167663312051445,0.000022202015315997414,0
4.124,-73.625,SA(1.0),0.032189,60-80,0.0001975827617570758,0.0006505662458948791,0.0008053270285017788,0.000990669708698988,0.000470657367259264,0.00002474209395586513,0,0
4.124,-73.625,SA(1.0),0.032189,80-100,0.00004839859320782125,0.00031494785798713565,0.0005372560117393732,0.000734978704713285,0.0006266926066018641,0.00009766627772478387,0,0
4.124,-73.625,SA(1.0),0.032189,100-120,0.000010780434422485996,0.0001628808822715655,0.00039764129905961454,0.000715853413566947,0.00017253472469747066,0.000033584969060029835,0,0
4.124,-73.625,SA(1.0),0.032189,120-140,0.000001933028897838085,0.00012303682160563767,0.0003789900802075863,0.00033914478262886405,0.00015983503544703126,0.000028136048058513552,0,0
4.124,-73.625,SA(1.0),0.032189,140-160,1.7219033310311715e-8,0.00006385127926478162,0.00025380728766322136,0.0006766831502318382,0.000618853373453021,0.00011097810056526214,0,0
4.124,-73.625,SA(1.0),0.032189,160-180,0,0.000033963751775445417,0.00018403594731353223,0.00038005804526619613,0.00012790753680747002,0.000010526913683861494,0,0
4.124,-73.625,SA(1.0),0.032189,180-200,0,0.00001395993876940338,0.00009796427184483036,0.00026814622106030583,0.0002236385189462453,0.000008179141332220752,0,0
4.124,-73.625,SA(1.0),0.032189,200-220,0,0.0000044508838072943036,0.00008368794078705832,0.00045473588397726417,0.00019612451433204114,0.00003334613938932307,0,0
4.124,-73.625,SA(1.0),0.032189,220-240,0,0.0000017555303202243522,0.00010119528451468796,0.0004572622710838914,0.00032072426984086633,0.0000733945271349512,0,0
4.124,-73.625,SA(1.0),0.032189,240-260,0,7.362282872236392e-7,0.00009077307913685217,0.0005318764597177505,0.0004810666141565889,0.00006616276368731633,0,0
4.124,-73.625,SA(1.0),0.032189,260-280,0,3.3032165447366424e-7,0.00008119182894006371,0.00042498752009123564,0.0002448083250783384,0.00001056068140314892,0,0
4.124,-73.625,SA(1.0),0.032189,280-300,0,3.550489680037572e-8,0.000059750320360763,0.00031862640753388405,0.0003671131853479892,0.00005933591091888957,0,0
4.124,-73.625,SA(1.0),0.032189,300-320,0,3.667732784151667e-12,0.00004086908666067757,0.00036190354148857296,0.0003712423495016992,0.00007313831156352535,0,0
