# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
6.249,-75.576,SA(0.1),0.001026,80-100,0,0.0000013314465832081623,0.00000933172123041004,0.00002261020927107893,0.00001988961776078213,0.0000010520818705117563,0,0
6.249,-75.576,SA(0.1),0.001026,100-120,0,1.1182772041706812e-8,0.0000030930618777347263,0.000010269756785419304,0.000010736224794527516,0.000002776519067992922,0,0
6.249,-75.576,SA(0.1),0.001026,120-140,0,0,4.142119962580182e-7,0.0000071428466981160454,0.000011744841685867868,0.000008720561709196772,0.0000286556296487106,0.00017773429863154888
6.249,-75.576,SA(0.1),0.001026,140-160,0,0,4.8119761508758074e-9,0.000001765397314557049,0.000003881219072354725,0.000020354338630568236,0.00006920243322383612,0.0000325146502291318
6.249,-75.576,SA(0.1),0.001026,160-180,0,0,5.891083674214315e-7,0.0000060833704083052,0.000024125991330947727,0.000009478809261054266,0.000016260712072835304,0.000004941445695294533
6.249,-75.576,SA(0.1),0.001026,180-200,0,0,6.388675615198736e-7,0.000008247868208854925,0.00002739781848504208,0.000002463524424456409,0.000006937630587344756,0.0000027781959488493158
6.249,-75.576,SA(0.1),0.001026,200-220,0,0,5.019648696702461e-8,0.000004057280875713332,0.00001344550219073426,0.0000012486333389460924,0.000003730731577888946,0.0000013353220538192545
6.249,-75.576,SA(0.1),0.001026,220-240,0,0,0,0.0000016048873021645704,0.0000084809071267955,5.935729063821782e-7,0.0000018934119907498825,0.0000011593647286645137
6.249,-75.576,SA(0.1),0.001026,240-260,0,0,0,6.882657430651307e-7,0.00000461620857095113,1.9031149633974564e-7,9.098102395910246e-7,2.3582428809731937e-7
6.249,-75.576,SA(0.1),0.001026,260-280,0,0,0,1.2810889415959537e-7,0.0000039678348002780695,6.14541306731553e-8,4.645023636840051e-7,1.2761883283474162e-7
6.249,-75.576,SA(0.1),0.001026,280-300,0,0,0,3.678928806039039e-8,0.0000013579281130660092,1.3583790803295415e-7,2.0591308214079618e-7,8.768642345557964e-8
6.249,-75.576,SA(0.1),0.001026,300-320,0,0,0,0,0.000001204247382702306,4.675380438357024e-8,5.620643506176748e-8,2.8309608879339976e-8
6.249,-75.576,SA(0.1),0.001026,320-340,0,0,0,0,4.531929675977153e-7,1.793788584336653e-8,1.2901403501075492e-8,1.9542600426802892e-8
6.249,-75.576,SA(0.1),0.001026,340-360,0,0,0,0,2.8156270559520635e-7,5.348617104772302e-9,5.464761976270438e-10,1.701107255058787e-9
6.249,-75.576,SA(0.1),0.001026,360-380,0,0,0,0,9.665544098425016e-8,0,0,0
6.249,-75.576,SA(0.1),0.001026,380-400,0,0,0,0,2.8124938822315926e-8,0,0,0
6.249,-75.576,SA(0.1),0.000404,0-20,0.000006602939265576424,0.000006039795607648557,0.000005023469384468626,0.0000501067224831786,0.0000192276911548106,0,0,0
6.249,-75.576,SA(0.1),0.000404,20-40,0.000005276188403513515,0.000008813993190415204,0.000010032803402282298,0.000020347206373116933,0.000006043770554242656,0,0,0
6.249,-75.576,SA(0.1),0.000404,40-60,8.449518986708426e-7,0.000004951085429638624,0.000009106587640417274,0.0000169483228091849,0.000011110338164144196,7.25896313724661e-7,0,0
6.249,-75.576,SA(0.1),0.000404,60-80,0,9.925328186000115e-7,0.000004851809080719249,0.000013886271517549176,0.0000087565877038287,0,0,0
6.249,-75.576,SA(0.1),0.000404,80-100,0,4.855392088387589e-9,0.0000013362619029066991,0.000006640753781539388,0.000007465853741450701,4.092556764589972e-7,0,0
6.249,-75.576,SA(0.1),0.000404,100-120,0,0,1.0902157043801708e-7,0.0000020936042801622534,0.000003516873675835086,0.0000011063508509323583,0,0
6.249,-75.576,SA(0.1),0.000404,120-140,0,0,0,7.746236292405229e-7,0.0000029560019356722478,0.0000025143235689029098,0.000010853583262360189,0.00007690746133448556
6.249,-75.576,SA(0.1),0.000404,140-160,0,0,0,3.1604681538510704e-8,5.199223664931196e-7,0.00000498325789521914,0.00002430817585263867,0.000012842524483858142
6.249,-75.576,SA(0.1),0.000404,160-180,0,0,6.145861153328269e-9,0.000001048451508722792,0.000008146244908857625,0.000001738012429086666,0.000004924412223772379,0.0000017051711438398343
6.249,-75.576,SA(0.1),0.000404,180-200,0,0,0,0.0000010930297094091657,0.000008595548933953978,2.8891051329082984e-7,0.0000018218660216007265,8.587924753555853e-7
6.249,-75.576,SA(0.1),0.000404,200-220,0,0,0,2.8439038146643725e-7,0.000003479013003016007,7.813753910568266e-8,8.053185069911706e-7,3.6657343116530683e-7
6.249,-75.576,SA(0.1),0.000404,220-240,0,0,0,5.96242557548976e-8,0.000002033802275036578,2.786241459773464e-8,2.9459044981194893e-7,2.7328607643539726e-7
6.249,-75.576,SA(0.1),0.000404,240-260,0,0,0,8.416975560976425e-9,9.114819476963021e-7,2.660295539413937e-9,6.628213355952539e-8,4.014702170707096e-8
6.249,-75.576,SA(0.1),0.000404,260-280,0,0,0,0,6.87614658545499e-7,4.472353598572454e-10,9.308745774205818e-9,1.3111083774219878e-8
6.249,-75.576,SA(0.1),0.000404,280-300,0,0,0,0,1.5995907176602486e-7,0,0,1.2232758139774091e-9
6.249,-75.576,SA(0.1),0.000404,300-320,0,0,0,0,7.574039528890353e-8,0,0,0
6.249,-75.576,SA(0.1),0.000404,320-340,0,0,0,0,6.411110309301193e-9,0,0,0
6.249,-75.576,SA(0.1),0.000404,340-360,0,0,0,0,0,0,0,0
6.249,-75.576,SA(0.1),0.000404,360-380,0,0,0,0,0,0,0,0
6.249,-75.576,SA(0.1),0.000404,380-400,0,0,0,0,0,0,0,0
6.249,-75.576,SA(0.2),0.032189,0-20,0.00005250688991509378,0.00002760597999440506,0.000015615598385920748,0.00013526224938686937,0.00005011161192669533,0,0,0
6.249,-75.576,SA(0.2),0.032189,20-40,0.0002586906775832176,0.00017376303730998188,0.00010278647096129134,0.00012243502715136856,0.000027406207664171234,0,0,0
6.249,-75.576,SA(0.2),0.032189,40-60,0.0004760339797940105,0.0004264545568730682,0.00029087791335769,0.0004871584242209792,0.00019385833002161235,0.000012070117008988746,0,0
6.249,-75.576,SA(0.2),0.032189,60-80,0.0005097665707580745,0.000631796196103096,0.000486275035655126,0.0003364651929587126,0.00010552215098869056,0,0,0
6.249,-75.576,SA(0.2),0.032189,80-100,0.0003556969459168613,0.0006131794070824981,0.0006115573341958225,0.0005224779015406966,0.00025230058236047626,0.000012257676644367166,0,0
6.249,-75.576,SA(0.2),0.032189,100-120,0.00019015566795133054,0.0005295987357385457,0.000648241606540978,0.00044359485036693513,0.0002065152075374499,0.00002915502045652829,0,0
6.249,-75.576,SA(0.2),0.032189,120-140,0.00005987540862406604,0.00031276221852749586,0.00047467724652960896,0.000617314362898469,0.00046610122080892324,0.00019469321705400944,0.00024267673143185675,0.000971146859228611
6.249,-75.576,SA(0.2),0.032189,140-160,0.000010449921319377609,0.0001329386286670342,0.0002859086380340159,0.0004814538697246462,0.0005918674287386239,0.0006432991358451545,0.000760129070840776,0.00023913677432574332
6.249,-75.576,SA(0.2),0.032189,160-180,0.00000103081265478977,0.0000484926495118998,0.0005323784425854683,0.0006681508966721594,0.0007331215892918408,0.0005041566910222173,0.0002814755716826767,0.000056355154811171815
6.249,-75.576,SA(0.2),0.032189,180-200,0,0.000018315136912860908,0.0008235789136961102,0.0010238430695608258,0.0008170417277142406,0.0002384791150689125,0.00017492785991635174,0.00004467059989110567
6.249,-75.576,SA(0.2),0.032189,200-220,0,0.000008477927622152492,0.0006555712898261845,0.0009469337528571486,0.0006586320814676583,0.0002166227059205994,0.00013858046440873295,0.000029723752959398553
6.249,-75.576,SA(0.2),0.032189,220-240,0,0.0000028049234970239922,0.0004858544562011957,0.0008242434705607593,0.00042659693281166255,0.00012461213918868452,0.00010400597238913178,0.00003632291191024706
6.249,-75.576,SA(0.2),0.032189,240-260,0,9.398601150678587e-7,0.0004368066438473761,0.0008060115505941212,0.00037517433520406485,0.00008842234819894657,0.00007687714241910726,0.000011753725630114786
6.249,-75.576,SA(0.2),0.032189,260-280,0,2.1047171117061225e-7,0.0002876738435588777,0.0006276483763940632,0.000330484239384532,0.00006372716597979888,0.00006113702693255618,0.000009005370884551667
6.249,-75.576,SA(0.2),0.032189,280-300,0,1.2346877964475311e-9,0.00016628680168651044,0.0004775335837621242,0.00026750427787192166,0.00007882250065449625,0.000048324960516765714,0.000009213174053002149
6.249,-75.576,SA(0.2),0.032189,300-320,0,0,0.0000911989773157984,0.00039384898263961077,0.00036412206827662885,0.00007747263589408249,0.000033351388992741704,0.00000460450701211812
6.249,-75.576,SA(0.2),0.032189,320-340,0,0,0.00004645736771635711,0.0002567267802078277,0.0002639391168486327,0.0000489384910906665,0.000027596472136792727,0.000005082542429590831
6.249,-75.576,SA(0.2),0.032189,340-360,0,0,0.000019203485862817615,0.00013404138735495508,0.0001685235183686018,0.00005773655357188545,0.000028939488402102143,8.956333203968825e-7
6.249,-75.576,SA(0.2),0.032189,360-380,0,0,0.000007213353455881588,0.000050932510930579156,0.00008472517947666347,0.0000127912553580245,0.00001870764754130505,0
6.249,-75.576,SA(0.2),0.032189,380-400,0,0,0.000003468016529950546,0.000028395894332788885,0.0000791535567259416,0.000009376542038808111,0.000013453468454827089,0
6.249,-75.576,SA(0.2),0.004438,0-20,0.00001950795376615133,0.000014706604815728497,0.00001060924114426598,0.00010532496526138857,0.00004109456858714111,0,0,0
6.249,-75.576,SA(0.2),0.004438,20-40,0.000034537366445874795,0.00004131172318011522,0.00003830527202808298,0.00006679276702925563,0.000018095781342708506,0,0,0
6.249,-75.576,SA(0.2),0.004438,40-60,0.000024079858121694997,0.00005011003668187186,0.00006149246473796666,0.0001357061992166564,0.00007649468898307532,0.000005423385118774604,0,0
6.249,-75.576,SA(0.2),0.004438,60-80,0.000006842707080068067,0.00003896509952028282,0.00006369411130435765,0.00009124029747908935,0.00004491072832024656,0,0,0
6.249,-75.576,SA(0.2),0.004438,80-100,4.12713717423685e-7,0.00001721165062917862,0.000051060080295428634,0.00009063896141014993,0.00007212018681457266,0.000004293489837436937,0,0
6.249,-75.576,SA(0.2),0.004438,100-120,0,0.0000047850835471763276,0.0000341671948262956,0.000054819400247652084,0.00004648688991437666,0.000010433445822854992,0,0
6.249,-75.576,SA(0.2),0.004438,120-140,0,5.017970465814869e-7,0.00001409683591191424,0.000056441393098793924,0.0000750471226638183,0.000055197222536662593,0.00011707760859280825,0.0005765125970356166
6.249,-75.576,SA(0.2),0.004438,140-160,0,0,0.000004002599780505989,0.000025699233447085135,0.000057648361689643934,0.00015431670180987567,0.00032093218760564923,0.0001234194205608219
6.249,-75.576,SA(0.2),0.004438,160-180,0,0,0.000023763665012666024,0.00006343844870571047,0.00013128088903613389,0.00009210310963680968,0.00009398252586834133,0.000023356567908194847
6.249,-75.576,SA(0.2),0.004438,180-200,0,0,0.00003582788122002967,0.00009976766159525141,0.0001526652049506083,0.000032910731533775106,0.000047703979362268,0.000015439842172781937
6.249,-75.576,SA(0.2),0.004438,200-220,0,0,0.000017725242287269793,0.00007206144800875336,0.0000966208172030747,0.00002407763349765446,0.00003061845927732065,0.000008617303137725685
6.249,-75.576,SA(0.2),0.004438,220-240,0,0,0.000007329570962610887,0.00005178327046451159,0.00006200489588081837,0.000011854844160552602,0.00001862310637079645,0.000008714745490578935
6.249,-75.576,SA(0.2),0.004438,240-260,0,0,0.0000037547158626694,0.00004153967529418878,0.00004280691427993588,0.000006829484846093692,0.00001107567732105963,0.0000021948721951048356
6.249,-75.576,SA(0.2),0.004438,260-280,0,0,7.197713216555712e-7,0.00002245215728180483,0.000038148416933836415,0.000003909769020538079,0.000007193623332568677,0.0000013979306459077634
6.249,-75.576,SA(0.2),0.004438,280-300,0,0,4.996965330406056e-8,0.000010346748240408488,0.000020674289771704935,0.000005471123131428612,0.000004610258201864781,0.000001174965973405051
6.249,-75.576,SA(0.2),0.004438,300-320,0,0,0,0.000003860635843011551,0.00002306274473085068,0.000004700193130702246,0.0000025477775125182234,4.871097871728125e-7
6.249,-75.576,SA(0.2),0.004438,320-340,0,0,0,0.0000014523329809890129,0.000013472833416017238,0.0000026111185889021726,0.0000017131001186498906,4.585368458265293e-7
6.249,-75.576,SA(0.2),0.004438,340-360,0,0,0,4.125467683024908e-7,0.00000818385979073355,0.0000026512702788750175,0.0000016480876183777582,6.892039294825736e-8
6.249,-75.576,SA(0.2),0.004438,360-380,0,0,0,1.499004440574936e-7,0.0000037452407468663296,1.0645690196042779e-7,7.258978484969703e-7,0
6.249,-75.576,SA(0.2),0.004438,380-400,0,0,0,3.4137759286068103e-8,0.00000280841845778923,3.249233060387269e-8,3.868644853355363e-7,0
6.249,-75.576,SA(0.2),0.002105,0-20,0.000011409440048737451,0.000009977327863452956,0.000008068083843681961,0.00008510358748026192,0.00003432901212363504,0,0,0
6.249,-75.576,SA(0.2),0.002105,20-40,0.000013317632692633197,0.000020071802282473072,0.000022146950868773274,0.000045151584345148876,0.000013386058526521083,0,0,0
6.249,-75.576,SA(0.2),0.002105,40-60,0.000004917314527119743,0.000018030512364930473,0.000028324582672212273,0.00006901931192260236,0.000044642743887379766,0.0000033239605272683548,0,0
6.249,-75.576,SA(0.2),0.002105,60-80,3.383067053164268e-7,0.000009141303962678649,0.00002402949394308962,0.00004618893581209704,0.000027084955945611,0,0,0
6.249,-75.576,SA(0.2),0.002105,80-100,0,0.0000018195050870417617,0.00001498959227319574,0.000038287991628749296,0.00003689881123136729,0.0000023695574782323092,0,0
6.249,-75.576,SA(0.2),0.002105,100-120,0,8.045986987781362e-8,0.0000068113063207420055,0.000020041676179971546,0.000021766840291093104,0.0000058195091696688905,0,0
6.249,-75.576,SA(0.2),0.002105,120-140,0,0,0.0000015287686210285756,0.000017855229089036584,0.000030660499760415405,0.00002694356589927338,0.00007057932816678658,0.00038518497603945434
6.249,-75.576,SA(0.2),0.002105,140-160,0,0,1.9804527084943402e-7,0.000006176917395350756,0.000018360016838414595,0.00007023991929600015,0.00018230524437967688,0.00007682762952754274
6.249,-75.576,SA(0.2),0.002105,160-180,0,0,0.000005290136869007256,0.000022010248358128592,0.00006184502854011953,0.00003758569073397666,0.00004812741099158302,0.000013114020475768484
6.249,-75.576,SA(0.2),0.002105,180-200,0,0,0.00000729583280190127,0.00003323089549667202,0.00007113134779501706,0.000011952546628890559,0.00002244935058115516,0.000008007768883544486
6.249,-75.576,SA(0.2),0.002105,200-220,0,0,0.000002286161588926916,0.000021154881324036978,0.000039762806409271434,0.00000799894223746378,0.00001322653224633541,0.000004147311301494483
6.249,-75.576,SA(0.2),0.002105,220-240,0,0,4.6743636517021514e-7,0.00001321978652413236,0.000025226101570297033,0.0000036884928249492077,0.0000073867622631951235,0.000003881763404933736
6.249,-75.576,SA(0.2),0.002105,240-260,0,0,3.9187707301380215e-8,0.00000919260855880566,0.000015522304238402285,0.000001878817897704721,0.000004008676114608534,8.817438583719195e-7
6.249,-75.576,SA(0.2),0.002105,260-280,0,0,0,0.0000035250259315944277,0.00001358613826596411,9.286516160500469e-7,0.0000023833790692151524,5.204067292652326e-7
6.249,-75.576,SA(0.2),0.002105,280-300,0,0,0,0.00000102968795090419,0.000005985970801702933,0.0000015147674048421322,0.0000013787808939014212,4.020044457320182e-7
6.249,-75.576,SA(0.2),0.002105,300-320,0,0,0,1.99106253262471e-7,0.0000057489878599881195,0.000001180504455078335,6.696113814541604e-7,1.5279867682238546e-7
6.249,-75.576,SA(0.2),0.002105,320-340,0,0,0,6.335862678952253e-8,0.000002783598802125198,6.265821639317437e-7,3.8450900774478214e-7,1.3258126330129016e-7
6.249,-75.576,SA(0.2),0.002105,340-360,0,0,0,5.535180758187153e-9,0.0000018049998971036985,5.041244435233239e-7,3.4908273960354563e-7,1.8131599333059967e-8
6.249,-75.576,SA(0.2),0.002105,360-380,0,0,0,0,7.707351414865116e-7,0,7.823252445859907e-8,0
6.249,-75.576,SA(0.2),0.002105,380-400,0,0,0,0,4.5611693622049643e-7,0,1.676126970551195e-8,0
6.249,-75.576,SA(0.2),0.001026,0-20,0.000006379953902069246,0.000006435201157728443,0.000005826801952935057,0.00006479940202552825,0.000027111105737276375,0,0,0
6.249,-75.576,SA(0.2),0.001026,20-40,0.000004687452928919811,0.000009295430572819896,0.000012168379726062994,0.000028760814529960044,0.000009318724551121704,0,0,0
6.249,-75.576,SA(0.2),0.001026,40-60,6.417068902919709e-7,0.000005687502834916813,0.00001236489879374858,0.00003326846126583405,0.0000245883347815834,0.00000191341223398922,0,0
6.249,-75.576,SA(0.2),0.001026,60-80,0,0.0000013942742498329608,0.000008130372407322284,0.00002218904955952894,0.000015394083675346337,0,0,0
6.249,-75.576,SA(0.2),0.001026,80-100,0,4.122575347764723e-8,0.0000032832690521900076,0.000015115084352146368,0.00001784962478268426,0.000001231656710842799,0,0
6.249,-75.576,SA(0.2),0.001026,100-120,0,0,7.302394919861399e-7,0.000006447489795391448,0.000009636877621232998,0.000003058899665120407,0,0
6.249,-75.576,SA(0.2),0.001026,120-140,0,0,3.464697684307794e-8,0.000004505902325036004,0.000011677373549900949,0.000012197648175060749,0.00003898601062246598,0.00023570015036966652
6.249,-75.576,SA(0.2),0.001026,140-160,0,0,0,9.63921820584801e-7,0.0000049593231778999325,0.000029581287890323438,0.00009507542563369498,0.00004379948222776875
6.249,-75.576,SA(0.2),0.001026,160-180,0,0,7.99315557742375e-7,0.000007163877853599843,0.000028456381187424995,0.000014059001841815189,0.000022652600819128565,0.000006750271950295428
6.249,-75.576,SA(0.2),0.001026,180-200,0,0,8.845091770126601e-7,0.000010000936526921578,0.00003184335582773201,0.00000384820077670156,0.00000971190911513986,0.0000038128862343000947
6.249,-75.576,SA(0.2),0.001026,200-220,0,0,9.392514499495519e-8,0.000005272368525766069,0.00001563497971801553,0.00000222489711632079,0.000005237195182417054,0.0000018328485111851478
6.249,-75.576,SA(0.2),0.001026,220-240,0,0,0,0.0000024760718133620685,0.000009698577741801273,9.546794217385468e-7,0.0000026599598186294315,0.00000158561272201041
6.249,-75.576,SA(0.2),0.001026,240-260,0,0,0,0.0000013261416142995586,0.0000052544710342772305,3.9979730104278133e-7,0.000001285203666157031,3.2182339282371686e-7
6.249,-75.576,SA(0.2),0.001026,260-280,0,0,0,2.3304681917579728e-7,0.000004405042091093492,1.517571490694536e-7,6.660433768956864e-7,1.731781225089435e-7
6.249,-75.576,SA(0.2),0.001026,280-300,0,0,0,4.754044269361657e-8,0.0000015059813449624926,3.3176442570947984e-7,3.1006646850073594e-7,1.1862973536835852e-7
6.249,-75.576,SA(0.2),0.001026,300-320,0,0,0,3.917045576784517e-10,0.0000012852340205427026,1.900744734939508e-7,9.627344610407818e-8,3.8540484581517376e-8
