# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
7.116,-73.133,SA(1.0),0.004438,100-120,0,0,0.00015537274884991348,0.0005429402808658779,0.000021553283659159206,0.000010732556802395266,0,0
7.116,-73.133,SA(1.0),0.004438,120-140,0,0,0.00020742419292218983,0.0008195362752303481,0.00005154816972208209,0.000027460231649456546,0,0
7.116,-73.133,SA(1.0),0.004438,140-160,0,0,0.00005453776248032227,0.0003459324943833053,0.00005106476601213217,0.00003804667721851729,0,0
7.116,-73.133,SA(1.0),0.004438,160-180,0,0,0.000020413397578522563,0.00014711015683133155,0.00003097261651419103,0.0000037534994135057786,0,0
7.116,-73.133,SA(1.0),0.004438,180-200,0,0,0.0000022074964363127947,0.00003152959470753558,0.00002260004293930251,0.000010847762496268842,0,0
7.116,-73.133,SA(1.0),0.004438,200-220,0,0,8.498329151507278e-9,0.0000029670168260054197,0.000006969397873035632,0.0000032303089483320946,0,0
7.116,-73.133,SA(1.0),0.004438,220-240,0,0,0,8.641879389870155e-7,0.000017624030078877695,0.000012204584891151171,0,0
7.116,-73.133,SA(1.0),0.004438,240-260,0,0,0,6.07385686635098e-7,0.000004312886630941648,0.000001218545207848365,0,0
7.116,-73.133,SA(1.0),0.004438,260-280,0,0,0,6.456737366988818e-8,0.0000023038953713694355,5.282558959152084e-7,0,0
7.116,-73.133,SA(1.0),0.004438,280-300,0,0,0,4.860889024627113e-9,0.000008423615327046718,0.000008364793757209554,0,0
7.116,-73.133,SA(1.0),0.004438,300-320,0,0,0,3.5012326371486324e-11,0.000003082913735852344,0.000001736806098051602,0,0
7.116,-73.133,SA(1.0),0.004438,320-340,0,0,0,0,0.000001449214892090822,0.00000211903648050793,0,0
7.116,-73.133,SA(1.0),0.004438,340-360,0,0,0,0,4.596338953888335e-7,2.3014946748389775e-7,0,0
7.116,-73.133,SA(1.0),0.004438,360-380,0,0,0,0,1.2805821825168096e-7,0,0,0
7.116,-73.133,SA(1.0),0.004438,380-400,0,0,0,0,1.2909423219298333e-7,0,0,0
7.116,-73.133,SA(1.0),0.002105,0-20,0.000012203955520817544,0.00002935670272563584,0.000040280880057252944,0.000315194483846426,0.00033465513843111694,0.00009526687063043937,0,0
7.116,-73.133,SA(1.0),0.002105,20-40,3.893843256719265e-7,0.000009873362614598591,0.000032943280530162156,0.00007149323937483132,0.000028676029614871368,0.000009611617315385956,0,0
7.116,-73.133,SA(1.0),0.002105,40-60,0,6.971659445298428e-7,0.000014921189176675398,0.00003229568028473295,0.00002424579179205466,0.000013903452781960368,0,0
7.116,-73.133,SA(1.0),0.002105,60-80,0,0,0.000003918868060281966,0.000014421067135117482,0.000009419662092113867,0.000006812174888182199,0,0
7.116,-73.133,SA(1.0),0.002105,80-100,0,0,5.543969905374979e-7,0.000012937109204358421,0.00003266221028752625,0.000016810587112559006,0,0
7.116,-73.133,SA(1.0),0.002105,100-120,0,0,0.00003952972110710107,0.00023553745995741338,0.000008356942089449149,0.000005322927790984977,0,0
7.116,-73.133,SA(1.0),0.002105,120-140,0,0,0.000044429514673538506,0.0003285460697952658,0.000019132317902403884,0.000012719003279926255,0,0
7.116,-73.133,SA(1.0),0.002105,140-160,0,0,0.000006519990165543277,0.00011382530647097155,0.00001731308293528855,0.000016192889233934693,0,0
7.116,-73.133,SA(1.0),0.002105,160-180,0,0,9.666667892815894e-7,0.00003915946581400931,0.000009341591976408381,0.0000015686026699768263,0,0
7.116,-73.133,SA(1.0),0.002105,180-200,0,0,1.0475686984534605e-9,0.000005817588771606097,0.000006366201887431089,0.000004293036454328103,0,0
7.116,-73.133,SA(1.0),0.002105,200-220,0,0,0,2.5681129045551643e-7,0.0000016611637647656607,0.000001181387347060081,0,0
7.116,-73.133,SA(1.0),0.002105,220-240,0,0,0,1.9227281100597793e-8,0.000003772967602344579,0.000004184348654234782,0,0
7.116,-73.133,SA(1.0),0.002105,240-260,0,0,0,2.1984969400534737e-9,6.919390784787538e-7,4.2469247318877024e-7,0,0
7.116,-73.133,SA(1.0),0.002105,260-280,0,0,0,0,2.8527722406579414e-7,1.7538162921937328e-7,0,0
7.116,-73.133,SA(1.0),0.002105,280-300,0,0,0,0,0.000001051270146490424,0.0000024127534743456636,0,0
7.116,-73.133,SA(1.0),0.002105,300-320,0,0,0,0,3.210424779354071e-7,4.860977469434147e-7,0,0
7.116,-73.133,SA(1.0),0.002105,320-340,0,0,0,0,1.4287211058672256e-7,6.344479857034457e-7,0,0
7.116,-73.133,SA(1.0),0.002105,340-360,0,0,0,0,2.9357575925814672e-8,5.9372116112399453e-8,0,0
7.116,-73.133,SA(1.0),0.002105,360-380,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.0),0.002105,380-400,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.0),0.001026,0-20,0.0000035624664178612875,0.000012738354598695878,0.000022338805138133466,0.00022034441644791514,0.0002781656221486628,0.00008378663187613711,0,0
7.116,-73.133,SA(1.0),0.001026,20-40,2.1948753925471465e-9,0.0000017207772771143937,0.000011444712072261609,0.000033076841646106914,0.000015664807506254874,0.000006022411525918869,0,0
7.116,-73.133,SA(1.0),0.001026,40-60,0,5.128767410766955e-10,0.000002716685003179009,0.000011554000593605451,0.000010987573659804184,0.000007626440947205992,0,0
7.116,-73.133,SA(1.0),0.001026,60-80,0,0,1.5783840012772998e-7,0.000003951110556954518,0.0000037476086163223954,0.0000033409105526516214,0,0
7.116,-73.133,SA(1.0),0.001026,80-100,0,0,0,0.0000022562164758710423,0.000011561614883248694,0.000007410431408061413,0,0
7.116,-73.133,SA(1.0),0.001026,100-120,0,0,0.000005530470843950752,0.00008074457582551986,0.000002472563210176304,0.000002198648644480272,0,0
7.116,-73.133,SA(1.0),0.001026,120-140,0,0,0.000004134361461183289,0.00010209793254034594,0.000005208861239225371,0.0000048428246373077855,0,0
7.116,-73.133,SA(1.0),0.001026,140-160,0,0,2.784195629601527e-8,0.000026283318220521323,0.000003818110144493403,0.000005519287697097752,0,0
7.116,-73.133,SA(1.0),0.001026,160-180,0,0,0,0.000006311275683401618,0.0000014835721913186717,5.215876512920659e-7,0,0
7.116,-73.133,SA(1.0),0.001026,180-200,0,0,0,5.608337119156204e-7,8.819904451229377e-7,0.0000013143904880053014,0,0
7.116,-73.133,SA(1.0),0.001026,200-220,0,0,0,5.136961078733293e-9,1.5485895232814073e-7,3.1355477858596714e-7,0,0
7.116,-73.133,SA(1.0),0.001026,220-240,0,0,0,0,2.1377127268351614e-7,9.576424417900853e-7,0,0
7.116,-73.133,SA(1.0),0.001026,240-260,0,0,0,0,2.7875945107780353e-8,1.0108843184752914e-7,0,0
7.116,-73.133,SA(1.0),0.001026,260-280,0,0,0,0,8.600851142404053e-10,3.6379478984827074e-8,0,0
7.116,-73.133,SA(1.0),0.001026,280-300,0,0,0,0,5.3199444849383326e-11,2.594378827325272e-7,0,0
7.116,-73.133,SA(1.0),0.001026,300-320,0,0,0,0,0,4.111570461873271e-8,0,0
7.116,-73.133,SA(1.0),0.001026,320-340,0,0,0,0,0,9.27483796431261e-8,0,0
7.116,-73.133,SA(1.0),0.001026,340-360,0,0,0,0,0,4.7563410987550014e-9,0,0
7.116,-73.133,SA(1.0),0.001026,360-380,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.0),0.001026,380-400,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.0),0.000404,0-20,3.1004151423985604e-7,0.0000026801048989000265,0.000007429616289300611,0.0001068771380232647,0.0001779327867552638,0.000059611538745230064,0,0
7.116,-73.133,SA(1.0),0.000404,20-40,0,1.728669296596763e-8,0.000001265781861548021,0.000007703418305027299,0.000004876755610894179,0.0000023468453491659602,0,0
7.116,-73.133,SA(1.0),0.000404,40-60,0,0,9.792172406264399e-9,0.00000131887588850077,0.000002443945959385019,0.0000023747240902594058,0,0
7.116,-73.133,SA(1.0),0.000404,60-80,0,0,0,1.2221400425005413e-7,6.123469802332693e-7,8.575950118938636e-7,0,0
7.116,-73.133,SA(1.0),0.000404,80-100,0,0,0,1.603914778769422e-10,0.0000012183261333120754,0.0000015500796735068434,0,0
7.116,-73.133,SA(1.0),0.000404,100-120,0,0,0,0.000009115965440287255,9.311656867794227e-8,3.9701393461655243e-7,0,0
7.116,-73.133,SA(1.0),0.000404,120-140,0,0,0,0.00000877126967679942,1.358219776648184e-7,6.900108928675763e-7,0,0
7.116,-73.133,SA(1.0),0.000404,140-160,0,0,0,8.020322752599895e-7,1.6689892801124984e-9,4.5818950411558035e-7,0,0
7.116,-73.133,SA(1.0),0.000404,160-180,0,0,0,4.50380781558124e-8,2.473576898864849e-13,3.7519633622196125e-8,0,0
7.116,-73.133,SA(1.0),0.000404,180-200,0,0,0,0,0,5.4287092154936545e-8,0,0
7.116,-73.133,SA(1.0),0.000404,200-220,0,0,0,0,0,4.856946844711274e-9,0,0
7.116,-73.133,SA(1.0),0.000404,220-240,0,0,0,0,0,2.1373336434038492e-9,0,0
7.116,-73.133,SA(1.0),0.000404,240-260,0,0,0,0,0,2.2341473115972121e-10,0,0
7.116,-73.133,SA(1.0),0.000404,260-280,0,0,0,0,0,3.147571092654289e-11,0,0
7.116,-73.133,SA(1.0),0.000404,280-300,0,0,0,0,0,8.770761894538737e-14,0,0
7.116,-73.133,SA(1.0),0.000404,300-320,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.0),0.000404,320-340,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.0),0.000404,340-360,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.0),0.000404,360-380,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.0),0.000404,380-400,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.5),0.032189,0-20,0.00024374245549552143,0.00022685734438709915,0.00014869410370010883,0.0006000777357257903,0.00041669351048767567,0.00010804074554471299,0,0
7.116,-73.133,SA(1.5),0.032189,20-40,0.00021427370666060597,0.00044862626236863434,0.0004630704643204808,0.0004272352671250701,0.0000994718138827011,0.00002221087197540328,0,0
7.116,-73.133,SA(1.5),0.032189,40-60,0.00008046728180488572,0.0003883499011863023,0.0006065502529963851,0.0004247153701726347,0.00015277473721653223,0.00004678248296841048,0,0
7.116,-73.133,SA(1.5),0.032189,60-80,0.000014249269952415489,0.00021053307864349335,0.0005059079267084599,0.00034309315378777683,0.00009030522778630257,0.000032659816497471184,0,0
7.116,-73.133,SA(1.5),0.032189,80-100,6.029330279488931e-7,0.00010184102575294673,0.000381638907128945,0.0005499146063812077,0.0004525586264207959,0.0001147616931120865,0,0
7.116,-73.133,SA(1.5),0.032189,100-120,0,0.0000528352647961583,0.0018673025770112872,0.0024212971329689026,0.0001761398307280615,0.00004504287426243536,0,0
7.116,-73.133,SA(1.5),0.032189,120-140,0,0.000019301303836982697,0.0029213991947472095,0.004296815022826195,0.00047260921564884484,0.00014022388495504856,0,0
7.116,-73.133,SA(1.5),0.032189,140-160,0,0.000004413307578943204,0.0014272370608523488,0.002855608006939292,0.0005841851816512644,0.00024756835773587227,0,0
7.116,-73.133,SA(1.5),0.032189,160-180,0,6.022781349201978e-7,0.0009617351461201906,0.0018662792863324285,0.00043352777720429003,0.000025472189008723944,0,0
7.116,-73.133,SA(1.5),0.032189,180-200,0,1.208501210214763e-8,0.00033896550303325057,0.000715693342499435,0.00035147331072948873,0.00008604738832218572,0,0
7.116,-73.133,SA(1.5),0.032189,200-220,0,0,0.00004854371218243614,0.00020542056881822646,0.0001316549751209095,0.000030766652344027534,0,0
7.116,-73.133,SA(1.5),0.032189,220-240,0,0,0.00001563724799780175,0.0001445449743187055,0.0003900941810570657,0.00013841755571775138,0,0
7.116,-73.133,SA(1.5),0.032189,240-260,0,0,0.000007271389677043771,0.00017819454660639167,0.00011717960296664387,0.00001303861427004449,0,0
7.116,-73.133,SA(1.5),0.032189,260-280,0,0,0.000004126697149331449,0.00007562286918982863,0.00007493841258110479,0.0000063153556766337715,0,0
7.116,-73.133,SA(1.5),0.032189,280-300,0,0,0.000002717851430134033,0.00004595442078425549,0.0002886010624933988,0.00013354024849832058,0,0
7.116,-73.133,SA(1.5),0.032189,300-320,0,0,0.0000018665115248950315,0.00010121214290848002,0.00014590677164960653,0.000027452731956145726,0,0
7.116,-73.133,SA(1.5),0.032189,320-340,0,0,0.0000011051845376641722,0.0000682855534250848,0.00006588805263163522,0.000032065025152405724,0,0
7.116,-73.133,SA(1.5),0.032189,340-360,0,0,4.0456424699186755e-7,0.000018710055883275345,0.000026048990548588336,0.000004115855972486315,0,0
7.116,-73.133,SA(1.5),0.032189,360-380,0,0,7.902535514858755e-9,0.0000028488659609138267,0.000022990974684944376,0,0,0
7.116,-73.133,SA(1.5),0.032189,380-400,0,0,0,0.0000046229602048697416,0.00002932579445769079,0,0,0
7.116,-73.133,SA(1.5),0.004438,0-20,0.000028060267140972428,0.00005950863487669267,0.00007035075395833701,0.0004398165037855506,0.0003861838486045599,0.00010444601502967998,0,0
7.116,-73.133,SA(1.5),0.004438,20-40,0.0000036163551158097107,0.00003824646773864515,0.0000941469261306338,0.0001627505844226107,0.00005549826892092824,0.00001596908623469062,0,0
7.116,-73.133,SA(1.5),0.004438,40-60,0,0.000010465842933626845,0.00006426172330975533,0.0001000638076220639,0.000060007372667314485,0.00002737149225140456,0,0
7.116,-73.133,SA(1.5),0.004438,60-80,0,8.848458605825726e-7,0.00003058951915591024,0.00005511102426680736,0.000027273670639260672,0.0000156965234054951,0,0
7.116,-73.133,SA(1.5),0.004438,80-100,0,0,0.000012506686289270874,0.00006296931678662077,0.0001117130450438708,0.000045468303142115474,0,0
7.116,-73.133,SA(1.5),0.004438,100-120,0,0,0.00009665002289693803,0.0004543050017673522,0.00003229128196835518,0.000015381976481876336,0,0
7.116,-73.133,SA(1.5),0.004438,120-140,0,0,0.00011876210919581354,0.0006640733918175101,0.00007833145355107263,0.00004078906204085797,0,0
7.116,-73.133,SA(1.5),0.004438,140-160,0,0,0.000028677983209490776,0.0002854419290088117,0.0000830354038043879,0.00006016778570483439,0,0
7.116,-73.133,SA(1.5),0.004438,160-180,0,0,0.000009690644219517708,0.00012419672566466033,0.00004886768147116527,0.000005739065727539128,0,0
7.116,-73.133,SA(1.5),0.004438,180-200,0,0,7.260767915795441e-7,0.000029555929359048605,0.00003642649244284257,0.000017343820218229666,0,0
7.116,-73.133,SA(1.5),0.004438,200-220,0,0,2.898015161179046e-10,0.000004321262622397626,0.0000113903306555585,0.000005107348897581687,0,0
7.116,-73.133,SA(1.5),0.004438,220-240,0,0,0,0.0000019952024103986332,0.00003195614772266708,0.000020968320313841105,0,0
7.116,-73.133,SA(1.5),0.004438,240-260,0,0,0,0.000001937378101501963,0.000007508895578212105,0.0000019714966583705973,0,0
7.116,-73.133,SA(1.5),0.004438,260-280,0,0,0,3.0304050824270234e-7,0.000004100197202205891,8.683612691129383e-7,0,0
7.116,-73.133,SA(1.5),0.004438,280-300,0,0,0,1.1544516809181005e-7,0.00001730563963064924,0.000015380586773972027,0,0
7.116,-73.133,SA(1.5),0.004438,300-320,0,0,0,1.835248895076802e-7,0.000006229474365682108,0.0000028663589546340518,0,0
7.116,-73.133,SA(1.5),0.004438,320-340,0,0,0,5.445155881744768e-9,0.0000031154759199125692,0.000003877436483890051,0,0
7.116,-73.133,SA(1.5),0.004438,340-360,0,0,0,7.076117469750898e-12,9.350187610834837e-7,3.952038412080583e-7,0,0
7.116,-73.133,SA(1.5),0.004438,360-380,0,0,0,0,4.900099952465098e-7,0,0,0
7.116,-73.133,SA(1.5),0.004438,380-400,0,0,0,0,5.164604885976587e-7,0,0,0
7.116,-73.133,SA(1.5),0.002105,0-20,0.000009426174983673263,0.000028913558708154596,0.00004395783616928384,0.00034348556073382497,0.0003514719137456268,0.00009900621080305427,0,0
7.116,-73.133,SA(1.5),0.002105,20-40,2.623087596020923e-7,0.000010409502465336118,0.00004003333015134558,0.00009004786261357367,0.00003649252175819129,0.000012039920875395183,0,0
7.116,-73.133,SA(1.5),0.002105,40-60,0,8.767539156906423e-7,0.000019744404198718257,0.00004479465133044869,0.000033385036658728495,0.00001835461807786487,0,0
7.116,-73.133,SA(1.5),0.002105,60-80,0,0,0.000006005297109368257,0.00002085630148940254,0.000013504189155355562,0.00000953565540839918,0,0
7.116,-73.133,SA(1.5),0.002105,80-100,0,0,0.000001211026869896159,0.000020138400941505097,0.000050834503781516105,0.000025224446289939806,0,0
7.116,-73.133,SA(1.5),0.002105,100-120,0,0,0.000017709451640257612,0.0001736442936817184,0.00001288925159315113,0.000007995168743946124,0,0
7.116,-73.133,SA(1.5),0.002105,120-140,0,0,0.000017682135876384564,0.00023230703664012253,0.000030018747565918602,0.00001981192508537788,0,0
7.116,-73.133,SA(1.5),0.002105,140-160,0,0,0.0000016880578641575994,0.00008012328908080235,0.00002954783121822402,0.000026940024326904677,0,0
7.116,-73.133,SA(1.5),0.002105,160-180,0,0,9.83276962074342e-8,0.00002692923771974165,0.00001547489591757767,0.000002498025423847139,0,0
7.116,-73.133,SA(1.5),0.002105,180-200,0,0,0,0.000004150160293647787,0.000010987357200065162,0.00000720018579158932,0,0
7.116,-73.133,SA(1.5),0.002105,200-220,0,0,0,2.2188974924119975e-7,0.000003033962684639846,0.000001944149062182987,0,0
7.116,-73.133,SA(1.5),0.002105,220-240,0,0,0,1.3873153292820462e-8,0.000008127888577291742,0.000007621262739121448,0,0
7.116,-73.133,SA(1.5),0.002105,240-260,0,0,0,8.537101026107052e-10,0.0000014725169421581086,7.183730303950142e-7,0,0
7.116,-73.133,SA(1.5),0.002105,260-280,0,0,0,0,6.656100595137104e-7,3.0326700084515323e-7,0,0
7.116,-73.133,SA(1.5),0.002105,280-300,0,0,0,0,0.0000031589554509992013,0.0000048744263949629385,0,0
7.116,-73.133,SA(1.5),0.002105,300-320,0,0,0,0,8.215012030632352e-7,8.607240147284756e-7,0,0
7.116,-73.133,SA(1.5),0.002105,320-340,0,0,0,0,4.600015870437346e-7,0.000001269508743462211,0,0
7.116,-73.133,SA(1.5),0.002105,340-360,0,0,0,0,9.989874882876393e-8,1.1329389337788598e-7,0,0
7.116,-73.133,SA(1.5),0.002105,360-380,0,0,0,0,9.59511936571289e-9,0,0,0
7.116,-73.133,SA(1.5),0.002105,380-400,0,0,0,0,2.32379946396577e-8,0,0,0
7.116,-73.133,SA(1.5),0.001026,0-20,0.000002263447868244839,0.000011461488611530513,0.000023396774849970825,0.00023795236484147608,0.00029516828362829983,0.00008847818389767781,0,0
7.116,-73.133,SA(1.5),0.001026,20-40,7.904166210437324e-11,0.000001590677811691421,0.000013183773262426257,0.000040897259168559685,0.00002017247607000172,0.000007834487405489199,0,0
7.116,-73.133,SA(1.5),0.001026,40-60,0,5.190035068380894e-10,0.000003555031298674294,0.000015726336641819216,0.00001518618046247866,0.000010345501323172357,0,0
7.116,-73.133,SA(1.5),0.001026,60-80,0,0,3.1685070212006394e-7,0.00000571561804463272,0.0000053539433793048374,0.000004784534212376457,0,0
7.116,-73.133,SA(1.5),0.001026,80-100,0,0,2.438016455386105e-11,0.000003841922989522573,0.00001819272802094929,0.000011383295714040287,0,0
7.116,-73.133,SA(1.5),0.001026,100-120,0,0,0.0000010302811688234215,0.00004765912672155537,0.0000038532502912858035,0.0000033464509670011466,0,0
7.116,-73.133,SA(1.5),0.001026,120-140,0,0,3.9632050174986944e-7,0.00005616294947685674,0.000008404842446907423,0.000007662575626454782,0,0
7.116,-73.133,SA(1.5),0.001026,140-160,0,0,0,0.000013163048606656957,0.000007198279490694404,0.000009401583156432025,0,0
7.116,-73.133,SA(1.5),0.001026,160-180,0,0,0,0.000002770559603959555,0.0000027760386274167104,8.422516089012788e-7,0,0
7.116,-73.133,SA(1.5),0.001026,180-200,0,0,0,1.8525457790019573e-7,0.0000017897067436933867,0.000002277372004755307,0,0
7.116,-73.133,SA(1.5),0.001026,200-220,0,0,0,1.3457734926447529e-9,3.5750326787820086e-7,5.387516921473434e-7,0,0
7.116,-73.133,SA(1.5),0.001026,220-240,0,0,0,0,8.279723715531873e-7,0.0000019441195036051795,0,0
7.116,-73.133,SA(1.5),0.001026,240-260,0,0,0,0,8.947296237238334e-8,1.840652004148069e-7,0,0
7.116,-73.133,SA(1.5),0.001026,260-280,0,0,0,0,1.354484080451357e-8,7.121492728856538e-8,0,0
7.116,-73.133,SA(1.5),0.001026,280-300,0,0,0,0,7.951511094006491e-8,8.882308861757338e-7,0,0
7.116,-73.133,SA(1.5),0.001026,300-320,0,0,0,0,1.860669396336334e-10,1.2728440879072878e-7,0,0
7.116,-73.133,SA(1.5),0.001026,320-340,0,0,0,0,1.717189723748902e-10,2.5287974381171807e-7,0,0
7.116,-73.133,SA(1.5),0.001026,340-360,0,0,0,0,0,1.272698746390688e-8,0,0
7.116,-73.133,SA(1.5),0.001026,360-380,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.5),0.001026,380-400,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.5),0.000404,0-20,1.0260577454346276e-7,0.0000018478077663530712,0.0000067356336330703925,0.00010716290853451937,0.0001844583312049508,0.00006282399408519268,0,0
7.116,-73.133,SA(1.5),0.000404,20-40,0,6.182387490838437e-9,0.0000011734765621440602,0.000008469444765069056,0.000005915055226068944,0.0000030338542273966596,0,0
7.116,-73.133,SA(1.5),0.000404,40-60,0,0,9.720365845566903e-9,0.00000163704510214302,0.0000031312372357206186,0.0000031107520044315606,0,0
7.116,-73.133,SA(1.5),0.000404,60-80,0,0,0,1.8458675299370952e-7,8.132859647957957e-7,0.000001173280224975315,0,0
7.116,-73.133,SA(1.5),0.000404,80-100,0,0,0,9.165285197454409e-10,0.000001994087142520584,0.0000022909578092367155,0,0
7.116,-73.133,SA(1.5),0.000404,100-120,0,0,0,0.000002509542127882014,1.6664814950217988e-7,5.767179800386657e-7,0,0
7.116,-73.133,SA(1.5),0.000404,120-140,0,0,0,0.000001913611640702584,2.868044646220369e-7,0.0000010875615998884314,0,0
7.116,-73.133,SA(1.5),0.000404,140-160,0,0,0,4.8219035875263216e-8,4.718933510616807e-8,9.328358601123909e-7,0,0
7.116,-73.133,SA(1.5),0.000404,160-180,0,0,0,0,5.6407434279037716e-11,6.954524423008479e-8,0,0
7.116,-73.133,SA(1.5),0.000404,180-200,0,0,0,0,0,1.2890981793134415e-7,0,0
7.116,-73.133,SA(1.5),0.000404,200-220,0,0,0,0,0,1.264858795479995e-8,0,0
7.116,-73.133,SA(1.5),0.000404,220-240,0,0,0,0,0,6.971218269313795e-9,0,0
7.116,-73.133,SA(1.5),0.000404,240-260,0,0,0,0,0,1.7739465452137892e-9,0,0
7.116,-73.133,SA(1.5),0.000404,260-280,0,0,0,0,0,3.781349677822732e-10,0,0
7.116,-73.133,SA(1.5),0.000404,280-300,0,0,0,0,0,6.005529407104859e-11,0,0
7.116,-73.133,SA(1.5),0.000404,300-320,0,0,0,0,0,4.5279335836312384e-12,0,0
7.116,-73.133,SA(1.5),0.000404,320-340,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.5),0.000404,340-360,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.5),0.000404,360-380,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.5),0.000404,380-400,0,0,0,0,0,0,0,0
7.116,-73.133,SA(2.0),0.032189,0-20,0.00022811323287896812,0.00023501833493355662,0.0001543297985335812,0.0006099874153733253,0.00041738394065760076,0.00010806033242261037,0,0
7.116,-73.133,SA(2.0),0.032189,20-40,0.0002078645775327459,0.0004964261897839606,0.000515230349265039,0.00046041360474191606,0.00010303661838406697,0.000022510594135383144,0,0
7.116,-73.133,SA(2.0),0.032189,40-60,0.00007642719720024616,0.00044085728586651385,0.0007047612452879548,0.00047441397327929735,0.00016267555474769324,0.00004801112663699314,0,0
7.116,-73.133,SA(2.0),0.032189,60-80,0.000013196232430345844,0.00023930263705551624,0.0005979025736451149,0.00039270930574275553,0.00009773464262252674,0.000033752403396647424,0,0
7.116,-73.133,SA(2.0),0.032189,80-100,4.183068256224942e-7,0.00011330856068525463,0.0004486370598897338,0.0006367316818796098,0.0004921871004626155,0.00011945768346777186,0,0
7.116,-73.133,SA(2.0),0.032189,100-120,0,0.00005736414095736109,0.0017441391246393323,0.0024339572992175817,0.00019329998758621514,0.000046795168600510806,0,0
7.116,-73.133,SA(2.0),0.032189,120-140,0,0.000020247885913704522,0.002578579355031252,0.004241975490003824,0.0005166773917153478,0.00014646543422713876,0,0
7.116,-73.133,SA(2.0),0.032189,140-160,0,0.0000043416662265372,0.0012439312413334846,0.0028339368291199207,0.0006281587993726134,0.00025602648383937776,0,0
7.116,-73.133,SA(2.0),0.032189,160-180,0,5.118984063301468e-7,0.0008252848638221622,0.0018646280514076352,0.00046963890781626105,0.000026219026040052995,0,0
7.116,-73.133,SA(2.0),0.032189,180-200,0,0,0.0002878829836845398,0.0007285668980330229,0.0003753098426386714,0.00008802334195934236,0,0
7.116,-73.133,SA(2.0),0.032189,200-220,0,0,0.00004372155308374204,0.00021656512399204075,0.00013854223652742803,0.00003125462535535917,0,0
7.116,-73.133,SA(2.0),0.032189,220-240,0,0,0.000014598378584196325,0.00014528872270602733,0.00039388836012221873,0.00013759043940808624,0,0
7.116,-73.133,SA(2.0),0.032189,240-260,0,0,0.000006583976755791809,0.0001779625890776515,0.00011567345063667744,0.00001236405751114944,0,0
7.116,-73.133,SA(2.0),0.032189,260-280,0,0,0.000003510338729029172,0.00007286302570719272,0.00007256660319399089,0.0000061712726164842024,0,0
7.116,-73.133,SA(2.0),0.032189,280-300,0,0,0.00000217512183553481,0.000044148924644105136,0.00027911431971006095,0.00012781414261553437,0,0
7.116,-73.133,SA(2.0),0.032189,300-320,0,0,0.0000013262456377560738,0.00008908948802854866,0.00013419364404398948,0.000026519961465965025,0,0
7.116,-73.133,SA(2.0),0.032189,320-340,0,0,7.263045631589193e-7,0.00006072896212572232,0.000058398825785843655,0.00003005179860338103,0,0
7.116,-73.133,SA(2.0),0.032189,340-360,0,0,2.3497105416936392e-7,0.00001627951678528916,0.000024742521418374963,0.000003860961442114785,0,0
7.116,-73.133,SA(2.0),0.032189,360-380,0,0,1.6773248034951393e-7,0.000006024439244356472,0.000036420271499082446,0,0,0
7.116,-73.133,SA(2.0),0.032189,380-400,0,0,2.712592674924963e-7,0.000011558025107660796,0.000050056867621606216,0,0,0
7.116,-73.133,SA(2.0),0.004438,0-20,0.00002225839671154972,0.0000598164442635607,0.00007575422205263749,0.00047189684119075537,0.00039510850911028683,0.00010562894021859393,0,0
7.116,-73.133,SA(2.0),0.004438,20-40,0.0000029297530090843793,0.000041724957554833964,0.00011103750875918195,0.0001956156629603356,0.00006295942148426548,0.000017112748537329026,0,0
7.116,-73.133,SA(2.0),0.004438,40-60,0,0.000011847073437820654,0.00007801208994351327,0.00012224084639456123,0.00006999854667810723,0.000030059882192290388,0,0
7.116,-73.133,SA(2.0),0.004438,60-80,0,0.0000011070414984715171,0.00003724978523678146,0.00006760020914953202,0.00003189609196851961,0.000017060696336557157,0,0
7.116,-73.133,SA(2.0),0.004438,80-100,0,0,0.000015017477380752098,0.00007607848237967119,0.0001278614072361961,0.000049180776841240004,0,0
7.116,-73.133,SA(2.0),0.004438,100-120,0,0,0.00007308962813112885,0.00042031274642795324,0.00003643859599833377,0.000016180330931092612,0,0
7.116,-73.133,SA(2.0),0.004438,120-140,0,0,0.00008157637785188854,0.0005933884531259537,0.00008658480510348454,0.000042735257011372596,0,0
7.116,-73.133,SA(2.0),0.004438,140-160,0,0,0.00001845647784648463,0.00025665227440185845,0.00008723440259927884,0.00006046050111763179,0,0
